commit_hash,prob,prediction_label,true_label,cluster 
e2ec4f2fdb2bb8d97f64a33e9ac288d52854a530,0.32093155,0,0,0
fc73151cfca36ea2641f340700dbe339b9e1f103,0.06177242,0,0,0
dfc9888860bf192cedde21e5e843bc3caad4b74b,0.34747854,0,0,0
5f9e0851da9e74c12e04f5a62cb7aeb1a8ab7589,0.036523715,0,0,0
7d5a61ed64315bd6570c5cb55c1f53853a3fffa5,0.17737362,0,0,0
82152f41ac8a727c2f0042bd555452dc2dda11b1,0.37745792,0,0,0
474a837858a8e7a98316f97e9ed387d0161015f2,0.06718555,0,0,0
39380da86acc717f419da48f070f8cf7d9f9ec94,0.3326226,0,0,0
0e266204f535aa48f74d4f2480b2268c13e26b22,0.071883045,0,0,0
5b7608d1549989d92dd159392c19d9ba8ce0e62e,0.05518146,0,0,0
e79a590e0cdabd93883aca964db2a862ff3f8490,0.046276875,0,0,0
ec4d8a9a6b783f1d5d603d5272c94deb1e7375ef,0.033880066,0,0,0
507451866c98cf9e2ddff1008fc0152935ed9e20,0.14198361,0,0,0
8ac3334a04928faab627aef4daf4ac51c28a95ef,0.40327278,0,0,0
6bb871786e563ed82e2b8d26314c22772808fe5d,0.048970502,0,0,0
633ce604968078151e03363d5c67042af74310e3,0.1801771,0,0,0
18b3437c15d78c54510964728486831822809d9c,0.48290926,0,0,0
d68f7f5f44924ddee14428e16b7458e2878baef2,0.032108314,0,0,0
a48071b0d489420bfdc0c2ed7254d1dba243f700,0.09448419,0,0,0
5637a5204ffd7b77f569ed28f85610eb782a159e,0.036360707,0,0,0
0611710c619e67affe9e3b6471943d0ccdb9da73,0.33520776,0,0,0
ff3492b06299c0a38c029c8d7a524d0027de357f,0.2880489,0,0,0
0343b4fda87161265acf30d5ee61e525e751358d,0.06286468,0,0,0
756ccc935ef2a8f9f48e96f28c7c622ffb3e6627,0.20881198,0,0,0
612236c8a77d5d8c4755e287f682cf06d773a902,0.08845114,0,0,0
f37f4b68f3343e2b8f8d82c40398f975116102f2,0.035915796,0,0,0
0822b4226f31e50ec244d311e56e3446a8e5811f,0.031776562,0,0,0
06b7cd3a31c4565ceb0a127273ef800a3d084caf,0.042521358,0,0,0
04b55bc7ca0b0ac444fdc8ad01acef8172852a8f,0.31327257,0,0,0
54ff33b2ad26e3969cc59d7f2723563dee3e37dc,0.14710474,0,0,0
54e63005446a2b0a4255ba16838122c5808ef886,0.14515187,0,0,0
1a002c67f2d3c198411a62165e53b31d6b414aa3,0.115058325,0,0,0
ec2fa6bd5695b36435cc66ca4cdd8183d077a0cf,0.18980928,0,0,0
52b46e74dd29eb3eb65a593a872fd57694bc154c,0.105117135,0,0,0
59022fb870c2c45a27e00943003c5acdeddaeec3,0.03817366,0,0,0
03fe88ab71cf2eadaa39654786c3fba713742768,0.039249778,0,0,0
a0b798c27a0312df2a110073bd7888993e56d05c,0.15029144,0,0,0
fb7784fa1472b4c55d329aacae672f416e11a703,0.22491278,0,0,0
5fb158cc05a9ec78e31e49abb654e00a7b65721b,0.37094787,0,0,0
f59a674a26d349b7069158023194ad0d7a38a9e4,0.3638259,0,0,0
fad946a1d79486c5118a596e8ac67ef7d5189070,0.23012483,0,0,0
d190655a97c33c886997b9570697f432e7d3a21a,0.04380288,0,0,0
68acbc803e416a38616bc25505cb88dde81af5ca,0.03405496,0,0,0
e8a2c29721d145c52c970049e5469cfb0dcefd87,0.043580938,0,0,0
00fafe772ceb91c9f26d79f5a2f6c3695a141115,0.049400643,0,0,0
31466db6ecd115aa74616e14a75721b45c0f59f9,0.045862872,0,0,0
6d3796e64bdd5f3f4857bfca6982e6ecf98a2b33,0.3816153,0,0,0
131917a0d3303ca2c38fd1d6765b9bed2c23ff89,0.123600274,0,0,0
51512905c31ff19b91fc67b2cb3ddb5b1fa0fd51,0.24943441,0,0,0
56f0e1053c9aa767ffaeee37cf06a6056a221163,0.28160453,0,0,0
04b41e2c97fe5faaf521c2e0581c30e18e2f0c27,0.4207516,0,0,0
84d52919ec3b3c75f28a185ad7cd87603c3cc4cf,0.4131377,0,0,0
18f5f54ca0e78df12586e0750e257058746a5a39,0.5879007,1,0,0
bb76a6848b37cc3f418a370c56f597486618197b,0.5836547,1,0,0
69d4bf883cd7402d13497a40422d20096b2b9aa9,0.31847754,0,0,0
8bb3526317408fba3ae351719feb68703aa5fdbb,0.3503407,0,0,0
b212aa3c6fb91c34a0faccdf783a0a085d40be94,0.34282035,0,0,0
f8b1f6e7456a92b8aeb3e0aa8ef88936873dae00,0.0376751,0,0,0
04a5d83aecc325f87696c83b1a5dba45584ddaa7,0.102442056,0,0,0
c202aa8cec19d80f4671e77370287540a0777b7b,0.3005464,0,0,0
e55aaa5706f031df2e8d68bdf088604c79944246,0.0901686,0,0,0
63374a181393d941c805b6909c2ae5c41159e745,0.33788416,0,0,0
2b15e1f43de16d204a28f72a530abcc24208f4d5,0.24922706,0,0,0
4ceba113050407f10e116df7ecade93b1abcf6fb,0.24877466,0,0,0
5e5ba1b8129fc0d235b149ee699ecb2fdebfd39f,0.31061733,0,0,0
bcc7c0c85878d19735f4eb014e6b17a3c0deb0dc,0.40203932,0,0,0
f3a7cf629c19dc80734b5b6c3933fcc76c8a50a0,0.42196965,0,0,0
a72a5ced53067d3516ffbebf00a633743bbfeb5c,0.4773306,0,0,0
7642423cfa70fc797601afd64ad28ed1609df9d2,0.0684518,0,0,0
04e52eb6155b3cbf5fffc0d52689a3f679e40b19,0.6262126,1,0,0
a1cde6ab707515ae014c2635f9d32ad0ba64e7a0,0.047150232,0,0,0
ff902c15612f2d771483ce6bb06e55609247c34e,0.45012552,0,0,0
3f796bf74666ff9a4a6d31f10dbde4fd5e837d6a,0.0386368,0,0,0
c158713b66856745427f793f14a5dd1fcaf941ee,0.033054765,0,0,0
e8300276291ae634eda52d812e6e8d7cfef2f8eb,0.03291156,0,0,0
fac65b868c549d28b786568636bbc8362d2a78f2,0.042027786,0,0,0
c99a787752770b8952297e24e07bd404cb2f4f74,0.1309347,0,0,0
b877fb9abef4a19eec9cc7329acbd433648b8f7b,0.10367578,0,0,0
2b52dedd56503bf89b28cfbad21f59e3dd4d1d32,0.034243714,0,0,0
bbd1dc343992fde4baaa0309178509dd07eed536,0.3763789,0,0,0
dd5a0e6e1e3edb41afb4b40e4ec2c99e5932e73c,0.049272493,0,0,0
864721d54b8b372808b098e13120abe5c22fb9b1,0.074661285,0,0,0
18b1bc203bdb236bfd9084193aa2d55d4b605139,0.43794397,0,0,0
b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,0.5271661,1,0,0
5b223744b49d3ceac9608959d2db82bbadb47897,0.4633492,0,0,0
031f6b082ff21cf1138907a7c666d6ff391bfd72,0.33044863,0,0,0
afedbae8aca69a092d65766640361801bf2b5d9b,0.43925458,0,0,0
fd59e545f4f2d697ea7e197f002c5e8eeca27004,0.042081017,0,0,0
3eddcccba7e0361d6e833407320908187b16ac8d,0.034446497,0,0,0
34a5e7fa91aa7ec9e75a16eb6f3d859d794d399e,0.04993211,0,0,0
fbb5d31a581c24e925c442a7754358d2b62a669d,0.14741124,0,0,0
17e65488113a2dbe9894f824f4321a06ee009e02,0.048733618,0,0,0
9625891a7bbc0a8b11f7cf9c2b4650775ec8ac53,0.2624365,0,0,0
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,0.11612099,0,0,0
8ef8e2a7a5326eef6180951207f65d3c29bce419,0.30898678,0,0,0
844b2901fe4049fba29ce8c6961dfa25966974ef,0.3530022,0,0,0
faeaa303b903139f36c15751c8e48ef982222842,0.350749,0,0,0
5fef9575646f6583fd2d9ee01368b3deefe6ce82,0.14724074,0,0,0
6c687c70a1d5cdbc71c113b7d7402dd89a942849,0.38842767,0,0,0
c049aeeffd41dd9fb8075e719320846c83e5ea91,0.116301,0,0,0
9bd439b4e0aa69050ef1baa537e552fa4620e5d4,0.1215617,0,0,0
8d6bc0ca625f3a1a98b486541fa613b2fac4b41c,0.122111216,0,0,0
d2fb3b0865a87cc909e4faab7733f993356141e2,0.059329417,0,0,0
10ebb32ce1806821518f52074f0d171fab20b3ea,0.3201124,0,0,0
caaf97ed8804ae3bf6fb17cd98a5814cab834688,0.32949015,0,0,0
ce0c082898e3551d313fb5b73763f399232b3fd5,0.23433363,0,0,0
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,0.4604114,0,0,0
e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,0.3310892,0,0,0
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,0.3708445,0,0,0
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,0.3095213,0,0,0
648eebba22d6398a01b0924975bedced8469ac80,0.33846173,0,0,0
8d95ae41975a2307501aa0f4a7eba296c59edce9,0.055778418,0,0,0
1f56bd103d53c8c6ba7502c6586c26be01bfdb80,0.044874135,0,0,0
c7c85ee39892df3ca007c6596c41654865be7e43,0.43710235,0,0,0
c503d742f094dc2048b72c3f78f5e2e6070a44e1,0.13982509,0,0,0
a2d41db55aa46bd4fedb215c978f03e282cf1ffb,0.2960592,0,0,0
5ceb5f57212935386737ef4af0d066e9fd38c5a4,0.34348425,0,0,0
cf6b6d8eb1b524b73cdb74168f3190ab471aa52f,0.302097,0,0,0
ff8fd9578ee8f66e6f80cd7b9f204767845b7339,0.3271031,0,0,0
ab60f735c721103ac888d8d7b801055921336687,0.38461438,0,0,0
a2660687980b36003a612eb89b40d6fdecb4b153,0.1005928,0,0,0
b3c31a379e9ad7cd22cb7f0669b82361ced84992,0.4308978,0,0,0
204ed0048f4812201ef65c9a0c44fa54a7d1e04f,0.102493145,0,0,0
103b64a373256feae6ca85f2bf220e7694e48fa4,0.44169095,0,0,0
9c506279188a90dbbe124386cc52016682d17b5c,0.14083084,0,0,0
8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,0.24630907,0,0,0
72bbbbc559992e5e6bf17279d8194aaa80c62e85,0.31022072,0,0,0
feb7ba55120feb5e3ad3f526fae7dee1b5189d9e,0.29632986,0,0,0
bdb074610c87a210ea4c0d91d579cb4558f4b19f,0.11023816,0,0,0
64d820bffae723b9c8669301b246ae199db61b5c,0.057311166,0,0,0
d58d64ddb1f205a54c7eb57fe0cbec9c59cad8d6,0.27530307,0,0,0
d962a2b31c9a7216c2df557eaed3e475b13939f1,0.4491127,0,0,0
db6f7c1d74ba64211221a69cfa9fe7171a9199e8,0.40782103,0,0,0
1eecfc948bf6f4cbb9a2481313ca7368ec653056,0.34700912,0,0,0
ac5a216f767c6defa4da720c6ecb3baa05e30254,0.049218077,0,0,0
d9a2c69a9d1db6072e1d7b7ea4fcbd5c15d20b5d,0.04419594,0,0,0
d0f6be9886afaee6080cd4b7cd5d165c767b71f0,0.27372533,0,0,0
8ac857c41ec8ae02e57eb0c1c1a012525e7e14b9,0.032785006,0,0,0
10d2363fcdd6e15568f765ba0dfd5f0cfa0b04eb,0.030767942,0,0,0
8232c096cef785a2ba88a7324b882a7badb0af44,0.03176128,0,0,0
5f4249e2ec8cccb17b27a7ffd032c4fc237a6927,0.030428631,0,0,0
86a59601b570585dcb7a1ce3d1ccc8e16008f53a,0.22983205,0,0,0
809e2bed22f02264e0ac58bba070f6d84386cfc5,0.27941552,0,0,0
6423a7665516d738ae50d272e3b4ca72cdb89a9d,0.39610714,0,0,0
8274993e293a79fc75829df398233915a6387a4b,0.14515294,0,0,0
e2dbe55d56bd6c1209276050f527d36717e33e1d,0.18641692,0,0,0
10325422e5a4735aa87a4d47bdb377e09fe963d2,0.10482855,0,0,0
a069c490e8119189fa2b43d3b597b79b3d42a367,0.5037588,1,0,0
a945ecbbdda782b51d5c2c670345fbf4dffacab7,0.36032966,0,0,0
e4c72a5522aabfa6a660088aa9262d849756e464,0.38637078,0,0,0
0095d8adf26b9469115b1be0358cb09d1fcb5fd4,0.051491845,0,0,0
151f2cd3d80c006f4ec228cdf610c3a35feb195d,0.39969537,0,0,0
33884b226454324f27700f9069f4702b44ef8ced,0.24952988,0,0,0
23108b1bd90de315aed37fa3fc1f38f8a56ab9ba,0.046925247,0,0,0
d6644e4fbe3d125eed2d85e58fc7133466042f10,0.26561147,0,0,0
dc53e49b4afa5d59c533cf2b4918402c37411fbd,0.37678972,0,0,0
f9cab271b3bc8c2fb6e2c51449ad3bc07e62e174,0.4077845,0,0,0
383bc8eefae7e17d0bb0349ab2300488c655ec42,0.36689276,0,0,0
eafeca43268f16aa9d4a179e44b9e7747699c1eb,0.37006906,0,0,0
4733cb5b798cd72aed82a9118648b4a86c91539f,0.41691366,0,0,0
9f89fd4626bbb4e34a905835e397bcffbad59307,0.049199816,0,0,0
2dd459003e19e4bbc2811b10d38337f295fc5a19,0.030672364,0,0,0
8d601ab71228f7c3dff950540e7ee6e4043e9053,0.04266829,0,0,0
0f6a292a29fedd49741310cd517ac4ba907bf8d4,0.03754003,0,0,0
011775551ef75d75f81189eb4604fd0f2ed424ba,0.048732378,0,0,0
695342cb1cef42f30fd1a8496f181c92b21ae82d,0.4833739,0,0,0
c14890f08b9bb47ab8ad27f4dd4c714e32961d0d,0.4212144,0,0,0
f3d2d55ab9b783af65f2050272cd0318a9ad23a2,0.39919892,0,0,0
c0771cbc3c445a9d1d2a43ac4ce3c0edbc806957,0.21442047,0,0,0
3aface95813003ff75505e2ed7d75b072228d3f8,0.19866113,0,0,0
2c437a12bbc578442daaef85ab486d1e55763853,0.06608846,0,0,0
ab0570e63aae3027239dcd5d22caab95111a5de8,0.26251978,0,0,0
f015fb2b31a5621689a57ce9d2d300e5f32357e1,0.08962216,0,0,0
cf950e7365848130c5c2d57c871652e6f83e96a8,0.29033536,0,0,0
e6b830bf95f712672cb9e77cd852606cd134c5fc,0.34833658,0,0,0
09c52410e62b0e1e221d413d7ab18feefcca6bf7,0.18550217,0,0,0
9dcd87f9c46786f3da54af7ac1ba4696840dffa8,0.41788015,0,0,0
f55530a2ffd3c481f6554d98e9d73f2e8c62ec8d,0.40482646,0,0,0
dfd69e038cc7035031d1807c4ade870d2a7e2ece,0.31187558,0,0,0
a49ea7a65b7990b3e6e625bc8bfff7396ee49300,0.03727828,0,0,0
41bc4cd029fc486b5570ec344cdeae049bbca860,0.052006915,0,0,0
51b2cabf2c3737de06fc889b39d40240d1b134c2,0.041904178,0,0,0
8a05e0b0f640289c32f2f261f35450532cc2a1aa,0.12854642,0,0,0
2cd3f0f10a797b744509903b8eca4fd2fd4ed6f6,0.35311493,0,0,0
8c1a0d2ee1433681958809b4a0fede65f62936e6,0.17997716,0,0,0
a08ec31dbf212a033953dc6916a743dccbb93e37,0.04016783,0,0,0
795fe5d869594bde53f8490d75eedef6185b6c37,0.06342963,0,0,0
5556118ad13fbb80a56d7b8de6f960e9ff8255b8,0.11777506,0,0,0
f643b4fa939e89348618ddffae20a804f4461363,0.1871568,0,0,0
bd5cc81ed7f91865aee7a5a7febeb237220d0c5a,0.08324797,0,0,0
657704627b297a19a693645cf03c5c70ccd9a8bd,0.24365248,0,0,0
363cbf7908cfcc6a538126bcccf5c955afda6aa1,0.031028232,0,0,0
c636539836ecb541d9ef71f2d347772cf9f6bc52,0.03795835,0,0,0
7cf5e01c2a152a0b612cb19e02213879a57c14d2,0.32743967,0,0,0
e8d861359ade336badcac3211e5aa447097479a6,0.04237382,0,0,0
044367419dd317eb9f9935d8360280b8b8695462,0.19590501,0,0,0
86a082e8be8c51f07079ded82d6d125c9efc1791,0.34525248,0,0,0
ab25f67348d4885620df86497889c1826f013a73,0.072956115,0,0,0
07811434b773b6e1737fe7dd3775aeab8afb18b8,0.2627101,0,0,0
5bdf0a938adb384bfdb6cc494a2781e2ac33b0ea,0.18680881,0,0,0
30c85ad05363767deeefee577063c2c432b971d4,0.35927153,0,0,0
1661e5519c4836a5a940b13b7797263443156fc9,0.06932322,0,0,0
a64153a3710c5035988690f0acf57dd61b711cf4,0.32296416,0,0,0
954ade4c1ae2adc0aaac3a1dbe800495c519520c,0.25659594,0,0,0
4bd982d1a1df87724682c17c39bf27b5cbe389be,0.06744688,0,0,0
a6443e146f825291308319c6a0f2eb82aa34f8c3,0.35185173,0,0,0
914844e1b226a1ac7ba45626ecfdfb56e7b2e263,0.32697365,0,0,0
98fa164cd88d126d0f137f5bcb4a1d180e0c2fc4,0.10377308,0,0,0
c79e6fb8f95bb07d2394221b29b75fcc016f4900,0.14559609,0,0,0
6597c196521af500feef7a02610727eafa7ec1dc,0.06527696,0,0,0
4670a941be92a55fbaaa3b4055d444e07ffcadb0,0.040898543,0,0,0
cde4c529034e182a982fd842252ec410d213c34c,0.43974984,0,0,0
b5f5449cf338376d12404d0190054525987f4276,0.07938881,0,0,0
721a6e59f7e4f5c0f3196d3eb0e81cab5e41d065,0.047373597,0,0,0
c7c424fb9c3a39b6ea036242e44cdca324f7d104,0.03266285,0,0,0
a8f41ec97d139f5d0d7cf161e8484f2bb809facc,0.44413364,0,0,0
0181c8059c081d144cad36d003379bd50fcd9da7,0.042570245,0,0,0
90f0a680adf3eaa95e46e96d28ecd6848c74bfdd,0.061586395,0,0,0
12e597a78cbf9d82414b944a5b285d81a2e27e51,0.2900282,0,0,0
b45435c950e6f6864671bdffde29e26cdc8ce15b,0.20118703,0,0,0
4259a706ab8641f408afc3ce224b1c0ba5a43d17,0.29974246,0,0,0
f0f896ee600ea7ff66c083747f370453b914be48,0.18531074,0,0,0
5482ce61b003726a9476c76a4337e043af4318c0,0.063469,0,0,0
31a9fa0cce769c976d74cdcb6e6ce8831793db7b,0.03866522,0,0,0
1a20867d01ef8ee5b32b0620125b7c38a10b80c5,0.045585476,0,0,0
1731949116a7278f2b729cbb9e505580c8f56980,0.22309543,0,0,0
b521820b23c45fd068618d10955eceed48801eff,0.05165674,0,0,0
661d16d190708a1a396d8b75ba10738e4574c11d,0.03757989,0,0,0
3c2673e82d33b6c9bef3005a896e5b0d52b108dd,0.029692778,0,0,0
99900ae089cf996bc969f0673349c06c2e6fbf1d,0.034277324,0,0,0
811dbe7226ba0ede04c2062c2dba8f72a1c03e58,0.295722,0,0,0
9f7d03f09172afcf0a7be40e3262d151ef053b3c,0.26361665,0,0,0
3c89994355f3574078c832b2dcacba0e65e87ed1,0.43992427,0,0,0
d547412bbd2a1ca56769a2bfa13b7ed9547310ca,0.33244425,0,0,0
d3146a545612422d3f8078f10afa00342b327199,0.4474962,0,0,0
8f54030347e31e0b1492fe874a1f1b67b89b836a,0.45110506,0,0,0
f059e5f7fa1ac4a906b5d2e18d72d410bf28fa2d,0.38362533,0,0,0
a5e76ebc404d419651c2a25b1a62199de64cccf5,0.2754513,0,0,0
a91f76da21faf4e8b70f0f69c6db2521409e7d29,0.04585795,0,0,0
5a52446090a67b9b04b67a0b7aec94e73bd21930,0.037254207,0,0,0
82cc24437f43d07880d8883229477735431e5d02,0.07076382,0,0,0
859224ffadb79147088840732236c1fad341d842,0.084556565,0,0,0
314b6b56bec4af56dba667d66a25c1613f4bc800,0.4823479,0,0,0
8cafd87c83f4197f7e8d14de8cba453c844266c0,0.35026386,0,0,0
a060733e63a9cc476342ca190d04ad027a241d33,0.05314573,0,0,0
e685d847b4c70e354e47ea3990cefda3265aa5c6,0.122896105,0,0,0
c8e648b92cc133a604b5e1f4da1ced943788e64b,0.28404996,0,0,0
ece2f255eed8ad9eff6e236152de65e804c6adb5,0.035375927,0,0,0
9766e22b42b7b3f3923cb9c2502dfc2dd5d0a5b0,0.03466407,0,0,0
776b86e99a1ce18a5093db457109807b766d49c1,0.038457006,0,0,0
e1bc286245ce5f798b5312d65bba64c71921a3f4,0.217492,0,0,0
585b1cb97b4b9e81b55d68e04b6c1e1195058a8f,0.037525296,0,0,0
7587431987258e94748d5f2fda1e6ca049a21600,0.066841066,0,0,0
53def501409cd1f9e20ac43edba6f2949bb366c8,0.11715021,0,0,0
7c19a1ff4c217f03c0be62baf1169d689f566825,0.36261228,0,0,0
8cfc1b1207577943d412789765a3a2085f1b3036,0.19310403,0,0,0
577f7b3b5462fdf84c0956a3bec5296bf7821677,0.20995422,0,0,0
65b08c4f91a4e5d78eb645b46d06d7a46f8c62dd,0.26820195,0,0,0
0344ca3f2d43e3732bf16370262303be8761a523,0.34171146,0,0,0
c68285bb3392665827595ac408a5fad828b0351f,0.33953813,0,0,0
18e692478dcf91fdceb9b9fdca7c61a1111d63aa,0.29810843,0,0,0
f2d8493ac44995170ff84bb895e3a73e0127cc68,0.27255958,0,0,0
f5ebb9a649e9dd0773f9bd3457d6ce1895266d59,0.043037016,0,0,0
3e08af573f8b50da5202f55df62c925f88a47f3d,0.35360804,0,0,0
cc94767e7eabdfcf9d1cab1d8d1d8556864394c6,0.103775695,0,0,0
d6ad3f01574b839670d4ea5cf82a601eee7e0c16,0.34947872,0,0,0
a2dce32cdab108e7e281dfc27dd0a394e1419ce1,0.056845263,0,0,0
fdf05fa29babe21e64f9a5b268dc8406d449d4f1,0.049401518,0,0,0
0b70b01a9f1d9664bb5eac737175f58f06979b60,0.036070436,0,0,0
7076b7408f06bc8a277f58e7bb6c2ec3372d5d6f,0.3605844,0,0,0
cc6beb2d05347fba64d933906ae2b712b1a43302,0.089352764,0,0,0
c7554151d3f695718a5bd431e22c7f4c39a0b261,0.059992127,0,0,0
ae862ae116f2056421ab8d6e997e7b64a95828a5,0.26076,0,0,0
d65b9d2bed09847ef28b9ceb30c9f8a96e0c12fe,0.09423005,0,0,0
36217ee164239391c672fdfc8f5bd080beab5c4b,0.25405943,0,0,0
44854912194177d67cdfa1dc765ba684eb013a4c,0.44212085,0,0,0
fd60085a2a3891ab6db46dd3b75e9dd67a7c734a,0.4460862,0,0,0
f4bfd9c71f51fb541d0fd203f0df2e609632dc62,0.28258234,0,0,0
3b6867fc25b5dbf27925fdced660553ea8289dda,0.29550004,0,0,0
ed94e5a5cce33af89dc1b1475204734b17f64bb0,0.292124,0,0,0
87eff4c78fac85c1b5f2309887f6be5fa2972537,0.21180221,0,0,0
732ea5e94fdf8fef42b5c21d001983fb24d2842a,0.042150628,0,0,0
09d70ce73dd37544c92621eecb7faf062fccbd5b,0.26517868,0,0,0
060e66bf995177adfc4d73a2a4c9bea70dc5e441,0.3413381,0,0,0
9a7de3974d64a5410e577933e141797928adca71,0.4620341,0,0,0
1e9e36640f762d29c07d8322c361ece163b179fb,0.20757025,0,0,0
c56b87d6efe530590b6d9a07e41ca00af208ce37,0.39515102,0,0,0
07f3694a5c85ff5ee8c556817c0d2ea3504f26f7,0.40283892,0,0,0
5cb988334179b4f04a27c59c1e6a888db0dbfc9c,0.40779275,0,0,0
713c77ceda21d0c3cc9c213341259d64fb46fdc7,0.43778744,0,0,0
729bcc46b503c1574c7c93a65e902f436b4ec6ec,0.03716642,0,0,0
6ea2fc8d38e035bafaa92c7d3b007be38c2e9000,0.042366,0,0,0
95fce758b0e12837869cae450d8029d7237b0dbb,0.042657286,0,0,0
6ce88517b3af6d48c979b6e984889b69c044561c,0.035531502,0,0,0
b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,0.055405274,0,0,0
125cfb4cab35daebe874a599877d6280b464212b,0.032663163,0,0,0
6f03c0ce11db4a270124b9bf93338d3db9fccf5c,0.04111374,0,0,0
96a1a31d734e663af5c9bcda58c7bb5870e8a363,0.03228484,0,0,0
7aad59482002d0b4bc3546259d33eab20ce76b9e,0.33677277,0,0,0
c1ffdbab58712cca8463b3edc88f9d5a09b0ca9c,0.1841295,0,0,0
758228f691b34c97f421ed92336772531495e0cc,0.07059466,0,0,0
a26c66a8edcf029ca5f94354cee0db267e9ccc20,0.14536059,0,0,0
8dae1f2904b93127f101bd36c1c79e801385a8f7,0.11101514,0,0,0
4f928504ea91c3c1dd43ce696acadf76624240a1,0.2532881,0,0,0
22c30471564c730b02f5f7cedec28fcfe5749fc6,0.030954696,0,0,0
10122741eac52e218771f30c6dc2c0aca54ff006,0.039851177,0,0,0
e863dcb2e7a654af6b8eb5865d8d1d8eee0a6d28,0.4118405,0,0,0
d8ec011d770e1e04ef4f87fba673f3748f363278,0.08245446,0,0,0
f7cbda67518ed7335566ebf942cd170a66746096,0.31950578,0,0,0
7d061e33e59e23dc4b03378f35f50a7d70f033b3,0.07730514,0,0,0
49a876cb1c2a49583b9184ab58a579ac75525986,0.34137684,0,0,0
6dfc3e64037f10b84fe203415e79e2435acff558,0.32655662,0,0,0
5fb74a6618da0ca8b12a3346038164913a5d27d5,0.37688962,0,0,0
f5a9effebd7209f3fa5385f18a5e59e8a09122f2,0.39675662,0,0,0
c614fbcc79615f93d2c60a153db6e82d7474c425,0.041478887,0,0,0
d575057852ab2be41abb39b8de69a35cace5c67d,0.40125057,0,0,0
c8e61afdb89c58ea8ffaf04593da41ff0888d30e,0.31564605,0,0,0
c3b1fefbad0c67c8556ba6b4573f135197f87598,0.39797553,0,0,0
60412131f3679b720bcaaaf3dea4be666cefea7a,0.10061664,0,0,0
2ce40494073aa4e9bdcba4c39d24727b7141d227,0.03280176,0,0,0
2e9f3a80146262511ca7bcdd3411f095dff4951d,0.03602878,0,0,0
2c0429aabd2632c8c6a242e4a23d5eb6f46035c0,0.3390649,0,0,0
bb3fe2a37975920d1c7b9cf16309d86fe86e1a35,0.35656825,0,0,0
cb686673a70a6f14c35575550c48c37d19a1598b,0.16164833,0,0,0
357fe1378889e5934e8f60c8d35397bf63871991,0.16269478,0,0,0
9c886bd4a188c91301029040b3a839e4b8e2812d,0.32159075,0,0,0
8b62c114cfc5fd347bd8cb5a391fdfa8cb539435,0.2160638,0,0,0
56b7ae44f957aeb884efc797ec74c790a7a3abae,0.030703692,0,0,0
17f9d22f334c91e701808808170bf60aae7342f9,0.056245524,0,0,0
9901bf98e4921df1c85e323c4b096b7feb80221e,0.3386245,0,0,0
aff0fae2ec3a7d74356776c183c6986eb9eed520,0.039049044,0,0,0
1415c9a2a6317dbdca6f1fbb530db1f558d9bef5,0.045517758,0,0,0
e51bd89201477092c32c180e4f8d00569db17ac1,0.10197868,0,0,0
efba54d35fa094de5e580b200a8607bfc7bd5a7a,0.07609514,0,0,0
58a8f12b443d7cbc16ec00b8841138ee55ee6630,0.25462487,0,0,0
e7d16c27629722a93a9d36a0b5e0a3a793850544,0.049919408,0,0,0
3fadfdd69f4682f05563ce53e55743f55813f488,0.055817902,0,0,0
bcc4f82a7aca3fe72142bd8d9ab3ac6c9d4d2767,0.45159167,0,0,0
54acb6e10f33d5f71770323e9769d2dcc1130a86,0.03357661,0,0,0
bd4066eba88a772c06394d818d87aedca8bea53c,0.09380215,0,0,0
09ef69c5b51115300da6df43690cd455d83c8027,0.21332084,0,0,0
a5391bb34cbe168f2c5f5f6e8fc3a1eeb9399e13,0.3349029,0,0,0
96cb498f9bb88b534e49f9b8301c9fe7113b2dfe,0.36166596,0,0,0
f4a262df5204221184f1f5008b06957868684a25,0.352959,0,0,0
81ee0d062c888d8f8bcbc154cd7f0143710f458c,0.34398985,0,0,0
4aa4291ffc143486757617b743c9670001f8a7cd,0.3658441,0,0,0
ae6a24dd439a7b778e35b484a3a6eae1a8eb64d7,0.41888615,0,0,0
9379d0d36acdf78455e81518b3b1476c7691f056,0.046674974,0,0,0
2521d9619fe1f052ced8ea1107851ac98a1b7488,0.047375977,0,0,0
7721302ae5d70d2986d74ae7e7df648bf849997d,0.062903434,0,0,0
1cec9a6fe588c047daa6c711814453840405561b,0.045025054,0,0,0
a36c903d4f1065bc59f5e6d2bb0f9d92a5e71d83,0.27415746,0,0,0
08aa21f9217df0a28d48be5be5db03ddf4867140,0.039858457,0,0,0
4f4e2b064e98ce1abce98428965f8eed86f4543e,0.33031142,0,0,0
2a11642511a3c69bac5aa1abd83d3219871395e3,0.040268824,0,0,0
ce178d8e87ff6f9a12aea4b217c1e09254936236,0.18483105,0,0,0
