commit_hash,prob,prediction_label,true_label,cluster 
4170eeb054ba1414eceb08ec6c0fbdbdb17eb5c2,0.3681702,0,0,0
cc2fa8a4b8f4508dcc05044f97acac50dd49259b,0.09724265,0,0,0
16dba64c31c3eb18ac916d49f1529fe4810fe754,0.43374145,0,0,0
b5284cd9b0d66523f6aa0a57576beace90c86e55,0.49832207,0,0,0
fd61fdad30c073f5b2576d1dc65452c5e4dac657,0.5920844,1,0,0
1c7552b1a3c2bbde15f98671c7b7c1424494c128,0.47919914,0,0,0
7cacb1830c3385098d308979ae45e3ea42b9b16c,0.046817683,0,0,0
608d50697c5e19a8249dd9290cd15b652f5f01a1,0.34285802,0,0,0
fe87b23fbd86d8f978142dc326231ea6bd4a61f0,0.45836508,0,0,0
5068b6f0082a020a6124cd7e652558efe3ec5f37,0.22156857,0,0,0
b5a63d8162d8756e4ae73b80ff125439a1b47613,0.0749924,0,0,0
24664b9397a6dc153251ffd7a4d3c01515988748,0.21945836,0,0,0
2185f5946edfddcca8a5bcb76160212bfe2ef797,0.37460294,0,0,0
8eb1f763d0cb0f98de1f12e3d48d9c516f5ac7a8,0.36988196,0,0,0
77a24a9fcd3b01961f881143e485b4be0826c139,0.05149386,0,0,0
23184e15023157312d7a8afe0adfe30b5d7864a8,0.46127537,0,0,0
b51ecd27cccc520764c9ae53cabcb61d67d46d15,0.53691095,1,0,0
8a2ec5ebd9afa8a299cfdd5d3cd359898346588a,0.10044386,0,0,0
07dfe0f23c3aabdb4dd47d2a7a26bbd75934da5f,0.16246556,0,0,0
b7c533baf4ce8f0fd3d3e7d521cc355e71bca797,0.3548738,0,0,0
daf6bd54af7149e06961607f36e3034aec1e70ef,0.09242,0,0,0
d3c8c564ceef470411821b5a6c82db17782ea3b2,0.47964844,0,0,0
0a8225712e4b4a4471c5efb1ca11e97e2ddbd71e,0.06453476,0,0,0
9d7bb4b52a78301ea6256ae20279a8db63523e99,0.30278015,0,0,0
2ae95bd6e65f698120eb3a7b774b4a7b252ce168,0.52876663,1,0,0
8205f0d26abda68a740de8c962a32172d2bc7e8b,0.45665002,0,0,0
833ccb78e61f01d1525f6c6af6757ad573d8a78c,0.357348,0,0,0
b2c982294b90f03d507e3078b0b3bf0a359a29c6,0.044682957,0,0,0
f37f373a04af7de05b089a55bfb4d2d86d055fce,0.30508164,0,0,0
9c2d135bb030213819e40f73c47e7e33d35ab3c6,0.25258473,0,0,0
3dbd158c7b0b1df5785d3a395a3ae058b7867381,0.3408733,0,0,0
2173d87cf4aa84937abe438d0f836c8fdd3ba1c1,0.54430115,1,0,0
ebb424989c23060feb869e0cf817a4d5285c853e,0.25513217,0,0,0
ba8c6e130e524fc1454b279ab329b03a9877b13e,0.44647908,0,0,0
e354e067ea6b5d099db609aff76a199a81e92d12,0.3366163,0,0,0
c9621e30ba79b20322f449e24a2f438918ce33fa,0.46207583,0,0,0
4f9c6c24a8b4b03e2836c77fe2e53e38b6519420,0.3891716,0,0,0
67540b32bea000574561485e11f7f033be1dc2cd,0.34977886,0,0,0
e2f82b25d19faa263bbdbdf074948c6537d85e3a,0.49193063,0,0,0
ea7753f06b2fe66df61b63a49558ff80ac3a09bb,0.056903597,0,0,0
0f39df025ff43caff8a6fc0b841ad429379db242,0.27691832,0,0,0
6903248d4ed5a383bf0fa080992c038185221a59,0.44264042,0,0,0
5ed0d65dd3b79a990f8f8c4974c3b20c82964e50,0.33273703,0,0,0
fc996e7530dadf0cb498ba1970a6de5ea6edd817,0.3344491,0,0,0
448ae1c06150d4fd62939b5a31f38c03d9a33c7c,0.3564298,0,0,0
d4db3a650fa40ee89513ff581653dbe2d44cb671,0.46948197,0,0,0
b8f966acb480b84e8076a539b346a1ba6b29af69,0.37985098,0,0,0
22e8511f2f68b536a0b1c31b2ec271fab255d5bb,0.28581184,0,0,0
3bbac90fc37d225ff4eefaab018fe6147a5a0937,0.2788303,0,0,0
83d06d95dd70db6e3340afead3bd32fa58d9a396,0.44088268,0,0,0
dc500a7adffbb3cf94604097efe1eb93bc43822d,0.33509633,0,0,0
f944f5cc3dd7874dac049e0c8c4d7212df781452,0.05924484,0,0,0
14845725ea57e4ff110bc5fd838aabe6e6d20c25,0.2390526,0,0,0
94a3ac5fbd184bde121f94895a5bdf22cf034d70,0.29180112,0,0,0
d86d0d56e363a20ffa1ef48deea045851fc49d91,0.25077057,0,0,0
251b167e9a17d29b3da6074933acaf92cf5dec81,0.30423248,0,0,0
d16b6b8ce843e6e931cb8dbc92823f82ab10ce0d,0.41193798,0,0,0
3273f2572f79bfcfc9abe1d821a9743108c65ebb,0.41579303,0,0,0
345f3db49a7f4e662d117fb778bc66b49de14dae,0.23817897,0,0,0
81d3805cae760e12ca120b2725a6c31b83da035f,0.33452275,0,0,0
239ea8fb3cab9e2c052d933e8f0ae25648782e95,0.30918717,0,0,0
6128d66eba5b1dfc0a5e047a057c33d00abac6e7,0.34830743,0,0,0
7f6a33d94efdfa9f1db4bd71da6ddff10aace45e,0.3305828,0,0,0
843cd6eea60431ae527164f8fe9b0e054c7f9157,0.2827706,0,0,0
5e44c4e4be97e93f5d13cdc7bd52b7374635398c,0.42627895,0,0,0
36ea4c00124e0a44cc32c9c2d11ff3f77a2da541,0.22369234,0,0,0
583c8311df06e92afcea0f3c89d085a980e2dd9f,0.2724571,0,0,0
1ba982d80ba74544730f36f3cd46cdbe894a9e6a,0.43889946,0,0,0
d41221966cece5ed8c029a7e941b5d621486ddb1,0.4823423,0,0,0
4f72517b0e7881107a0db3046f0247ea2218039d,0.5372907,1,1,0
8a127b81963d28a06bc438c47dd551f860ee8055,0.3951582,0,1,0
80ed7676093c6ee19c271fd9414d360b6a8d1712,0.5329791,1,1,0
eb15183f8f1272ee3cfde61eeaf048c2280f0e23,0.37040684,0,1,0
c96a3e5a40040ef43e0a51935a368458763d3424,0.6274168,1,1,0
e4472979707c9e59ef5edc9f6541902310d3d036,0.43464476,0,1,0
bf30b1f2af61a37d8e1215e1af6022ede913dc2d,0.5460321,1,1,0
03264295028ec1baa23189bdc5b3ddf09c16c94d,0.3222525,0,0,0
5627e45ac3b893b7b8f69566738f8f09167fc87a,0.035485417,0,0,0
d0474edbfad324e68daa95e58d73b670d01ffca1,0.19392763,0,0,0
b227b3b6aa81ad319bdfe91a7611b957f0beffdf,0.44501466,0,0,0
7e303218009724e91ed7d3a008f89e8659567072,0.056247965,0,0,0
06d969a8fe228de6a637e832743cf6df518fceb0,0.35731834,0,0,0
c06fa14c5e96ee1114e701cb522bc84e0e1a1a91,0.26701844,0,0,0
4374b673a2b2ebbc7042c062b4f87ab49dd14930,0.35085565,0,0,0
2ac8f67206fdaf6563b97baa9ef4cb2bbdfb8c70,0.30045524,0,0,0
3d2e4a013b9f1bf0612afcf53eaa996d654860ff,0.32076254,0,0,0
de39dc6e141e79bc5eb87616764247867ca11449,0.27152374,0,0,0
7befe93c8533645ff3b23cddfc7c7eed56b8ed80,0.3466835,0,0,0
e83e010913d19a91ad9ce75adc69815a974f7c0a,0.3739102,0,0,0
97abbb745f31c635c5e2b9a9a4edd8ec7c15430c,0.43039417,0,0,0
04c041211cdc102ec44ca098a7e7ddfee27a0ce8,0.249945,0,0,0
40448470d6384fd4128840151a62be646f1eb88d,0.29388508,0,0,0
3251bce2d463c4ba51fc24c04904a8e3ac886c3b,0.29081354,0,0,0
07e0698ed6961ac535a8971e52d61e53f877f58e,0.42451602,0,0,0
9b841a30265fe0652e5e94c338ef82970363f4ca,0.29413444,0,0,0
387455c408f9de0a9870a215e1e6b9497bef1eff,0.6004597,1,0,0
81d88e666fd9bdd3424b526be46626704e0b9c7c,0.5346974,1,0,0
4904788fde58204d5570dbf2268d8580a5d8d4cf,0.2737286,0,0,0
cc50f64aa8598728365f282056035cfc094e7bbd,0.31904265,0,0,0
b433eef1c1ae41112791584346558600d134f7a3,0.2454206,0,0,0
1fe62a02c75c1a1af4df78ec1b269837dee69314,0.3224113,0,0,0
100cf21e5b877d160eefebdbe109b331427aff3f,0.438676,0,0,0
227008cff233f9424ab37044b2c0d7b2d178c330,0.12718056,0,0,0
4b46a1595c4c8688644549b3cd762819f4ccfac0,0.5069215,1,0,0
d3bef0558d47861d85ebee02bfbbe09d67a60c3c,0.2224202,0,0,0
475e02f6b0f0e7b650b44929b19cf6d5812ad2de,0.29535356,0,0,0
b5981e07909d4d1626d6f0ca359d3124c932cd60,0.32050714,0,0,0
20a1b9578effdc68ea07870f49e4e93289d86e1c,0.37222603,0,0,0
06827d11a7bddc7a02f2804618219b862f63ecdd,0.48572677,0,0,0
687fd988a316c937698c6c550b3c87507a60e361,0.44889006,0,0,0
53065084d622423dd086efdc6e76729f97d463e2,0.42688283,0,0,0
ee4ed5171c34694edac71add10dfab9abb6b003a,0.22907686,0,0,0
bbdd3e827d23c085d6c669914efa2798313b1b52,0.41726232,0,0,0
aedbfd5bef8442e5559c0439ce157e3b8cc37269,0.3621268,0,0,0
769df5afa88c6ce4eda5c675626077a24827181e,0.3612594,0,0,0
27641679e9fc948bc33ac13dbaabdd831954ca29,0.37742123,0,0,0
70add68322e8145ddcff59c2347a40c0f2e9addd,0.36260957,0,0,0
4a4074b7f330d77f296c16abd82cfe026de31f99,0.36635283,0,0,0
f5b48cb2b84d0cdcfaa99efda564a827f18bb49a,0.38136408,0,0,0
3e7ca122fd7cdd5435b5c8bf83b234b3f68bfb89,0.41643614,0,0,0
241f2ba7aa3225724a80421b56075aef7bfb21a0,0.39297357,0,0,0
92a3a06876fc47d55d189f6483b1efc37b1c59bd,0.23532665,0,0,0
b0017f772daa5e7f05094e38e4bec9bc99e5792f,0.22197746,0,0,0
f1532f0cdd5cfc6c40fdc85bc50d22ef2dba699d,0.084715694,0,0,0
5865fdde89b92235cb080637810e178f21bbfc11,0.11332575,0,0,0
2f2698fa5739eba1cdc3bdf8299a754fb98ae871,0.06102736,0,0,0
b82b8b2cc51220537d247d45133838eb868fe213,0.2469516,0,0,0
e0d62420f7020b7e6a88d6f41b27547eb8ac397b,0.30693477,0,0,0
1a0330f912c0aecdac5a394997932e94a618a4aa,0.39440975,0,0,0
bf18ab3679d025b4da88797bb9759f45b1eb00e5,0.37616402,0,0,0
7f384e85ea9ad0fc7f4cdcbf9451dece694ac63f,0.41591913,0,0,0
3ad097a555013fb78f35643d2c8c201435aef8f2,0.27139416,0,0,0
0da91a3b68d0ab6c28c89bd03057704c35ddec35,0.31181413,0,0,0
4aec5c55ff8bd122cd5d8cf093a595de81bbdce8,0.38472345,0,0,0
dc51387cfcd868ea837da2b7d2be87c70bcb8f9a,0.41059995,0,0,0
b24dc73be37f00dc35bb1e41cad90c703c96a13b,0.109227054,0,0,0
c8c91b47da7a68bfd7b335d664934c302332b06d,0.39022,0,0,0
98b0e857a4e8a54739a10e5016b6ef3b9753af77,0.3274638,0,0,0
8025b2aacf291bf9197171d9ff1f7a693431726a,0.3091208,0,0,0
2106a8ae107fc2df9099b12b23fb89f95d449f27,0.039451815,0,0,0
a94943098d61f48a5508c2ba32996a0e98eb1704,0.30388,0,0,0
35b06e09dbebf887afb6ba5191451074496571e5,0.36928296,0,0,0
8ec1c52351aba784e90c2cabe8dd3639f233debb,0.28690752,0,0,0
0aa96a17f8cf9c96874c9519c93e9f7723d41adf,0.39350605,0,0,0
62950beb8d9ae79097a7651cc3e1fcbd8d5e31f6,0.2724841,0,0,0
bb04d083026dfd018eeebf5139850c34e6b49b1f,0.32950824,0,0,0
6b0c5a3b409511646984f34989ca7826eb4379cd,0.40881878,0,0,0
960febe9458e4213133bb7751c8ab9c3c0b88bc8,0.350737,0,0,0
a3fc218ad914c8e1de13ec3d5f5fb4a54597bc8d,0.4045721,0,0,0
fdc460dce69c6ef2caaafaf9628ee94d07d17625,0.14309792,0,0,0
7ceb5a6b8236517d708d7965f4873344c5630969,0.2706844,0,0,0
bb9dea37dc558378dfc6559133171f45c6a3b5b7,0.41138345,0,0,0
28d51dace3fbbf8f0bd71f749e5290685b0c5df2,0.32615384,0,0,0
e74df2c0e90e5e4ee92a0d45fcc6f5db5958861a,0.103507,0,0,0
05b614d6042e1852b8bc14fa0fd66adcbc1406ef,0.37799513,0,0,0
05164d24d77b4f05a309cef5375792b08316f1b6,0.5353231,1,0,0
efc4809b7b73febc18cdd8976ff8e9d6d4537ade,0.3439601,0,0,0
93c12bbb6d22a165a407b6184cdb40545f86c683,0.40587476,0,0,0
54a95d899854ad5a0a7b896f99cd8ba68b89d471,0.57530886,1,0,0
df7a37858bdf7c465d6ba96637558695e42e2fe9,0.067502916,0,0,0
cb9d0a8369704bfc94a84371561d30a6b4317767,0.37799653,0,0,0
db1483ae639de19872a023e2af418ac695361500,0.24310896,0,0,0
7a8ff741e0d60d6430be6f8a25bc1bbeb65832a2,0.22852707,0,0,0
0d33e877b1642b1bb630415304b8d01de2ce427e,0.15268172,0,0,0
d700649c1748cdec25ce871925d80a1356e3147b,0.3163102,0,0,0
4f30fa5358a7712bbaba7e25d97166d9b4a0f0a0,0.37189102,0,0,0
774228b4c6d5e6f8ec239bc9a3d8f09ca7bfa51b,0.4058397,0,0,0
ae57c74449db1d55abea013eb0274fb9a1f636bf,0.45282233,0,0,0
54567ccc2ec5ca96bf70b0926b56e97659574f4f,0.30169806,0,0,0
2a354150a2193ad32311e675d7452c8059be3bef,0.29360843,0,0,0
db6cf117a225ff973a44972c5fba128b1228a99d,0.38540003,0,0,0
6faa7858155e8311890f14e486f43d5f8cd69835,0.37378123,0,0,0
4790afd48bb04258b01965f601f979f7c71cd472,0.35360095,0,0,0
6535c04c044a9a1ff76410251e43932ebafa6872,0.25336215,0,0,0
69b4784b44ccebceef03b445f420240d07a85062,0.37803522,0,0,0
5cc4b1638d331d9f6bfa9366e26acade4b412202,0.4117366,0,0,0
11b6cb54670ec16f8597851cb010c62c6d3a6578,0.22157912,0,0,0
881af80e8016adc72f7c577bbb88e0aa37c0505f,0.23251121,0,0,0
c1f539ad85e47c5052bf0e123ef7264fbe5d73bd,0.23685333,0,0,0
9fc8dbcd054fd82e8fde73c50b63832b6359f476,0.35388318,0,0,0
a2da1049443db9db3e2c06cff58463fe6cddb978,0.5440264,1,0,0
355dadec5d8729f25fe57408f29c75e64ee65623,0.45636916,0,0,0
41ba47a04626704ef2fc49ba03b0be0939879271,0.045171577,0,0,0
cb497ff3ac18bb0832106b624f43708dcb28e034,0.2020391,0,0,0
70f1e65a1fbd882442829cc377be937db4ee1acc,0.36562756,0,0,0
a1e4f67e9d5480de3d725295f562e98f6c45d79e,0.25320202,0,0,0
60e3bdcbbd3f84654d6df895af97740408ba2bc3,0.44686973,0,0,0
52eab6561b244a4c84572a04bf6bf05144b2033b,0.38630542,0,0,0
dc4746b69a3580443310765eba606be998e2da4d,0.4188177,0,0,0
84e2cf153d888b5f3a73bdeab13c323c6405c1b1,0.36575225,0,0,0
8ea2c18f2b69ca3d9f3a8a1033aa6078df745176,0.4235993,0,0,0
2a7594a7ded5123b99791b0f16265833ad35c81a,0.40358663,0,0,0
d8bef16525907af19a253e911c964d630b1737d9,0.24001762,0,0,0
f3bd0b79313c65d41260a7dfec6e041cc5e24674,0.3345512,0,0,0
56d6858f3430e33398976b02f23cc82c25641a4a,0.17453945,0,0,0
7af57e58daa9872f2066d7d521f5c153d7e372db,0.16483642,0,0,0
3ad7450857297ed609c5b568fb55f77dd469d8b9,0.26377687,0,0,0
190dee5fa3b5374f95ae8b3673705802789ed0a7,0.117305696,0,0,0
ed403b6580ed403a814e1c821200f302ffa5805d,0.25936475,0,0,0
03f8b53af1526c038be1e0aa6f519a6c73762758,0.45547426,0,1,0
6114f5479d0bc640390c8f073b40eab94103451f,0.24504054,0,1,0
b925070f3842ac0ae2cd816d7dc99233e7a6ddce,0.24502988,0,1,0
6bc2d25ea6dd424148786f5e0cddeb42ee072e79,0.42588606,0,1,0
2280cbd563332a1b9f3ada9de77af40efc6c97b0,0.43269163,0,1,0
d254cf2bd17588e5111841b0ca0d349a0f4a6fd2,0.39316598,0,1,0
a3cefc2063d220efdc8a42a66164a5ff0bfd690a,0.6122471,1,1,0
d8e760bd13b8a5c9ddd2029f2ddec3fbadc280a2,0.06860401,0,0,0
fa2fafcf1e1eae47296fc8ed1d609225ea381971,0.26261303,0,0,0
b0bb65029d1e3dcf57d8a0a56e4ca7cccbd18db4,0.035524867,0,0,0
624cdb14f819ec4ce5a5c02df0293f317cf9737a,0.0482324,0,0,0
a6feb941e5ff8fde22865f981d912c6d5f48546e,0.5286054,1,0,0
cf032314f935892a8cc5ca7a43bcf1c9011f3242,0.51798505,1,0,0
f675cbc93ee4bf7395befd90303cfdc79265cee2,0.43183643,0,0,0
5226462744f1e3c11fe5477b543a60b18a80e548,0.38706192,0,0,0
71841bce6f67b8e58b26caaa49b5c0b1f7269534,0.34074357,0,0,0
33172a83a4eadeb7084486256c57947567ddbf17,0.334203,0,0,0
ff38c184f7b5e1e2b9ab88b22464041eade680d2,0.33366767,0,0,0
131e4926b7a31fff3c6bead10bbe6dcd15e32bf9,0.32069334,0,0,0
377dd0a46189c53b9af1f89c7e4e9e1bc7698646,0.0841046,0,0,0
79a242ec3ec8208a9187777cb40d8c269f3cdffb,0.4783056,0,0,0
db69349c601fca02ed236064bd7c20c359cd9707,0.23012868,0,0,0
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,0.52251303,1,0,0
86b6c0cef9e1d09db327197ba2cd64f404c22988,0.25337535,0,0,0
83420394a2e397ed46136c40081e437d5af9c2b5,0.1355129,0,0,0
f61244c48d22b86a9c6de16fc4805f10d8d4777b,0.36225334,0,0,0
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,0.046572257,0,0,0
661fb0c9c01c87410cdf1abda41d78906656c7e5,0.43517467,0,0,0
71a4e3f5bad9e17e7213368de6af803bc3cfc160,0.41069853,0,0,0
3832b54d4d6f8a45c7283fa42569e59d66ce3d90,0.215835,0,0,0
53b6258b2465362ccfa3f85a482a9d54425b6d93,0.5970815,1,0,0
a310596a75ce3e0cccf268102f070ce85cf9384b,0.41947737,0,0,0
80d570d77a6f0ff71bea6fddb6519d6bc77f408b,0.49088636,0,0,0
9994ba2cdb0922cc16261cf2a165d9b7a66092dc,0.3073485,0,0,0
10f7c22ac3955b9ec0879367fa76f6c14821f512,0.22743806,0,0,0
19c15bd468dc770e255738fa474956d37b8bad07,0.19234803,0,0,0
2bcd63e545252c308f9d8b51d8f357155639e861,0.2853602,0,0,0
31dac7eb1e2c3683987adf686b0f151925d51b94,0.23544146,0,0,0
b6c1226082e9272a3a5eb37422afc24740e7b75d,0.3949514,0,0,0
1f06856824ecb1896e15059704510455938372ea,0.42521244,0,0,0
41157e7a305acd42d820b0dee0dc6cee228142b9,0.46791166,0,0,0
845fca72fb3736ba07f9f35b138295d77530e500,0.6137487,1,0,0
62e139bfbcbb1c70bd622081932b133d09aa4a62,0.5551565,1,0,0
4f65842c59170271f82f98b5eb3a985f198420a1,0.35648674,0,0,0
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,0.38203257,0,0,0
10636cf7f281864685b64efb6b013f57331c4615,0.36450192,0,0,0
3187c92b9b39a2f0663f42d2ec2e1ffa8c45db10,0.4548307,0,0,0
0b10d14e48d1937621edcfebec24a2caa6676184,0.3857584,0,0,0
beb266a7c1a91bea734bebcfcf0768790055e8ce,0.34656763,0,0,0
e45d91d0386a32edde0ed08b57f53ec2cc1de3ea,0.43391275,0,0,0
93b0d6b3acb2d3be277ca8c2799badb005686429,0.5115645,1,0,0
6b436a0dc1c32095698fa777ea1365f5bbfc672f,0.45875135,0,0,0
1d049600404981120633155a69a2effa10b26cfb,0.18704545,0,0,0
29cf07169ebaf45dc8eab6c7e55c0039b31dfa5a,0.4876806,0,0,0
b4d173d3519854993014731e8b8c1e73a137379b,0.4389938,0,0,0
7c272bc96e2053ae9960e61769c38696f4f3b854,0.24811378,0,0,0
6658eba6826100e9059186809927f398446e33a4,0.47714347,0,0,0
8fb9b82b186fcf137854e60f48f84bef664f10c1,0.35467,0,0,0
fe71bba6f74ce54fd2581af15db777772d7d7be2,0.40648428,0,0,0
63379962669775afdacb14cda8a40cf9c4c9a043,0.30727708,0,0,0
9540122871676a511867c3d2ba54bf76401c8a91,0.34643406,0,0,0
064c814833c50fe1f3f87771e6e85dd6b1dfa42a,0.3832573,0,0,0
3f28c60b2ccbd4d3965eddfc2e652eb0027b10c9,0.5248636,1,0,0
9773e41c076aec1cb86f4438d37b01a97b852a3a,0.3299066,0,0,0
75965fd2aaa2ee1c5f34a0ea92b0a444be2cfc85,0.544132,1,0,0
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,0.3867001,0,0,0
c13bf71d3a1e8eebb624e8a113363998d1664263,0.39876398,0,0,0
cc70e908fcd9b309187789fdbc20249ee3eede3b,0.41926906,0,0,0
25d9407086393ee46fd5c981d8deaa9da2c17be6,0.3045625,0,0,0
0d4bfa919943d2053868ac7a48c2757502c5cdec,0.4574431,0,0,0
88bc781f326d51424680a3fa6955632a7883b7e8,0.3741806,0,0,0
8bcd036741fad3864b785cd424405cc7da6150ce,0.40140417,0,0,0
e9c984fdc9fa6d35744038685698ebc5114df676,0.31264102,0,0,0
56a4b2ae7539c2feb5f1a049634f07f2da082494,0.28268468,0,0,0
53d100817e07683df4932f3dffb94873d3c72602,0.30424857,0,0,0
ad403802e0a705e215b46cfaf4634bd674f6a3ce,0.23071633,0,0,0
773a012cf8b1f125f6a128481bbe2b531beaa023,0.44925198,0,0,0
55965e964deb71b11758bf7e8abdf698ed7dd26d,0.42612118,0,0,0
1ad8fa191c5df90d9f0388d7c483d57724860040,0.39374116,0,0,0
31d3f3456ca68f29b98ce5650dee94e1127dc805,0.4275263,0,0,0
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,0.4136668,0,0,0
23977d0e561b71060b00060ca4d18cf0791ee77e,0.2574032,0,0,0
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,0.34894538,0,0,0
de80253102670072f7a4f7e1fbb64b69cd53dd64,0.3164024,0,0,0
4858db950be1536b0645ac6b183a20196cf01770,0.3993437,0,0,0
10784b87b548683a5fd37819ec490f8272b7c806,0.43291366,0,0,0
0e85b8d81e5d8788c3b29e4979d9dd4c50e57c55,0.39203617,0,0,0
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,0.23628199,0,0,0
6c2fac139550b0168d254ee4b925ab206ccf359d,0.23804893,0,0,0
040cc81c32c269fdb4a972db04251c4691f5389d,0.42536077,0,0,0
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,0.34916297,0,0,0
75c6369189b4ae60c08b21178d0798355b8fa281,0.37256333,0,0,0
cd326abd88b3ef686f566e0b1735b53383c627dc,0.34399125,0,0,0
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,0.19777776,0,0,0
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,0.58161885,1,0,0
8672c3560a180a36f854458724ab7b40ee8b9d54,0.40386736,0,0,0
8e1b54f21160ccfdac07039b05f6a4050114b965,0.31273785,0,0,0
6a612f3c67cc92929c236c69e70b0131726c6808,0.40752062,0,0,0
cb48137d5ab27db5da09ee3940c2cf93fa47fcc6,0.40384045,0,0,0
f433a99608baf7ce378478ad212754e9a386d5b5,0.36685282,0,0,0
b572ad1e3f956edc958b0142c0e6d296a9d24c6b,0.3139043,0,0,0
628e21fcc75ddf52ff2ad5c67ee7b4840b6357df,0.30380026,0,0,0
00354024c64400dfaba80873e55fa365d45b1f9f,0.34781438,0,0,0
75199a4d3244bf3f97979024ac15a55728cb0860,0.34578583,0,0,0
0eca91ae405f281e734337024bf499bc2e90c8dc,0.24540323,0,0,0
5ccf73a33230857f217a8e456301c2a0e59d148b,0.4494307,0,0,0
6aa057ff95f0c14a7fcb562020d71bde571c2e87,0.43818524,0,0,0
9eb1e02873e9b56c55ac6b0bd253d5193de15b9c,0.26767224,0,0,0
3df225721c22a5eb7b7b74e774ffe5a0705965d6,0.3542251,0,0,0
16626a9b8fdecf3fa80876a244ff74dd171b06cd,0.4704594,0,0,0
8856608a047f389a40f6d1f409983de139b35850,0.36671177,0,0,0
18e6a973234edce2e46a5c4fd99ab890e8594b31,0.38518485,0,0,0
7908328f012778568c6da95f7081b8c4b9754009,0.42371312,0,0,0
f283f4c4b6183504135a98a3e0d77eb89f391bcf,0.5608585,1,0,0
e45c8fbc3e119e5044bd0143ba253380ec45ecbf,0.29589322,0,0,0
f4bc7cb026b668257dcd5b083282fc6c2f70f2e9,0.38703406,0,0,0
11dca5f8746e7b7d43cd62635497946d309fcb60,0.23706742,0,0,0
f05518d99227ade0b7928592c28a67ff1f0b3bf3,0.48566446,0,0,0
b383b9c38090f9eae7ccc7bd82052141a3eeca60,0.41767383,0,0,0
f2e00c0453b286f77872b716acfc3ed75467b159,0.30829808,0,0,0
37daf894acfcb89582e701a36e1695f772fee3a4,0.33783555,0,0,0
e176d65e03aee3135bf91691c0a43f0ef7f24b02,0.44840422,0,0,0
c510b94ad8905d4346980c68af1dec143c0f4813,0.4242882,0,0,0
21d75a867ed4659b6796406ea26510f683f3ee42,0.43926188,0,0,0
63bee061f37d09d409aa02d4de122fdd94b538bd,0.30279952,0,0,0
c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,0.49033418,0,0,0
b7df9811bf66d7f8ae855a82572fc8472b206c5b,0.527353,1,0,0
99facd0219053f660c43b318b0966de40354d76d,0.41160047,0,0,0
155eac83dbf06ca184a49e35577aca1c0f295299,0.44462857,0,0,0
35a456bb612cdf33cf84a92098ce58ee9a298137,0.21742988,0,0,0
b53521ba1a104bb725b63f5d11c551447b78ea59,0.4875787,0,0,0
d7f3d4f5c6a163f18af993fff9d8e52a2f384aea,0.26603934,0,0,0
6fac1ecfdbc6d088498b1e7a5556c7041c86bbed,0.2647993,0,0,0
c50607e7c834422c7fd926a345b1badebd1a2675,0.3950453,0,0,0
a78ebb040a841a14fa0ab8260977f9d2b92623a9,0.39061633,0,0,0
8e4a56526f342b5ebaf36ea2003a614ddb7e4059,0.46307963,0,0,0
bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,0.5159117,1,0,0
bba1b111e213523054d467c3fe477d0722437a2d,0.38874698,0,0,0
e5707c51408626d40bc07c70e337494386343feb,0.40890148,0,0,0
76c80ad2819c85f71977e584bd1bfb3704ae6fa1,0.31788462,0,0,0
3118343d4ed0c932838acb0f733cf67435653b79,0.23509155,0,0,0
ff6400238181b6d4ceda00c1eec79da6877bb171,0.42005238,0,0,0
d815c27f7652dce234403fd95b55278a0423b5b6,0.31491438,0,0,0
5dd2debd744ac8d57570e05070ad742bd9c82af2,0.38668528,0,0,0
0c3e4e0d3f697fa4113555f440a342e1aecb88ef,0.3514682,0,0,0
eda95607e97ee903c627460456986be9024fb384,0.04420725,0,0,0
6fdbd4f12282791d95d636d427e65b383f46febd,0.069182195,0,0,0
d6819f7cc25aa649682215eeab9d7040b5438560,0.4712575,0,0,0
bc7a3969c039f179d5a73c8aff19cfe19d511503,0.12399893,0,0,0
c2efa4a80ff5bdc422999e3cba6843935aded1a0,0.37210694,0,0,0
af598460ac9990c2a02823b3cfbdaf9f5429ad5e,0.14909306,0,0,0
16c46bdb4330287fa64cbb2b71014c76852e5c8b,0.42377478,0,0,0
749e5b3918721a1143905e1482916d8674128a5e,0.20252198,0,0,0
04e3fe1d2cfd176784f164413010d87a01f1e5c2,0.38373107,0,0,0
91fa2dae7647558bc68ded9c3e7eb5a1c1846404,0.33312315,0,0,0
d49d45eba50fae24715a78df93bf5d951c82c6ac,0.044356797,0,0,0
f36ff599a7670c025010ed7d86ea0fbda7e26bee,0.04017464,0,0,0
ebd133cf778dbee92a1fd175443253ba2bebadf3,0.42451438,0,0,0
