commit_hash,prob,prediction_label,true_label,cluster 
c82fe35c48bd0082c16644d16d82d1be79d6b9d1,0.0790323,0,0,1
2ae03e1633ec0a79761b215e8eae2574106bec99,0.03555929,0,0,1
158d178c58e892ba87d782ecf436d30c038d464e,0.22545847,0,0,1
91901434bd199b104bac6eb89769f78d97f18f3e,0.30982998,0,0,1
f983a961455efed4dbfbfb7623e43941ba8d31e3,0.02933904,0,0,1
afc89ebca46a71a9a3a91c9ddea6e17b49282479,0.065807536,0,0,1
1b7b452c7e49efd2bf6fbca0b4239c7aedc993db,0.04072553,0,0,1
7388ec14401571d45af94906310e136463f7dd58,0.2890125,0,0,1
ce54f3476745a68d02b1db11444b71c758b1d1bb,0.44442448,0,0,1
7f35bd3eed6182c040155d1b672b9e34f89667bb,0.13020292,0,0,1
1f0d32796cd7f4419069b1c6d738895c753c6916,0.05255642,0,0,1
07cd4567d96f916c20af10e2779e44d21c9ac703,0.1449417,0,0,1
895315e100486f5778f13106c4ea4f3440eb1298,0.0441022,0,0,1
4970841052d709afe55d975ac82eaa1c0d385477,0.36377934,0,0,1
a82070e546d2c2f871895d32cd2f6629480c02bc,0.057716414,0,0,1
82d967a3f9e3d4c1927ff682d0df7a09399df7b6,0.3628547,0,0,1
b120a8574071197ee494c6f272bf0f4d2e93c2c5,0.35557655,0,0,1
e8c09f05be1310ea2ded05bdd808c46a1e4485e2,0.2686334,0,0,1
b184666c1975fa4050121c694e09a88060854eec,0.16777031,0,0,1
b83e111c619232be9ba0a7bba682ebc141b618b8,0.23044446,0,0,1
2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,0.38402617,0,0,1
190b24bcb395e1772624c7f7c3c0bc76876d47e2,0.2590853,0,0,1
8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,0.057352256,0,0,1
e7b0dde346e610fa273bd4ff2c82f6cf8e6de6c2,0.25217652,0,0,1
01911a40eaebf2aefbac34cb2760f7f77ccd07a6,0.39180303,0,0,1
ec733cbbf25c103c2c661625717527448a42663d,0.42149574,0,0,1
300578058c7d6db0671648cbc5bfca84fce6285d,0.17629439,0,0,1
63950ad11917411d82d9adbd0ad1ccc4884ebb4d,0.1747631,0,0,1
1e48e151ea23f8891902834a4553a806c1312d60,0.06485452,0,0,1
e941b7e3c45e7df96dad9c49235553b1bf585b61,0.13160247,0,0,1
c48289b1457f825240043b942ab621b59c5d2490,0.23960951,0,0,1
7b67f1bbc2ed78561db2527e3035bcf1b49e2817,0.2785051,0,0,1
f9d6655b42d8e1b1071f78cd7f1e38cbaa20350e,0.18804671,0,0,1
858aa75ed257a24acb983df372f634c3fc6c49c7,0.35397136,0,0,1
83c4b1c364c075bbb2bc44ad64d8a282340de4ba,0.12877704,0,0,1
76a941217f9272693b5484ef360e8cf6491ef3a4,0.39479408,0,0,1
a6130f9c8c04fc91ebcbe1af7bf8839ff1c7376f,0.17222746,0,0,1
affe77a64dbf8c90b795ea0b2bb7a44bfbeef781,0.21085715,0,0,1
8bb467aa5ea9d916e82e6022cb492d1c829211f2,0.3633561,0,0,1
8e1667fa9326aae9e63c4d44eb376b048ba8fa42,0.26775986,0,0,1
cbea3176308e86c6c5c82dbcb8fde367945ca1a0,0.15207204,0,0,1
7ff71807ce589931a56ae6f1306af43c6b8632e7,0.19142585,0,0,1
bb1135e50c27938eeeeb6e6c1ffb3882dceb9f1e,0.5037606,1,0,1
f0299220ba7dc33b1865068db0c184147283a9e4,0.052339237,0,0,1
4a6c36401518a45a709ade671d442e061138d3ec,0.12329019,0,0,1
ae5df796be80dfafb523072e4efb30e34dbee46e,0.15648831,0,0,1
7e19596505676c5b300bddc39792289441634f02,0.3068976,0,0,1
55e9d25f779a3ba726a9904641e656de93a1fac3,0.40445793,0,0,1
3b6468ac4f765262f68d3d289d25bea3da521c16,0.35924777,0,0,1
89b1661fde38bd12c4d83b9fbe696db0c8657a78,0.021659262,0,0,1
f054152346cbd7c8afcdcdaf55c39f9967edacf1,0.03090393,0,0,1
346009fc677b252d052e9ee22c6a4cd2be10a032,0.050217878,0,0,1
4c84e204cbce349f3c5722750561b91607d3fcae,0.39990494,0,0,1
c353239c4fd22b8991e1488ce81218b1c9769bf9,0.22412913,0,0,1
516f6889c9153a59110d3ee9bdd907e95e10cc08,0.27278274,0,0,1
7b6bf45d83c3ec028e686318b8d4f1a061723908,0.179869,0,0,1
b72dee3f2590f842283f1a383a384fb1e680d463,0.23060836,0,0,1
817666037d3c09b9138b161964b0fafc76d65998,0.28754485,0,0,1
c3b831fa7e4ad148d8e3abe2a0e3c089029044ed,0.36250123,0,0,1
5a5bbc662104afe8f020d89d6e560f2897678984,0.31304118,0,0,1
f8c39cfd773d797adc1b4ee19aa8fc17268946ec,0.41569975,0,0,1
7817bfdadb9cda107955de03d3d15d64ab89b5dc,0.06904651,0,0,1
ae70bfc75587321da4d6877420ac91f7a83b9c02,0.41729996,0,0,1
8ab0ecd0af3932f40b931e1d84b2951f7777a305,0.3354552,0,0,1
599e57b27c19953487dfa3828432b8ecc7cb8b38,0.21309902,0,0,1
27388c817bf558af48568ce724b9de080e80e8f1,0.58938724,1,0,1
68ae60d779e3bf4a46064fc1b537057478a627e4,0.22204961,0,0,1
c600de52e107d1fd3d5a9c1aa1bdbbd6754622a7,0.3318394,0,0,1
8939061a3c0218dd3fd27f96f3e60e48f74622c6,0.3758403,0,0,1
cff360a340b48070d88a48f06e8748a916ce52e9,0.3754981,0,0,1
52cfbfd91e60db255c3285c90b94cb6e3a75fdb7,0.37379682,0,0,1
ae31e56476646b33b0c2a1f03bb095145a22097f,0.32071972,0,0,1
0b683acf0a5910fdc4235d3103eccbfdebbb18ff,0.33100942,0,0,1
861646b25a39dcdf79bcf5a7643bfeb28e137a8c,0.15402567,0,0,1
3ea4d5d580a78213504a4611fc7bbab58b93db0c,0.35582775,0,0,1
b5955f5948a973a248731b774773bd225af39c82,0.28555313,0,0,1
09db9daa292e74b6bcff84edf406aec41ecf536c,0.34548682,0,0,1
410ab04290294dec74180043dc2aa635ca1e4e80,0.0255684,0,0,1
b7e7b40a3328122549b31c007fa10bbddcb415eb,0.15478331,0,0,1
1f799f62932c5551c99699f46f7de75c9a85dbeb,0.027062435,0,0,1
db6f9bf17c1cbf9e6ce518318fe4d14119b87d60,0.1242793,0,0,1
cc279433f33ad0c00e80ff5af734062d92c8a3f7,0.022378583,0,0,1
f0028e1b90f8d10266f3fe26bafa0882a81ffe82,0.03190409,0,0,1
efe3699122699151984e8499da9d42673a42851a,0.40096325,0,0,1
d2f27093d7d95a07da901902f894d88b4ecc3e95,0.03446693,0,0,1
ca30fae3acb59a5caef3c3c21eecae7c928827e0,0.3658306,0,0,1
5ef5bd199a4e3df74479b4b363fa29b0b3092547,0.027845727,0,0,1
9e8eec78a71b7d1274043f55c9a5fc7811d53132,0.47299787,0,0,1
6a0a1876772e74a1d4a7c82669784f8bcca8397e,0.2803401,0,0,1
8c5c6b936ee6d1afb75cc2cbc151887937dbcca5,0.25861135,0,0,1
484698c5415bb578cb480845e2dfa930d3d49d9c,0.37211132,0,0,1
29a7e67999568a5c86b32ef513a90d5d090ad2b2,0.47995317,0,0,1
87f142f5c85c9a7e86d02b4599e3973e773f3d41,0.03124515,0,0,1
d664776d4cf41d7e1e46b92bd8a4e907cd3bd438,0.19740069,0,0,1
8e601f5773c71a005cbe6f3db7592387bad690b9,0.027498579,0,0,1
847a6d07793a198d28819731e5166f9ed3845164,0.06278926,0,0,1
7f5616887127fbe0776d2e7ec6d351658d18c7c8,0.20960037,0,0,1
c8c94f9a36adaffe058baa07fabb71e2223e6d1c,0.59165734,1,0,1
ce44cfaa0a46b79c6c1e00c23f763a2a4b8a15cb,0.20060943,0,0,1
b17739cb60bed7286f10d62969972303c490bbdb,0.38180783,0,0,1
65782e92806986680757585bc0e995a7603625a9,0.34403464,0,0,1
c8235763b9c043e8b6b2a0630948c585a1fc514a,0.24865104,0,0,1
dbbb4035cdb8669f42b42ab2a76460f4da8450c7,0.1833769,0,0,1
28910eec203524b002f0dfeb8a391b88f835a7c0,0.34357193,0,0,1
208d3dba9a64dd95f86fb105bcba4ed50ecceb30,0.052770007,0,0,1
52f45c2e9f12193a265623541cc3950f0b39a2f6,0.04157318,0,0,1
2d678c28b3a09b89308f7d8231712f8733357acf,0.3542055,0,0,1
fea1da48fef9e28026704e9cadaeba3e0ecbf6dd,0.04123897,0,0,1
c7a5a6afd5d2f7d8c3d518ca625b7d8a1445934a,0.32903352,0,0,1
76920b7fb6d6ea5a794512161bb29d3e8ea2625e,0.3305711,0,0,1
0fdd249cadaecd32a39d25301f5242f9a92ed351,0.19520584,0,0,1
924540abc919d32a8aaa92c6f18906f01e64e167,0.041884173,0,0,1
c87b885cdfdfdf9cd5dc87267301b95842c7d7fb,0.38572752,0,0,1
0842a997e840cd2a7c18121b67f21f334a343a0a,0.4093194,0,0,1
b64e6546559e371c729b4b45a26d4c63897ec2f1,0.31507966,0,0,1
aabe13f3861bc7727611043a05ae7d09b4cbdfb6,0.3292973,0,0,1
f779eecbfceb73b3179c14ca067e4285281e0a6b,0.3290764,0,0,1
043178c583cec0271bd00aab4eeb93145dec327d,0.028386714,0,0,1
8edd3ec573649443c2dc0747cf3cddc1608d43d6,0.023111759,0,0,1
46649dc97546418e1d6d2362d74dca92a8eb401f,0.06350592,0,0,1
a011e57eb7b9fd47b33a582e0b59015b5eee7d72,0.3905932,0,0,1
832cd7177f5daf0deeb5025e2b9441cb88933d1a,0.2628143,0,0,1
e08c12f7216dd5abd1933cb8c033873bd9f10f33,0.3728416,0,0,1
ff57a627511793d7c95c5354b3cf4247859c0b52,0.3703273,0,0,1
8707fddee27d10bded0b3f814845b4a7dddf2776,0.3296184,0,0,1
3d9bb608a1fa4f77c243b41386d977561c7ca53f,0.22337402,0,0,1
2c66bceaa7c11e0c44522dd28624b79914953407,0.19297294,0,0,1
3eef2f7fa643a9a11bd917d687ce1eebf92f27ca,0.11051225,0,0,1
67e76550408b235e5cd635bc1c87b42205626b17,0.03508218,0,0,1
02011f8ab0c62deb8566b574a310a978bb70aa10,0.033327643,0,0,1
a9690db48eadd3643adc34cafd6ccc5d4a5bf589,0.13764982,0,0,1
e9a2edc877ebf928ad0c056273f64cdc861ba609,0.027990513,0,0,1
74989844d7692245f9e19b0e803d748c73e91e41,0.44997063,0,0,1
4d1c77bae99174b67a462bd5a44950ae08f46796,0.39967114,0,0,1
90211fccfc48dc36b7cd81a1ce18e1506a6f15a7,0.15510821,0,0,1
e246d2ac01f1ac741aa4673aed3d028e08a63c73,0.044547368,0,0,1
36fccb4325f924bf46babd4d8d60226f8dd3f154,0.109171465,0,0,1
5ce931b904d1f2961078b99049c293c11e779fec,0.16399898,0,0,1
cbbeae7719943308494825574a0002ea649b3de3,0.52014923,1,1,1
eec10fcf0c795bdfacef4c9933585f65f953fd58,0.43984258,0,1,1
516c38fd95fff30841f9af370f50cf1f7733c209,0.49028736,0,1,1
09aecce588d736955b803c9df908013960699836,0.6243329,1,1,1
33c95771c804abc02223f24a0234343b93ffde56,0.376143,0,1,1
d50feb67569fb5881b8a2ff5996f656c5f207c2e,0.6498079,1,1,1
6e8bb88263dd64b703679bf853c15f40ac07e347,0.582194,1,1,1
b72b5c716ac18150396d05988d9eab745bea02b9,0.48559517,0,1,1
a433f625f89c1d464b05186411ff20802e292fb4,0.6795054,1,1,1
5d027c32c97eaf43c5f296afce98f1e4afc7baca,0.4153941,0,1,1
36335e3face4b866c7bb88b39fa8a99959d0a907,0.35017803,0,1,1
b88dd3ed853738b8e7fe9652b953db569bf7f79d,0.49352857,0,1,1
a2ba6d54852aceda5e3bf9285730da743ef04e77,0.29592407,0,1,1
952a50372dea32e78800b5127ce3e969ce8ba5f0,0.19297555,0,1,1
f87a7ce9321b4901a77786387cfe8026f1249721,0.43561968,0,1,1
abc2d23900ff5adeef648879af6bc4d2f79c261e,0.43764985,0,1,1
7e35f57ae9ba9e716da122dfa0bec418b1e2b6e8,0.50970346,1,1,1
f965bc23bc9f12748b6693424f829b6b08c8a71b,0.55818766,1,1,1
350f01c78374b4df99c1a84cc32122eeeb48b036,0.45354635,0,1,1
7117039b146155d81857ec29cc48b64324e5f19c,0.40291026,0,1,1
03239b0ea42312c7b5daf4520c1ce1caaf6189fd,0.23694512,0,1,1
a428e428df2766f1d1b2b793b3f812344fa61fdc,0.3957911,0,1,1
f1a582111a26c4044c289d96ced42fc1621212d1,0.42545757,0,1,1
5c9661c300bad40cbacdb391637dacc991f16da6,0.36675563,0,1,1
8705e97fbd1aa9de951456f05dff9ec56c4344b2,0.5074661,1,1,1
c61c68d802266e0265a60e81f2eb5ae56e14b315,0.54283476,1,1,1
3b81f3a94da9e26ec0458f4b5bd3a0469d8a93f7,0.448507,0,1,1
70594bcaff1d553cbd35312bb63a33bcba0680d3,0.47576648,0,1,1
7d73baf10e435fcaa4927495afc185fb473c416b,0.5208137,1,1,1
daa69a5981c7c12e0af5922f0a07653446261b07,0.48638883,0,1,1
b10528a62e51b2c5fdc0c4b7884cc93f03f8ce96,0.5546598,1,1,1
0e8ff9c44058afbca9c9126a8feebe41cd682626,0.57467777,1,1,1
8a6bb5623e92f3d636969488a04a516cd0ae7f36,0.4540008,0,1,1
f43590aaf5416ce79cb1aad770c83096ddf2a5c2,0.5743737,1,1,1
1fbb16b037e62c6af90ab89ab3ac8d3633c59a90,0.5069541,1,1,1
c8ee9f781900f874b075433141de779723b3e110,0.47622165,0,1,1
b1e524891f908cd667b8c54b4a04b3af2e65969a,0.32955483,0,0,1
72fec65e1c09e14b92a21aae5d0f0dd20e8fe4ef,0.38938543,0,0,1
982ce0eca9935e65915278ae07febd3a1d52273d,0.31956083,0,0,1
e79465bbecc6033780f91fd41ab7d66c5e9e7bae,0.34638038,0,0,1
2f56fb5c10e6b8c8e01033ee1c50669028f28340,0.37169948,0,0,1
1cdc1622ccc608487014a7f10d43d5784ce60037,0.3792117,0,0,1
03cb05cebcc65b923e03fa9f41d664885bdb38ed,0.20998111,0,0,1
f4b675664a7c633bdd62d5f85fcf3f95d11ade9b,0.21770123,0,0,1
acab253ab45dfa7b6b80dbec9f3623969c4a57a5,0.42061502,0,0,1
4344ff7331a4f8908478e72c5c232c7a9d5dc403,0.11045773,0,0,1
5375fd9dc55f1dd01e155af8646d1ec67bd6be29,0.2152083,0,0,1
5170392a5b1e7cd7dccd7e3ef4d6c7279022696d,0.07951753,0,0,1
043f42b65d9c67fd064d2ba638b246389ad3a26d,0.15496778,0,0,1
ad661a8d347c1c0ff1b9264cf0f8c89de7057a69,0.4068767,0,0,1
0bc43314c1216a88d0e281e7ed66244c47c57c56,0.32283404,0,0,1
b893471b95285cc2364e3b2b8f6220ac6dc362a4,0.42812663,0,0,1
86e2bd0781261b5b0192bdd2c5285e0982daf8c2,0.09057082,0,0,1
f7e0a4a0212424edd1765d1abe66772af069dafb,0.4848416,0,0,1
3381e41abe04ae99f984f3d2d63f201e5ee6f808,0.24184811,0,0,1
47213feb954bef78d646da4f4ffe6a8156c7d3f5,0.43702358,0,0,1
62202d2acd00b43415ce9ed45e1c37f42d6ef616,0.19407614,0,0,1
5ce60be9d55c62b72262680249ad933850aaa064,0.10930403,0,0,1
08113862c5dda6dfb0562d84db8db8f5f41bfa4a,0.5229166,1,0,1
30fce9d42c5675e9cae0db0401181f84a73a293b,0.035360623,0,0,1
2cf575115748e9865daaa369507019141573b86c,0.08365318,0,0,1
abf07558021a0ecc50c265dcbdc5f2f99fdbeb35,0.521475,1,0,1
3112bc302f32a74c827d672ca84a80091b0700d4,0.41586354,0,0,1
f05101e28403494b81704029cc50e66703c34151,0.07567543,0,0,1
f668f7bb87d3b0a0ad0642acdbf56d6e2fb18476,0.2549286,0,0,1
674886f560b2b1ca051b4cb6346a09a04a3cb628,0.41975033,0,0,1
13a039029ca7d7fca9862cfb792f7148c555f05f,0.36234578,0,0,1
7e89c9cc80bc3fd2aab64f25dd816c6d14790988,0.06825757,0,0,1
26eab98e3a0d403587cc915eaa8f7d4b7b894cef,0.49529645,0,0,1
4e442bb44280243f6e0e72d845fa8275d665ca84,0.5222213,1,0,1
2247ff9601374845012558ecf5963ebb7e1066c5,0.2377651,0,0,1
0ee8f1e8ab53746ea9f735aa07e857a0c4e55656,0.3989588,0,0,1
508be17bbc9079769ea99b780db9abcb4655399c,0.31900257,0,0,1
3bf400edc1add6078a9bd935e3ae684b8bf8493f,0.07036474,0,0,1
76390c0b54bf145f65532ffe1e7b24639f108247,0.18487623,0,0,1
9a92b8526cd13e092b5185a59c7ff0f68a1ad56e,0.45825073,0,0,1
6ae55beb2d28bd6cf36780b4c58da41854dc8248,0.433262,0,0,1
d681042e60a3a1e92f4c891ce9dcffd672868e7f,0.1811994,0,0,1
932d4f89922e96fb1b89ba220d124db187ab7741,0.5784823,1,0,1
a793612b9e09795feb253aab9a738bd1f7280700,0.40735453,0,0,1
22fe7f3c8b3fa204c2406c3d15811b2581e1b7b5,0.052734435,0,0,1
3856d3f0a0826be3ccc6b160e740d5c7176df743,0.23960838,0,0,1
4cc3f6e7dbee9e3684884780af82822485c4c7c2,0.33975494,0,0,1
886e924019e35dc28eabe7515f614ba4f6c63a2f,0.3684334,0,0,1
4e619852cad8b9b056d4239aff597124e901fe8a,0.06099959,0,0,1
037209cb3e585e59ead364b36d1f1b82a2fc8d54,0.045282066,0,0,1
c4ad0b75c1f814d5ec5dd600183fb303f7241c33,0.29005033,0,0,1
bd64dc7abee36984e830c740588990739b71cc93,0.06470242,0,0,1
abfdf35fa5df95853d0f1f9fe0c60f4a1ae8fdee,0.27764276,0,0,1
4ac67bf326c1494126161b18612bb62975246ab2,0.4856133,0,0,1
e3e137df87f35b4249133478b77c4222f8e530a8,0.20447372,0,0,1
702f27a8779fa77a2ea0a1b6cc6e1e4d678d4fbb,0.057029124,0,0,1
a4b0ee96fc87effd27a4c0af23835cce3647cc0c,0.462037,0,0,1
ca7ea939eaa9dad5f00c8a5e269f09681602bc98,0.45967987,0,0,1
f2af9f0c583ce5d5e294b60ada9e14516f5e92ac,0.05897888,0,0,1
fef18a23d3b09025e0ddc3733334a4587c3af712,0.5615236,1,0,1
591b9f9795c6eaf782580327e82a70164a640d34,0.5676844,1,0,1
0daa8708dfcc5c0c3803ab2e41542dba134d71d0,0.2883845,0,0,1
e97823fb5a340dcdaca397f1c68fee7c907c831c,0.06528633,0,0,1
b1dcd19c2f87a57e4c4b96aebeb4a226f10af636,0.4705879,0,0,1
12edac73ec454bfbdd634af474e140cca7522774,0.121491514,0,0,1
d75b89856ef29bbec6784cd6aa714eafe0eeb312,0.05721623,0,0,1
4d00e14ec8d1e83533a8aeb788437568b417ca88,0.06737199,0,0,1
b6ae1d09c384b57115bb34ed94c90e256e4b66b9,0.11977558,0,0,1
b861b4f0e45135e737e1ec2a514d3051157c3c7b,0.03954606,0,0,1
11fcc89fec70aae7eeda710e2bd26d93cb3c05c6,0.320979,0,0,1
7254daa3f84a2b7780050da936304ea42db324ef,0.16149198,0,0,1
496691bfd82374f1c1bfee8719309343c2fa878d,0.29633966,0,0,1
6f379134ae1807cd404ed6c9579707e5dc6a6df0,0.11674375,0,0,1
3c2419db66d156dae631715d5d42ef90e36ad7da,0.034049906,0,0,1
cec72ce690353c90f3867191d7e657ba59ed2612,0.042518105,0,0,1
db586baee29fc90f79898e9a274cc1bd585b5f53,0.37816435,0,0,1
b53ead4b43c6c248b1a39f4a1cce7a0c4062285d,0.027924418,0,0,1
6b2bd2df127be522a18d044980e84a8b638f25b7,0.3609835,0,0,1
2c8892a206c9374b0cde6fce72299b0fe630f3a0,0.43996415,0,0,1
137aa57f9291b5f390de740266042587cfede7ce,0.37636763,0,0,1
02735ad7e6313515a846bc15bcc89cf254f8161f,0.40891394,0,0,1
4be9979b45ceadc50dc24607884d34613fead1f5,0.18647501,0,0,1
a67bdc013c9fd965abaca375b9b47554a115f40e,0.4779838,0,0,1
b745af3975a0bb3acddbc59ef85860d08221a010,0.03266918,0,0,1
90a73a4dee53129e33a552e49cb7835ecebb3a5f,0.2928584,0,0,1
e57007c00d577c8f66a5d93681058a528613645c,0.43151614,0,0,1
c93d3e1d7db2971a4e1e7e79d7bf933268cb970e,0.4334808,0,0,1
9caad351f30249cc72fb2840f87ad12fe660978f,0.4842578,0,0,1
14fbf3aa807d987e706939c41b7386b82889f3e6,0.3519378,0,0,1
19e1b02f754a9b7bc969eb17bd52cc36a85c4d74,0.6256685,1,0,1
ffa1c55e7f9d8808e4e440effe78e31aa89a4ec1,0.057083026,0,0,1
31ac0e5f3594a4517ba2be1735b1219cf85c715a,0.046484873,0,0,1
5499fa02b08b8546827a1a055c5af3f0245257d9,0.32317716,0,0,1
1261172afdae9a4b15dc9f691583261a1b020ccc,0.1746199,0,0,1
64573bb2e0bd2c7a7b1282b8a574a4796ae61609,0.06590739,0,0,1
9bcdc3e9f77f101a0d3031c341c9b4ea554d34de,0.11395832,0,0,1
dddfb600beb0511a4a2aa17f266b4cda264d6ba1,0.4515519,0,0,1
b09b95124bc27f39e27ecfed90ce40947bcbf663,0.029919561,0,0,1
5481dd326025de2da7d89089cb969759972e7a8c,0.06435855,0,0,1
992911d0fcd230497ee3fc50dcf49042b7372a47,0.03593684,0,0,1
d0595b7121f57f1f49fe7fdc384479dd73ad64f5,0.037167702,0,0,1
cd1d329dba95dae161317c123269c24282001a66,0.03305902,0,0,1
8251cd68f4db4bd56d88646e10d34ef4a1fdf90f,0.04780471,0,0,1
8526b85e269b87187008b502692406a5ab1bb907,0.03808647,0,0,1
283f1bceb87883ba6c965750e9880ce3d67af089,0.20544305,0,0,1
fde66702c33d3888b682adc7e6c35dd21cb1e8da,0.036541663,0,0,1
0065a044e998559df5127a7494953fe863016dca,0.38646984,0,0,1
d5c4ab74ac0c40787bd7194c353746c558b32ec0,0.030677691,0,0,1
10dbea13f4da599af0032dbd77ac7ef9bf047b45,0.39993295,0,0,1
1ce02e03a870247293051654aeee75807c2276de,0.23422633,0,0,1
cd90f9ea24823be24133075130cc7cf899527620,0.3807491,0,0,1
b4445543def1cc905f66334d42f250d5a637a01d,0.46772334,0,0,1
3e3a1388368e8e4421fed0b5222904d40a8805ce,0.40608272,0,0,1
002d7bf508ee59f23a04a9f21d02e9673dd38a71,0.4677357,0,0,1
d64f164b59721f05fa36df04b5d2af89b7af36a9,0.43685025,0,0,1
8e8de29c2b6a8f387a1a72eaaab433d9041ee26e,0.020456698,0,0,1
9f5af267e8c143e16f8b20fddb02ada096ee9df8,0.05615409,0,0,1
083dd8ca0d298e3f9f9407f3b81a6fbfb11bc5f6,0.26737833,0,0,1
f8a7156259dcc1b3321086939234d80b6ab828c6,0.47191313,0,0,1
661008f8238acb71301b172a6aa9aaa8114d0c9c,0.30156037,0,0,1
469cf4d886f9a184168ba2d179899a600725d4c4,0.48604652,0,0,1
12d9a805a6df7afdccfac94a7061d369cc986efa,0.029771866,0,0,1
bbe4d51f7bbd50e9f878e5c884501856c5e6388c,0.38365015,0,0,1
77beca12bc1e957b864c6f128238c40f758e2f54,0.43988976,0,0,1
c82dc1fc6238b6f22797c678f10b64c9cd36ddcb,0.47097778,0,0,1
7984387af004fcfe1d1ee12e2c8e6b68f23be001,0.058102258,0,0,1
1c382914c0ca52e786937e222d8e7aad17348cfa,0.35656494,0,0,1
099cdc213efa00355f3b6d968423b8ef09fede47,0.31292322,0,0,1
a0aec901f411b4bc26734745297b7651d7e6b9a2,0.056648422,0,0,1
e83b4d8484cdb3dcef44ce3aede866663b526158,0.39550346,0,0,1
ff0e842058091b3310340f51a130a65a1cf6f725,0.38088962,0,0,1
f488eba11289fae758646a21f86b2ad6c4156538,0.3559736,0,0,1
2a2f1dc48e22a34ddb72321a4db211da91aa933b,0.3716798,0,0,1
9db5028656f9be41ae5809f88ddd4c8ac0b48364,0.070354156,0,0,1
810ba6f292cb4eca0d843555c1e8985d9df977c4,0.28485426,0,0,1
34b75c6f0ac96df0221bfbd11cafdc62dc0baa79,0.06827686,0,0,1
ccf4ce767a6cc07f1a88a0c33393e394af3c328b,0.3785145,0,0,1
0c75ccec267ce902ff36278ba928b4573f4fb937,0.30584997,0,0,1
de9665f3cbaee56c5089392fbee0a6b81689ed8d,0.36487025,0,0,1
d07f04b73c06c45b75f53f38b03b25c987b7bca5,0.08874287,0,0,1
3e9b0e88ff11a38d05b303f1bd1f13a0afa9380e,0.24134561,0,0,1
2042aa001474179a031a368f9d6ec73c2c686965,0.32207727,0,0,1
ff5fb8a7a657a9068e8cade4566c69c62a1825d9,0.25233355,0,0,1
a62c3d0d8301c450d5bd0ab1bd9bb3862aac5853,0.09850055,0,0,1
79e76d5f48fc44ae3d716ac28ebe1a76ebb90b61,0.3037522,0,0,1
07cc1a278b217d45cb090ff6cb3a7934105cb2d0,0.047804154,0,0,1
7e8e9bf968665d59ac11dbd11dceea7c01c0a1f9,0.2654905,0,0,1
c36fef5f567576ae143ad83fb0b0fa68998cab4c,0.35650736,0,0,1
ccc3067f5216630d6c96f21f1ed2ef174aba9bd5,0.15159434,0,0,1
53ec5829855e8a80b2857b7cfef8bce3e63058a7,0.041364096,0,0,1
0e74bef9b2bcc7f41123fb2eb6d10433ebb80a23,0.35351864,0,0,1
b97a02ca1c1c220f18971bce3dc41d781da8f5f0,0.41607004,0,0,1
f4b750165bc27f6a36bc3abed650e18d474e296b,0.030957786,0,0,1
334f1de9a3efa31303c2788c209d249d7b33d3aa,0.025097104,0,0,1
aed74ea03276362cd301a36787774843ebd4f70c,0.43377155,0,0,1
27b16a26212d5e4b61ebe07c4bd9c36465f56702,0.03984037,0,0,1
9d721a0af60c54509b01c2daf5f3bac0dbba0a93,0.20573872,0,0,1
d549178f36aaf95fd1aa2fe6a3c1403c095929b2,0.41970414,0,0,1
0517c7f2e4ea6806098453b295f230dd42a8f510,0.04239163,0,0,1
a123142d947dbf38fc053c29291b555872c91ff2,0.116481654,0,0,1
c2906092f9fab7bb718ba177d521ae152d4d9f1c,0.4304732,0,0,1
ced2075cabcda4e5fb2db60e88cdf87bf815d24b,0.42433652,0,0,1
07ed545022f30604d0a4fc4ad5e4866e24e6a172,0.45955378,0,0,1
073fe2452f0514f100fa10781f081647d3384cd7,0.14008705,0,0,1
77a0a69e3135253b3762672ef6bdf96ebaa8a882,0.18551645,0,0,1
2d25368dd82e50dd68cf0d256084881e6a3153d9,0.46170083,0,0,1
3600a5f510cee298397d5ffc21c978ab6e52a160,0.4425742,0,0,1
32d507b028b15fd21775f25c83f41059cdc58e75,0.5070243,1,0,1
45b5e0cb3a4a499ff8b0594c082d490d7b7b7c1d,0.1888826,0,0,1
29ce3e0e9ecc31a5c3cecb19246ff978fc7e7c20,0.28201675,0,0,1
3bf9dad70ea4b93de850312cec2681f3242280c7,0.031052174,0,0,1
135dd48fda61f81d9b8e0aec0661c1d48226ae3c,0.4348309,0,0,1
90d775ce2270c35a7c514f5638b8a3b23d5a4f3c,0.443831,0,0,1
e8720d6a93e80aa77ad5a66f217a362a512ba93c,0.19370078,0,0,1
738c708be3dbfd99a6ef5c0b486bf0b55e315406,0.07494222,0,0,1
c66db899cb061c79934986f0efa19a50ca33703f,0.07659628,0,0,1
43e8d3d5f13209ee0c0bcf4b5a7d785fcae796da,0.4442091,0,0,1
b2fac804f5e867099cd84fe525d52bd77fa4ff19,0.46398112,0,0,1
c30de4b2259b04ced7917589dbcaa827d0f11ca3,0.47692582,0,0,1
eb816f66486a7eec9cb544bbb1637be81636ad71,0.26410893,0,0,1
0194bb8ca57e5a4a3fd5fe3c39b0ccdeb4711043,0.43059212,0,0,1
f21a7054086522e3d34b569d8d05d5caa6297f69,0.63472843,1,0,1
f8e33e702ca0570076c58eaa7a83baeefece9553,0.50515705,1,0,1
