commit_hash,prob,prediction_label,true_label,cluster 
5310e25a6cb79eafb21408fabd744f9a76c2a020,0.10782909,0,0,0
8834c8e380b7278fc37a4e6b80a9198a895d8280,0.0736791,0,0,0
b9284992ea3c8c484893517ee9df3b2274296959,0.33567467,0,0,0
939527bcc5b80a1788d876d7e47fb45d71d21424,0.19403832,0,0,0
26e77ea86294f5a9aa929f9acf7dd76a046453bd,0.14908668,0,0,0
3adcd2103d1be4feca870536e8f7a7549f6d492c,0.1883367,0,0,0
2edb7a20f3856723fc715f7c72e10e72ea7df385,0.24064341,0,0,0
9843210e5755d2584efd3496d59e50e721187842,0.23419516,0,0,0
e6cde856d76935ce2ca5323579d2557f5412c774,0.26531348,0,0,0
c460996e75df489d6bbcb732763c10d01e62516f,0.46363488,0,0,0
115198b9c94bc66c7a659a04d0e2f65959ce9297,0.1906362,0,0,0
276552d5e73525cdd29d9e809659d35f34c5250e,0.18818706,0,0,0
c0e4ebfbb0f8c38ef672394015f47fd72ba06cda,0.15183009,0,0,0
c61154272699761265a1f2e5282ff1bdaf714b6a,0.3109228,0,0,0
f0b18d27f01492af6874baa8415ad17511eb5d4b,0.4740809,0,0,0
45a0337e1d9d23126dcaeff9c0ad96c5b4011957,0.105519235,0,0,0
90f4139bf75c94aa1ed62c5f64c3ffd78a1441d2,0.18843758,0,0,0
67c51ed7ef1d7acc4010e45eaf8088bd91cb702d,0.28361773,0,0,0
9acc3e824e2efa2e496df8458d207b5fb5722e6d,0.33415285,0,0,0
9dbf8388c5bfa0c7beb15e835b3a5e6fc74ecbf8,0.088089764,0,0,0
f30855735a40daaffda15794d7abbc6ab8c699d8,0.24331157,0,0,0
39513f9142cb82b84181a11905b3866a49d5a3c0,0.12935947,0,0,0
289e7a769ec9ab110f85848b281c4c143ba84e57,0.23547763,0,0,0
930015a137f6bc34127d7646b36d0550842fedfb,0.077811986,0,0,0
a270ff62852e62b5ac0f943a7e57292a72b77271,0.0851115,0,0,0
9f0d58985f4588981eefaca0408e767eff1bef73,0.4880636,0,0,0
8f346f9f1263b2fd5923abc0956134df15fd9325,0.487312,0,0,0
ee851e403b5ab4b6b33713b08f9568e966ace052,0.08756716,0,0,0
55e8eac25d81f07bebb16d812c97edaf1393083f,0.5245329,1,0,0
c8bdf60d1d0be609094e14054be0b9af0fb05521,0.13514319,0,0,0
9d4f2ba886b003980f2c37a4de7a3e6c3c701820,0.106970794,0,0,0
8713af90d540e7bb01f8ba1fd99f6c04e41a7433,0.08595984,0,0,0
eed8a7adb3de7441751e846f4a75d110dd205f23,0.19479653,0,0,0
b9e2a97758ba6c007fcda160c4d8b0528bdbfebd,0.1085517,0,0,0
07de4dd578727555bb94ed421498f455838b317d,0.23872377,0,0,0
641aa1c663ebead0189bf001a06ee56463070ddb,0.12700517,0,0,0
b9522976f462687b0693b7229ba5c7faee0cb74b,0.07071525,0,0,0
2fd2a76110af7ae07712af01708cc00310af64ef,0.3747208,0,0,0
5723ce72d04c8ff7af8f245518cc48291701db0d,0.25417566,0,0,0
611c73889b772dab7315c952902d5c649635126b,0.10286888,0,0,0
b5b45d3260bc83d2432566dfbf22f0897240bece,0.08796603,0,0,0
22daa5f1dd4396e94224841b3bf0e9f226e86695,0.09863004,0,0,0
4a9bcd0f5211c91c4c2f47313c8f8013d0dfe03e,0.08275544,0,0,0
864fda4370a8d1bbd942400dd899653fd5d85244,0.10122661,0,0,0
96eddd6ae1427222986eca344b898b3332792a01,0.2575991,0,0,0
8da9a65b6398931af18febe082299c5c4b932924,0.26103994,0,0,0
8354ffffce024a97ef5e05b7cef4a82c263fc07f,0.17472984,0,0,0
0ca8f9b9feb2d74c6373d1762b1eb4a6b1f7f4b8,0.2742258,0,0,0
13467cbc7f319f7f7e9e9185a673714736e77b83,0.062120564,0,0,0
e63c5361937cc2598a3cd030f79733cc8c22b6fd,0.0988678,0,0,0
bbf65339023bf627a1843073cab699ca1831aa96,0.07655793,0,0,0
56706c8203ed023a3d21784b6e7fab40375eb9d0,0.10969606,0,0,0
274c9c1d37a47ae9bc1cdec1b0b0e4189dd44845,0.43299073,0,0,0
b88b065aa955d7a7d8f74c427b05d2243eda0779,0.12068639,0,0,0
949d74737327f114ae97a18f9bb4a4f5626b59a5,0.2111679,0,0,0
9f1dabed562e5953af25369121fa7fe221a20276,0.3049473,0,0,0
d86509b09672b874de2f933a511a1f74af6814f7,0.27583852,0,0,0
525d1fd7ca383b3426341c58ba9e2d2e886a59ac,0.33943626,0,0,0
a528bcb1ebafb1eeae14fd3e305f3636d6c04717,0.19488302,0,0,0
c4190304baa18d3a376c3c2232f45f63c479a5b8,0.30302396,0,0,0
bce159a0c905f673b8e0e4c9899543a812fb904d,0.27300742,0,0,0
333971caf33dcc05b6f714fada447e9417f6fdc0,0.45574003,0,0,0
9a6e25230eccfa131d40eefbc4f48a13ac31d640,0.28095895,0,0,0
b1c45ac691d46a8c609f2534d2adfa59c0599527,0.41530934,0,0,0
23747116069c150e26e0dd42d61331b1108e1e01,0.10145692,0,0,0
74ad2114700446837ed451f36107a056301a65fc,0.087143034,0,0,0
dc9032be284c70f53d8f9031cc90e01678a0e55f,0.21633439,0,0,0
6b9e6419fc944d3b5eac58187a6cd56e97328c2d,0.23390254,0,0,0
a424d2ff172aa3be9eb5155e732e6f61915d7b5e,0.054521307,0,0,0
004d5e672e9b2734a4c27f0e20504fc615da3476,0.13067962,0,0,0
b6b59b189c1274ae43e844863c7a2468c0e16b4d,0.05391918,0,0,0
73733206b943f8a03d18574eb7585285eeef05b9,0.39707544,0,0,0
fff00791ed30f338ffc085f099be5517dc359261,0.60870725,1,0,0
b8ed8bbd5eaaa6d3e463bde3accffdf3dcbb77b7,0.49368438,0,0,0
256420016e2321dfd266f9a2ebf672516cc936ac,0.13680106,0,0,0
c4161ee29051c6e44773fd1837d2080489727dbf,0.33112586,0,0,0
06e7d46a49c5d31abca644fadc2e3ecf6f9001a9,0.06738602,0,0,0
1e8a31f417256b9f555b537a09c13f1135addbf6,0.34470037,0,0,0
2d79319a8d4a3ea256ba1bb6364c1330518134a9,0.08183118,0,0,0
2a491590568140349f776b2a63bcb4ce74d147ce,0.43123236,0,0,0
32080b32a4eed0719b79f4be332ff5a55468ab7f,0.060178842,0,0,0
3f66e516a7f5833be9c87911952465220acef149,0.31785837,0,0,0
2a069edb7e7c46ef3c1f56e8fb6cadb779ed2e42,0.2886967,0,0,0
963757362ab2ff0f1636008815549322fef1148c,0.07219565,0,0,0
9f673d4da60a889ad5fefb6fadba1c40bb3e735d,0.10499804,0,0,0
1688a5a2444b3b636741d5675646b0b74820b4fb,0.12832311,0,0,0
284b6f5477838fce398036497e1acc206b1eaaeb,0.10093019,0,0,0
ffe28c43e0486d443234701ab9d791e703c88071,0.29954675,0,0,0
3761b5514470d3f06c9076b0821430d0c2cb2da7,0.31543466,0,0,0
a36442f0d08bb1a5b964b4c77d4c64eaf251c3e9,0.36144134,0,0,0
2ecede5902f9a132a632b8431a35daf5174e1a80,0.23803121,0,0,0
4a2e49fd8daa81cf2ce331c3a3795844e79814b0,0.09675683,0,0,0
8c44a71208f640835d7a205a7b6e58dc065d8dcc,0.089227475,0,0,0
74abd625bcaaffccddc3ca9faa1402b179c251e7,0.09145734,0,0,0
ea64efd6dc61cd9c9b1207d2da37fdbea14d6b50,0.3468849,0,0,0
530049b41c9f42e11144fbad4d1fec65ff0956e9,0.28947225,0,0,0
66c451d618577c1a1e1bf964ff990574782c3bb5,0.0884658,0,0,0
a10c6b01425a9c21cf687294bac43a63de0a0d3c,0.26890868,0,0,0
f9f92677a92ef76f92c90521904c20b8512b05ff,0.48317355,0,0,0
989135e762d3f00767240e7b42ee9e1cccbe43dd,0.63387895,1,1,0
12cd61925c37177a82d2adc76f6475e662030e12,0.47857544,0,1,0
17f4a06be88ed9c950e562aa72755c7a493b8ae9,0.5405972,1,1,0
c3768b0fba8f2f565118c611f4ced4bd6143d022,0.5040311,1,1,0
16d64a96a0a07468bb8b2d3293d374bd4373cd70,0.16060787,0,0,0
1f0919e28420fbd1568ea1c1fd4cf7b46eca9b04,0.19492343,0,0,0
4e347adfdb1a84535440d6c9f392d134a84969fd,0.17315842,0,0,0
9818f5ce6f76224f0d5d5c8ad583d854b8cc6872,0.23448618,0,0,0
dca231dd1b2629f45e65cf46b6f91803fb448aa2,0.23736432,0,0,0
9930786b2d05890fd071332dd1b9d7d7ad0e1b3d,0.10929844,0,0,0
b367c37c2e92ae652e49b361425bdc7ab3390f25,0.15632625,0,0,0
bbd32a63be1334620c1f52bcf4494de4b1e6931c,0.25634506,0,0,0
6868968abdfb03229bb0dd60e57a502db45394bc,0.16091259,0,0,0
3fcfac543d8e54b93695ea5f32b1820c5e5849dd,0.23019005,0,0,0
af50960c662e2d006dccd4156ca85ba3b2d3d5b9,0.17998308,0,0,0
99d1ccf360643d89b88bdd218fa917d365d95cde,0.24389136,0,0,0
3c32e5384eec3142bb017fde824dd1cc0db48876,0.07102693,0,0,0
b4621118821f29afd3d5ea47eb8a684f4e5ed3ee,0.13846765,0,0,0
eb3f760c1c38fe3910d979e75093da67f685e2f5,0.13986465,0,0,0
efb03bdc301d917b746e6716f2a074f54ded723b,0.17929484,0,0,0
3ff71911718c07ca1016ca855aece547061db85e,0.13605885,0,0,0
01f84f2b0d9c13ac82ad471469b6a5692d0f8cbb,0.24190554,0,0,0
a95c1598ef693cbd7d874c33eae82433693b75d4,0.13321677,0,0,0
6fb796db3d138b4e97dc1fceadf6bfdad74a3533,0.26913118,0,0,0
cae430631d5472394441cc82e142103c3a70dc83,0.18597186,0,0,0
47b76cc60f7b73188cbb47a0879aabfa0228be31,0.24498086,0,0,0
c64d12958fc711d667f26d0173bbaf96157d629a,0.22446658,0,0,0
643590426ee7255ee5e1e661b9e2ac8a9052dbed,0.22465965,0,0,0
31ad1256c66f47e58b7ef40955953e4a1c6bdbf0,0.16765766,0,0,0
3c984c22552eda0fb5b200efb3f239213a4a04ca,0.07325722,0,0,0
95db7d0aab9bea25d3a14db42a7787ef77861f45,0.30648202,0,0,0
1d6f5e40ff44f08fa67c6a2b57f7ae4a5e4b0be6,0.13053541,0,0,0
e0270b0562d42658a57c4fcbf0cddfb5673baf5c,0.25327745,0,0,0
6eebee491388abd2ad61a15d3f28b167c9f0f7dd,0.2274346,0,0,0
ae3f537711b1375c4892130d65cb60928549cf58,0.093856856,0,0,0
25ac3249dc2a40bd52ceccc9251c8446b036d197,0.10538726,0,0,0
6ce9662add46e3cf144be07f7ebf18e2d25a7abc,0.09826731,0,0,0
111c4a5e54dbb1bec6537eca02618e2287bd23be,0.11558039,0,0,0
e30788367dc7ce4e4e2d8152bc7370af8ac2fd0c,0.37248367,0,0,0
b1875ac1abf9ae86f5a589c5144c8c9902a1dfa2,0.42255706,0,0,0
307ed458578e68e68918d3ccdcf4798c57e084f2,0.4858923,0,0,0
0caff290df54a8a3b653840fe257fea94807d697,0.08800624,0,0,0
b44b3d95b321cef0281cdf130e8c286bfdcd60af,0.07809953,0,0,0
8f77bd63d8b5b2ab593b134fef2bf5e59bed0441,0.29182568,0,0,0
4e410e068b8d367c53766a7da712b1b6f3fd8101,0.08892472,0,0,0
2412c90ba5584fed123fa6a33e752e6c8eaf74e9,0.10484674,0,0,0
47ed0c7cdcb4d516e41769e38a9cd5ef4d01713d,0.087295316,0,0,0
f5ea49326cd5c09f0782b0d1bcbdcde9053ee316,0.4482159,0,0,0
7b0388878e522468f90ea163b15ccfba05616c95,0.07249228,0,0,0
a653374b2871d67f51cbb4ad2083444e9c3afe1c,0.22088845,0,0,0
430f96525f80fe4909208ee4d2aaff81c312aff5,0.14952955,0,0,0
295d46aeedf3660d89d6c578b84c410089f9b1b9,0.16671905,0,0,0
7c05411f80b6748b6b2197d2014bb98c8b0857c0,0.16326007,0,0,0
140846cf81678649b6bc29497c3534aebaa1f6c3,0.2324004,0,0,0
0512bc21bf4d0f1e391e4158adf0ae145d408ee6,0.3576322,0,0,0
283e14cbbdfa5bd246a3ea9dee5739959f64b4c5,0.10757425,0,0,0
354b72afb59ff145afffebbeac8a7478d4140e75,0.1974767,0,0,0
15c72674ebb4bd99790de97b5645f1531a3a7c00,0.19048199,0,0,0
1a3d74470eab60d668859571938b470723726139,0.076906085,0,0,0
330d5cf99c1eefe3fe86dae260a8873068650866,0.24170539,0,0,0
586b6ee15f526d585628a7162d10f08deea6a93e,0.057548147,0,0,0
71491e23d68df50555c52db62ae9bfc0a2543b6a,0.06607298,0,0,0
e56b2b598a2742ae8ac97ada82a97655b538ee94,0.07021333,0,0,0
3d129b7e2f6373f7885336225d3edc93b3f624d2,0.06999822,0,0,0
4d3dc80e4b3f7fd0e034d544345a568d6d5c5d26,0.083006755,0,0,0
269e6693ca1f05bb7e2623c538b9b934fa688f41,0.079649955,0,0,0
c2452a5af3b2f1db542175221dbc19eb492f02f3,0.109377034,0,0,0
9ac217fc697b3afd0963b897edbfac265ba2f571,0.3369125,0,0,0
a5f357667b195f9cbebc1d1de8f70c6e0c28dc3f,0.08452404,0,0,0
c3d13908a2e8ca7b9832fa693ca72bc228a4e92d,0.2999107,0,0,0
283351276ff704df65779624e195701a21f0e25c,0.15613952,0,0,0
38e3e41049464fa3b8ffc1e810f87c18d91a7bc4,0.07526832,0,0,0
49eaf68b54f4114a0176ee56790d8415fd64876a,0.14496206,0,0,0
42308f780fe3d0c2223c121493f97c747226bc17,0.21984988,0,0,0
ce5ead2f93b92c815f1304fd51dc3fd3338cf19b,0.5185436,1,0,0
e8ebc1e1dfe2b0bb7b9f549ff35bd2d1a1fcd2f4,0.29937166,0,0,0
a76f39d4b284633c6792d8c7977abf8fb52a017b,0.18803874,0,0,0
97a64af2d6adc157f6ec9e4d4855b2924caa69ac,0.27863753,0,0,0
5e2559e3ac936ed985d5fa9d7160a284b9a83644,0.2993626,0,0,0
dbd77cf4fb93996fb7f312bba2aaddb87e5d6a39,0.31367508,0,0,0
1e8be6ff174f1d7027e848d5788d63ef9827c659,0.48180568,0,0,0
0847a34f6d1f15d3d35ddd9f3283d54c1355b299,0.06656154,0,0,0
d1cc91686abf34d073ffc496506da9ef712984b5,0.09957431,0,0,0
0030e4bbbd3cd3cea505bb1e4f1edbfec5986fd1,0.32247394,0,0,0
3b6dec3c581f883cf9dff6f04512011cf277f586,0.421895,0,0,0
c1ea2007d4f6527bd174869603f53841380b5c31,0.20624156,0,0,0
87361f16b0eb35ab5fe25fe2ce3cb57a96dcedbb,0.08173589,0,0,0
f10f849935076a7c773283789c75a4c35b9e6c03,0.08193358,0,0,0
034be5fcdabeed034bfb562ae7014e021caadd7f,0.382898,0,0,0
8c52cbf8dcba19310a569a23ad3e940836b5e7ce,0.073301755,0,0,0
9d4e26a501903d404a809acc8ce93df1751a5429,0.4648849,0,0,0
7dbcbaa0d72723a1682dfe340fe05b2f0d3cd3a7,0.3614373,0,0,0
b3240c0b4dec02d8a511b831e07eb0d03094f677,0.13070686,0,0,0
d37a2097286c6385bf8cc757944bb3568672d873,0.106121175,0,0,0
39ed7bdf558cd8286e62492f6c91d2af73f807aa,0.25274497,0,0,0
100bab5d8bdcbf802af6437fcd778e7f2b9bffbb,0.080914594,0,0,0
21892745c86fa03b465cdfabb99554e9659b1941,0.12836272,0,0,0
511499162fc2ea958f3c78b1081225d335b52227,0.2518939,0,0,0
fe718980550f0221041cfdb56f83638c328cfb9d,0.10665086,0,0,0
8f577fbc1c44a4e5e39551cad677978452ea0797,0.39714253,0,0,0
76c125c3b74a390a39cdcd6666cf7e9cea0e5c1d,0.36915123,0,1,0
203918573c29676b179b673aa7e41366dc4215d9,0.42591903,0,1,0
c82fe35c48bd0082c16644d16d82d1be79d6b9d1,0.11639991,0,0,0
158d178c58e892ba87d782ecf436d30c038d464e,0.2594551,0,0,0
e8c09f05be1310ea2ded05bdd808c46a1e4485e2,0.2625222,0,0,0
b184666c1975fa4050121c694e09a88060854eec,0.17843108,0,0,0
b83e111c619232be9ba0a7bba682ebc141b618b8,0.22316529,0,0,0
2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,0.2728471,0,0,0
01911a40eaebf2aefbac34cb2760f7f77ccd07a6,0.3097605,0,0,0
ec733cbbf25c103c2c661625717527448a42663d,0.41577044,0,0,0
300578058c7d6db0671648cbc5bfca84fce6285d,0.24231517,0,0,0
63950ad11917411d82d9adbd0ad1ccc4884ebb4d,0.17580631,0,0,0
f9d6655b42d8e1b1071f78cd7f1e38cbaa20350e,0.22025174,0,0,0
858aa75ed257a24acb983df372f634c3fc6c49c7,0.2901299,0,0,0
76a941217f9272693b5484ef360e8cf6491ef3a4,0.3995424,0,0,0
7ff71807ce589931a56ae6f1306af43c6b8632e7,0.19908662,0,0,0
bb1135e50c27938eeeeb6e6c1ffb3882dceb9f1e,0.5369626,1,0,0
f0299220ba7dc33b1865068db0c184147283a9e4,0.11216449,0,0,0
4a6c36401518a45a709ade671d442e061138d3ec,0.09413994,0,0,0
ae5df796be80dfafb523072e4efb30e34dbee46e,0.16508374,0,0,0
7e19596505676c5b300bddc39792289441634f02,0.30872017,0,0,0
55e9d25f779a3ba726a9904641e656de93a1fac3,0.3880371,0,0,0
3b6468ac4f765262f68d3d289d25bea3da521c16,0.3424045,0,0,0
89b1661fde38bd12c4d83b9fbe696db0c8657a78,0.05292608,0,0,0
f054152346cbd7c8afcdcdaf55c39f9967edacf1,0.06717946,0,0,0
346009fc677b252d052e9ee22c6a4cd2be10a032,0.1527102,0,0,0
4c84e204cbce349f3c5722750561b91607d3fcae,0.4973466,0,0,0
c353239c4fd22b8991e1488ce81218b1c9769bf9,0.2546675,0,0,0
516f6889c9153a59110d3ee9bdd907e95e10cc08,0.27183166,0,0,0
7b6bf45d83c3ec028e686318b8d4f1a061723908,0.14574207,0,0,0
817666037d3c09b9138b161964b0fafc76d65998,0.22027533,0,0,0
c3b831fa7e4ad148d8e3abe2a0e3c089029044ed,0.19210014,0,0,0
5a5bbc662104afe8f020d89d6e560f2897678984,0.17640315,0,0,0
f8c39cfd773d797adc1b4ee19aa8fc17268946ec,0.38429844,0,0,0
8ab0ecd0af3932f40b931e1d84b2951f7777a305,0.5230502,1,0,0
599e57b27c19953487dfa3828432b8ecc7cb8b38,0.21246871,0,0,0
68ae60d779e3bf4a46064fc1b537057478a627e4,0.22113515,0,0,0
c600de52e107d1fd3d5a9c1aa1bdbbd6754622a7,0.32066625,0,0,0
8939061a3c0218dd3fd27f96f3e60e48f74622c6,0.38055554,0,0,0
cff360a340b48070d88a48f06e8748a916ce52e9,0.3451434,0,0,0
52cfbfd91e60db255c3285c90b94cb6e3a75fdb7,0.40258694,0,0,0
ae31e56476646b33b0c2a1f03bb095145a22097f,0.2897831,0,0,0
0b683acf0a5910fdc4235d3103eccbfdebbb18ff,0.41611,0,0,0
861646b25a39dcdf79bcf5a7643bfeb28e137a8c,0.1879083,0,0,0
3ea4d5d580a78213504a4611fc7bbab58b93db0c,0.23345381,0,0,0
b5955f5948a973a248731b774773bd225af39c82,0.25477162,0,0,0
09db9daa292e74b6bcff84edf406aec41ecf536c,0.18807922,0,0,0
410ab04290294dec74180043dc2aa635ca1e4e80,0.06257047,0,0,0
efe3699122699151984e8499da9d42673a42851a,0.5207735,1,0,0
d2f27093d7d95a07da901902f894d88b4ecc3e95,0.10038175,0,0,0
ca30fae3acb59a5caef3c3c21eecae7c928827e0,0.3417955,0,0,0
5ef5bd199a4e3df74479b4b363fa29b0b3092547,0.09222176,0,0,0
9e8eec78a71b7d1274043f55c9a5fc7811d53132,0.5033283,1,0,0
6a0a1876772e74a1d4a7c82669784f8bcca8397e,0.3045316,0,0,0
8c5c6b936ee6d1afb75cc2cbc151887937dbcca5,0.2509153,0,0,0
484698c5415bb578cb480845e2dfa930d3d49d9c,0.3485813,0,0,0
29a7e67999568a5c86b32ef513a90d5d090ad2b2,0.5777282,1,0,0
87f142f5c85c9a7e86d02b4599e3973e773f3d41,0.0904092,0,0,0
d664776d4cf41d7e1e46b92bd8a4e907cd3bd438,0.20122182,0,0,0
847a6d07793a198d28819731e5166f9ed3845164,0.4515471,0,0,0
fea1da48fef9e28026704e9cadaeba3e0ecbf6dd,0.10043679,0,0,0
c7a5a6afd5d2f7d8c3d518ca625b7d8a1445934a,0.3369356,0,0,0
0fdd249cadaecd32a39d25301f5242f9a92ed351,0.28605366,0,0,0
a9690db48eadd3643adc34cafd6ccc5d4a5bf589,0.13260937,0,0,0
e9a2edc877ebf928ad0c056273f64cdc861ba609,0.057494212,0,0,0
74989844d7692245f9e19b0e803d748c73e91e41,0.5383535,1,0,0
4d1c77bae99174b67a462bd5a44950ae08f46796,0.44865853,0,0,0
90211fccfc48dc36b7cd81a1ce18e1506a6f15a7,0.21926461,0,0,0
e246d2ac01f1ac741aa4673aed3d028e08a63c73,0.13060802,0,0,0
36fccb4325f924bf46babd4d8d60226f8dd3f154,0.17113157,0,0,0
5ce931b904d1f2961078b99049c293c11e779fec,0.18478031,0,0,0
cbbeae7719943308494825574a0002ea649b3de3,0.6240458,1,1,0
eec10fcf0c795bdfacef4c9933585f65f953fd58,0.4920444,0,1,0
516c38fd95fff30841f9af370f50cf1f7733c209,0.5764169,1,1,0
33c95771c804abc02223f24a0234343b93ffde56,0.33605707,0,1,0
b88dd3ed853738b8e7fe9652b953db569bf7f79d,0.49264205,0,1,0
a2ba6d54852aceda5e3bf9285730da743ef04e77,0.42629096,0,1,0
350f01c78374b4df99c1a84cc32122eeeb48b036,0.5295303,1,1,0
03239b0ea42312c7b5daf4520c1ce1caaf6189fd,0.2995842,0,1,0
a428e428df2766f1d1b2b793b3f812344fa61fdc,0.32454205,0,1,0
f1a582111a26c4044c289d96ced42fc1621212d1,0.4215243,0,1,0
5c9661c300bad40cbacdb391637dacc991f16da6,0.36362055,0,1,0
daa69a5981c7c12e0af5922f0a07653446261b07,0.5334958,1,1,0
1fbb16b037e62c6af90ab89ab3ac8d3633c59a90,0.4837338,0,1,0
03cb05cebcc65b923e03fa9f41d664885bdb38ed,0.23963442,0,0,0
f4b675664a7c633bdd62d5f85fcf3f95d11ade9b,0.22170341,0,0,0
4344ff7331a4f8908478e72c5c232c7a9d5dc403,0.13666236,0,0,0
5375fd9dc55f1dd01e155af8646d1ec67bd6be29,0.2307091,0,0,0
0bc43314c1216a88d0e281e7ed66244c47c57c56,0.31047127,0,0,0
30fce9d42c5675e9cae0db0401181f84a73a293b,0.10248944,0,0,0
abf07558021a0ecc50c265dcbdc5f2f99fdbeb35,0.55894107,1,0,0
3112bc302f32a74c827d672ca84a80091b0700d4,0.4864309,0,0,0
7e89c9cc80bc3fd2aab64f25dd816c6d14790988,0.12454719,0,0,0
2247ff9601374845012558ecf5963ebb7e1066c5,0.5383801,1,0,0
76390c0b54bf145f65532ffe1e7b24639f108247,0.20353624,0,0,0
9a92b8526cd13e092b5185a59c7ff0f68a1ad56e,0.4352602,0,0,0
6ae55beb2d28bd6cf36780b4c58da41854dc8248,0.3624215,0,0,0
d681042e60a3a1e92f4c891ce9dcffd672868e7f,0.23673631,0,0,0
a793612b9e09795feb253aab9a738bd1f7280700,0.4463393,0,0,0
22fe7f3c8b3fa204c2406c3d15811b2581e1b7b5,0.14210907,0,0,0
3856d3f0a0826be3ccc6b160e740d5c7176df743,0.23757008,0,0,0
4cc3f6e7dbee9e3684884780af82822485c4c7c2,0.41478562,0,0,0
4d00e14ec8d1e83533a8aeb788437568b417ca88,0.1420829,0,0,0
b6ae1d09c384b57115bb34ed94c90e256e4b66b9,0.25416863,0,0,0
11fcc89fec70aae7eeda710e2bd26d93cb3c05c6,0.32206586,0,0,0
496691bfd82374f1c1bfee8719309343c2fa878d,0.36444214,0,0,0
6f379134ae1807cd404ed6c9579707e5dc6a6df0,0.11118999,0,0,0
db586baee29fc90f79898e9a274cc1bd585b5f53,0.49844843,0,0,0
a67bdc013c9fd965abaca375b9b47554a115f40e,0.58937395,1,0,0
b745af3975a0bb3acddbc59ef85860d08221a010,0.054296304,0,0,0
90a73a4dee53129e33a552e49cb7835ecebb3a5f,0.32222962,0,0,0
31ac0e5f3594a4517ba2be1735b1219cf85c715a,0.059822515,0,0,0
5499fa02b08b8546827a1a055c5af3f0245257d9,0.31832492,0,0,0
1261172afdae9a4b15dc9f691583261a1b020ccc,0.38062236,0,0,0
64573bb2e0bd2c7a7b1282b8a574a4796ae61609,0.08186542,0,0,0
b09b95124bc27f39e27ecfed90ce40947bcbf663,0.07673547,0,0,0
5481dd326025de2da7d89089cb969759972e7a8c,0.19617876,0,0,0
992911d0fcd230497ee3fc50dcf49042b7372a47,0.067363255,0,0,0
d0595b7121f57f1f49fe7fdc384479dd73ad64f5,0.11544965,0,0,0
cd1d329dba95dae161317c123269c24282001a66,0.15618552,0,0,0
3e3a1388368e8e4421fed0b5222904d40a8805ce,0.41934583,0,0,0
9f5af267e8c143e16f8b20fddb02ada096ee9df8,0.058736857,0,0,0
f8a7156259dcc1b3321086939234d80b6ab828c6,0.56794024,1,0,0
661008f8238acb71301b172a6aa9aaa8114d0c9c,0.17080082,0,0,0
469cf4d886f9a184168ba2d179899a600725d4c4,0.4986033,0,0,0
12d9a805a6df7afdccfac94a7061d369cc986efa,0.08305316,0,0,0
e83b4d8484cdb3dcef44ce3aede866663b526158,0.34894174,0,0,0
ff0e842058091b3310340f51a130a65a1cf6f725,0.39839494,0,0,0
a123142d947dbf38fc053c29291b555872c91ff2,0.138228,0,0,0
45b5e0cb3a4a499ff8b0594c082d490d7b7b7c1d,0.17058557,0,0,0
29ce3e0e9ecc31a5c3cecb19246ff978fc7e7c20,0.22210826,0,0,0
3bf9dad70ea4b93de850312cec2681f3242280c7,0.0921145,0,0,0
90d775ce2270c35a7c514f5638b8a3b23d5a4f3c,0.48367798,0,0,0
0194bb8ca57e5a4a3fd5fe3c39b0ccdeb4711043,0.452294,0,0,0
f8e33e702ca0570076c58eaa7a83baeefece9553,0.4924688,0,0,0
6c203ab46b24751c285f021caad9d8969cf2f45f,0.1983744,0,0,0
5b56985334a63d63cdd9bbea30f225013302a7d3,0.49283177,0,0,0
bf0dd95b52e0627c10c072f8b05fbad3f86fda71,0.34588507,0,0,0
bfbe9966ab45dc4787fdbc55735241023d826d95,0.38208058,0,0,0
69f38e81872d70705fd7919df3d771f28c22dadc,0.09045424,0,0,0
c5c231e643365485c5805cbca81070a51429de9c,0.37915558,0,0,0
96531689d341eb26103356410280447e94529b5a,0.54110473,1,1,0
da7e55cc7aac7cb806699d234dbb90a455c21502,0.18258207,0,0,0
6913193d33ed83bcb98cbdb94ce410069ce2513e,0.10623509,0,0,0
7f65af524d6b7fa43743a3c5593c3c57fee3e9d6,0.19290422,0,0,0
4493ec15a72045bcea25a4c6c9b4858ad5448b7f,0.20280068,0,0,0
1f207424031bd81af858ffc98e64152b3ce2f22c,0.09818746,0,0,0
cf9cbbdae44b88a7cc982765bed085b434f4816e,0.37832335,0,0,0
00d9578b74a107e3811c407ecc3da2bcdb166f81,0.09049075,0,0,0
3410aed6696622cb6b7b8bec088f9a92ea55227f,0.11270881,0,0,0
8d34352d3ca40ccee76e1473d3e132f7bd8d4a62,0.21245055,0,0,0
a04afd1f20290d0097b1ed9ef2a4f476e0b79ac0,0.10360661,0,0,0
825419f9128cb7bd01ca31b0179bff96bf1a5ce5,0.10309235,0,0,0
6215969d2a1f8d95667c208af868758c8636c234,0.34918383,0,0,0
79f997c1d6976f5327cbe5e80676a65245d961ac,0.28055987,0,0,0
4ec3674e06fd98a10de28be7ba6c6036e64116fe,0.20596871,0,0,0
6eed45b023ff3c609ef423f28fc87b42d0614f79,0.15551355,0,0,0
002e4de0d68ffab9af339283f02659472a1febe7,0.114421934,0,0,0
ef8eb3d269274d2e6e4915875d027ada1efa0470,0.30230853,0,0,0
