commit_hash,prob,prediction_label,true_label,cluster 
ab60f735c721103ac888d8d7b801055921336687,0.30813372,0,0,0
a2660687980b36003a612eb89b40d6fdecb4b153,0.077880196,0,0,0
b3c31a379e9ad7cd22cb7f0669b82361ced84992,0.51548827,1,0,0
204ed0048f4812201ef65c9a0c44fa54a7d1e04f,0.081382245,0,0,0
103b64a373256feae6ca85f2bf220e7694e48fa4,0.46386823,0,0,0
9c506279188a90dbbe124386cc52016682d17b5c,0.13856262,0,0,0
8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,0.23348817,0,0,0
72bbbbc559992e5e6bf17279d8194aaa80c62e85,0.26966247,0,0,0
feb7ba55120feb5e3ad3f526fae7dee1b5189d9e,0.20952792,0,0,0
bdb074610c87a210ea4c0d91d579cb4558f4b19f,0.08513522,0,0,0
64d820bffae723b9c8669301b246ae199db61b5c,0.09223045,0,0,0
d58d64ddb1f205a54c7eb57fe0cbec9c59cad8d6,0.29110715,0,0,0
d962a2b31c9a7216c2df557eaed3e475b13939f1,0.49363685,0,0,0
db6f7c1d74ba64211221a69cfa9fe7171a9199e8,0.4602933,0,0,0
1eecfc948bf6f4cbb9a2481313ca7368ec653056,0.40551186,0,0,0
ac5a216f767c6defa4da720c6ecb3baa05e30254,0.068101265,0,0,0
d9a2c69a9d1db6072e1d7b7ea4fcbd5c15d20b5d,0.08590755,0,0,0
d0f6be9886afaee6080cd4b7cd5d165c767b71f0,0.19259879,0,0,0
8ac857c41ec8ae02e57eb0c1c1a012525e7e14b9,0.064581014,0,0,0
10d2363fcdd6e15568f765ba0dfd5f0cfa0b04eb,0.08617998,0,0,0
8232c096cef785a2ba88a7324b882a7badb0af44,0.076695666,0,0,0
5f4249e2ec8cccb17b27a7ffd032c4fc237a6927,0.06281979,0,0,0
86a59601b570585dcb7a1ce3d1ccc8e16008f53a,0.242548,0,0,0
809e2bed22f02264e0ac58bba070f6d84386cfc5,0.105247736,0,0,0
6423a7665516d738ae50d272e3b4ca72cdb89a9d,0.43085337,0,0,0
8274993e293a79fc75829df398233915a6387a4b,0.1424067,0,0,0
e2dbe55d56bd6c1209276050f527d36717e33e1d,0.24052148,0,0,0
10325422e5a4735aa87a4d47bdb377e09fe963d2,0.14481127,0,0,0
a069c490e8119189fa2b43d3b597b79b3d42a367,0.5948453,1,0,0
a945ecbbdda782b51d5c2c670345fbf4dffacab7,0.42876258,0,0,0
e4c72a5522aabfa6a660088aa9262d849756e464,0.38514164,0,0,0
0095d8adf26b9469115b1be0358cb09d1fcb5fd4,0.10100289,0,0,0
151f2cd3d80c006f4ec228cdf610c3a35feb195d,0.39297485,0,0,0
33884b226454324f27700f9069f4702b44ef8ced,0.28086928,0,0,0
23108b1bd90de315aed37fa3fc1f38f8a56ab9ba,0.12094248,0,0,0
d6644e4fbe3d125eed2d85e58fc7133466042f10,0.3520762,0,0,0
dc53e49b4afa5d59c533cf2b4918402c37411fbd,0.36288056,0,0,0
f9cab271b3bc8c2fb6e2c51449ad3bc07e62e174,0.44275528,0,0,0
383bc8eefae7e17d0bb0349ab2300488c655ec42,0.4295277,0,0,0
eafeca43268f16aa9d4a179e44b9e7747699c1eb,0.3756399,0,0,0
4733cb5b798cd72aed82a9118648b4a86c91539f,0.3595339,0,0,0
9f89fd4626bbb4e34a905835e397bcffbad59307,0.11385499,0,0,0
2dd459003e19e4bbc2811b10d38337f295fc5a19,0.090134844,0,0,0
8d601ab71228f7c3dff950540e7ee6e4043e9053,0.099094264,0,0,0
0f6a292a29fedd49741310cd517ac4ba907bf8d4,0.08837982,0,0,0
011775551ef75d75f81189eb4604fd0f2ed424ba,0.115130335,0,0,0
695342cb1cef42f30fd1a8496f181c92b21ae82d,0.42211208,0,0,0
c14890f08b9bb47ab8ad27f4dd4c714e32961d0d,0.4756719,0,0,0
f3d2d55ab9b783af65f2050272cd0318a9ad23a2,0.4666389,0,0,0
c0771cbc3c445a9d1d2a43ac4ce3c0edbc806957,0.10621772,0,0,0
3aface95813003ff75505e2ed7d75b072228d3f8,0.13537702,0,0,0
2c437a12bbc578442daaef85ab486d1e55763853,0.083777234,0,0,0
ab0570e63aae3027239dcd5d22caab95111a5de8,0.2792023,0,0,0
f015fb2b31a5621689a57ce9d2d300e5f32357e1,0.115196005,0,0,0
cf950e7365848130c5c2d57c871652e6f83e96a8,0.30861774,0,0,0
e6b830bf95f712672cb9e77cd852606cd134c5fc,0.379829,0,0,0
09c52410e62b0e1e221d413d7ab18feefcca6bf7,0.18569289,0,0,0
9dcd87f9c46786f3da54af7ac1ba4696840dffa8,0.45057264,0,0,0
f55530a2ffd3c481f6554d98e9d73f2e8c62ec8d,0.4088564,0,0,0
dfd69e038cc7035031d1807c4ade870d2a7e2ece,0.44371408,0,0,0
a49ea7a65b7990b3e6e625bc8bfff7396ee49300,0.098165885,0,0,0
41bc4cd029fc486b5570ec344cdeae049bbca860,0.08191548,0,0,0
51b2cabf2c3737de06fc889b39d40240d1b134c2,0.100432165,0,0,0
8a05e0b0f640289c32f2f261f35450532cc2a1aa,0.13573962,0,0,0
2cd3f0f10a797b744509903b8eca4fd2fd4ed6f6,0.28644136,0,0,0
8c1a0d2ee1433681958809b4a0fede65f62936e6,0.18168998,0,0,0
a08ec31dbf212a033953dc6916a743dccbb93e37,0.10939349,0,0,0
795fe5d869594bde53f8490d75eedef6185b6c37,0.11825139,0,0,0
5556118ad13fbb80a56d7b8de6f960e9ff8255b8,0.10175436,0,0,0
f643b4fa939e89348618ddffae20a804f4461363,0.1244999,0,0,0
bd5cc81ed7f91865aee7a5a7febeb237220d0c5a,0.09638797,0,0,0
657704627b297a19a693645cf03c5c70ccd9a8bd,0.20751043,0,0,0
363cbf7908cfcc6a538126bcccf5c955afda6aa1,0.073295444,0,0,0
c636539836ecb541d9ef71f2d347772cf9f6bc52,0.080033794,0,0,0
7cf5e01c2a152a0b612cb19e02213879a57c14d2,0.2505756,0,0,0
e8d861359ade336badcac3211e5aa447097479a6,0.10650048,0,0,0
044367419dd317eb9f9935d8360280b8b8695462,0.1967666,0,0,0
86a082e8be8c51f07079ded82d6d125c9efc1791,0.3706938,0,0,0
ab25f67348d4885620df86497889c1826f013a73,0.11599492,0,0,0
07811434b773b6e1737fe7dd3775aeab8afb18b8,0.22012854,0,0,0
5bdf0a938adb384bfdb6cc494a2781e2ac33b0ea,0.11962682,0,0,0
30c85ad05363767deeefee577063c2c432b971d4,0.40342218,0,0,0
1661e5519c4836a5a940b13b7797263443156fc9,0.09950638,0,0,0
a64153a3710c5035988690f0acf57dd61b711cf4,0.2745927,0,0,0
954ade4c1ae2adc0aaac3a1dbe800495c519520c,0.2834228,0,0,0
4bd982d1a1df87724682c17c39bf27b5cbe389be,0.09237285,0,0,0
a6443e146f825291308319c6a0f2eb82aa34f8c3,0.35453242,0,0,0
914844e1b226a1ac7ba45626ecfdfb56e7b2e263,0.17772809,0,0,0
98fa164cd88d126d0f137f5bcb4a1d180e0c2fc4,0.10468787,0,0,0
c79e6fb8f95bb07d2394221b29b75fcc016f4900,0.18786559,0,0,0
6597c196521af500feef7a02610727eafa7ec1dc,0.09556853,0,0,0
4670a941be92a55fbaaa3b4055d444e07ffcadb0,0.104676396,0,0,0
cde4c529034e182a982fd842252ec410d213c34c,0.5070889,1,0,0
b5f5449cf338376d12404d0190054525987f4276,0.119534306,0,0,0
721a6e59f7e4f5c0f3196d3eb0e81cab5e41d065,0.09225283,0,0,0
c7c424fb9c3a39b6ea036242e44cdca324f7d104,0.09243705,0,0,0
a8f41ec97d139f5d0d7cf161e8484f2bb809facc,0.513282,1,0,0
0181c8059c081d144cad36d003379bd50fcd9da7,0.0919623,0,0,0
90f0a680adf3eaa95e46e96d28ecd6848c74bfdd,0.13724415,0,0,0
12e597a78cbf9d82414b944a5b285d81a2e27e51,0.20697767,0,0,0
b45435c950e6f6864671bdffde29e26cdc8ce15b,0.17049408,0,0,0
4259a706ab8641f408afc3ce224b1c0ba5a43d17,0.25964522,0,0,0
f0f896ee600ea7ff66c083747f370453b914be48,0.14367186,0,0,0
5482ce61b003726a9476c76a4337e043af4318c0,0.09796265,0,0,0
31a9fa0cce769c976d74cdcb6e6ce8831793db7b,0.076422185,0,0,0
1a20867d01ef8ee5b32b0620125b7c38a10b80c5,0.08932024,0,0,0
1731949116a7278f2b729cbb9e505580c8f56980,0.21443574,0,0,0
b521820b23c45fd068618d10955eceed48801eff,0.12399071,0,0,0
661d16d190708a1a396d8b75ba10738e4574c11d,0.08840612,0,0,0
3c2673e82d33b6c9bef3005a896e5b0d52b108dd,0.070273824,0,0,0
99900ae089cf996bc969f0673349c06c2e6fbf1d,0.082559235,0,0,0
811dbe7226ba0ede04c2062c2dba8f72a1c03e58,0.25367835,0,0,0
9f7d03f09172afcf0a7be40e3262d151ef053b3c,0.2327166,0,0,0
3c89994355f3574078c832b2dcacba0e65e87ed1,0.46119663,0,0,0
d547412bbd2a1ca56769a2bfa13b7ed9547310ca,0.39229432,0,0,0
d3146a545612422d3f8078f10afa00342b327199,0.43449342,0,0,0
8f54030347e31e0b1492fe874a1f1b67b89b836a,0.4634638,0,0,0
f059e5f7fa1ac4a906b5d2e18d72d410bf28fa2d,0.37957427,0,0,0
a5e76ebc404d419651c2a25b1a62199de64cccf5,0.21447259,0,0,0
a91f76da21faf4e8b70f0f69c6db2521409e7d29,0.11085268,0,0,0
5a52446090a67b9b04b67a0b7aec94e73bd21930,0.08271143,0,0,0
82cc24437f43d07880d8883229477735431e5d02,0.11513339,0,0,0
859224ffadb79147088840732236c1fad341d842,0.14956929,0,0,0
314b6b56bec4af56dba667d66a25c1613f4bc800,0.49316266,0,0,0
8cafd87c83f4197f7e8d14de8cba453c844266c0,0.29452512,0,0,0
a060733e63a9cc476342ca190d04ad027a241d33,0.10439834,0,0,0
e685d847b4c70e354e47ea3990cefda3265aa5c6,0.0985235,0,0,0
c8e648b92cc133a604b5e1f4da1ced943788e64b,0.1738595,0,0,0
ece2f255eed8ad9eff6e236152de65e804c6adb5,0.07353902,0,0,0
9766e22b42b7b3f3923cb9c2502dfc2dd5d0a5b0,0.07120429,0,0,0
776b86e99a1ce18a5093db457109807b766d49c1,0.08099387,0,0,0
e1bc286245ce5f798b5312d65bba64c71921a3f4,0.2787248,0,0,0
585b1cb97b4b9e81b55d68e04b6c1e1195058a8f,0.07734331,0,0,0
7587431987258e94748d5f2fda1e6ca049a21600,0.100078166,0,0,0
53def501409cd1f9e20ac43edba6f2949bb366c8,0.11946279,0,0,0
7c19a1ff4c217f03c0be62baf1169d689f566825,0.3456624,0,0,0
8cfc1b1207577943d412789765a3a2085f1b3036,0.1653587,0,0,0
577f7b3b5462fdf84c0956a3bec5296bf7821677,0.2144021,0,0,0
65b08c4f91a4e5d78eb645b46d06d7a46f8c62dd,0.19331338,0,0,0
0344ca3f2d43e3732bf16370262303be8761a523,0.31960773,0,0,0
c68285bb3392665827595ac408a5fad828b0351f,0.28560916,0,0,0
18e692478dcf91fdceb9b9fdca7c61a1111d63aa,0.30022335,0,0,0
f2d8493ac44995170ff84bb895e3a73e0127cc68,0.21382721,0,0,0
f5ebb9a649e9dd0773f9bd3457d6ce1895266d59,0.0987648,0,0,0
3e08af573f8b50da5202f55df62c925f88a47f3d,0.34477922,0,0,0
cc94767e7eabdfcf9d1cab1d8d1d8556864394c6,0.11215893,0,0,0
d6ad3f01574b839670d4ea5cf82a601eee7e0c16,0.36631456,0,0,0
a2dce32cdab108e7e281dfc27dd0a394e1419ce1,0.07256715,0,0,0
fdf05fa29babe21e64f9a5b268dc8406d449d4f1,0.085748956,0,0,0
0b70b01a9f1d9664bb5eac737175f58f06979b60,0.08520181,0,0,0
7076b7408f06bc8a277f58e7bb6c2ec3372d5d6f,0.39257812,0,0,0
cc6beb2d05347fba64d933906ae2b712b1a43302,0.14555874,0,0,0
c7554151d3f695718a5bd431e22c7f4c39a0b261,0.100203104,0,0,0
ae862ae116f2056421ab8d6e997e7b64a95828a5,0.18605258,0,0,0
d65b9d2bed09847ef28b9ceb30c9f8a96e0c12fe,0.11677935,0,0,0
36217ee164239391c672fdfc8f5bd080beab5c4b,0.22620796,0,0,0
44854912194177d67cdfa1dc765ba684eb013a4c,0.467518,0,0,0
fd60085a2a3891ab6db46dd3b75e9dd67a7c734a,0.36622286,0,0,0
f4bfd9c71f51fb541d0fd203f0df2e609632dc62,0.21937425,0,0,0
3b6867fc25b5dbf27925fdced660553ea8289dda,0.28258994,0,0,0
ed94e5a5cce33af89dc1b1475204734b17f64bb0,0.281421,0,0,0
87eff4c78fac85c1b5f2309887f6be5fa2972537,0.22990058,0,0,0
732ea5e94fdf8fef42b5c21d001983fb24d2842a,0.08559491,0,0,0
09d70ce73dd37544c92621eecb7faf062fccbd5b,0.22467645,0,0,0
060e66bf995177adfc4d73a2a4c9bea70dc5e441,0.27634227,0,0,0
9a7de3974d64a5410e577933e141797928adca71,0.39539877,0,0,0
1e9e36640f762d29c07d8322c361ece163b179fb,0.11016005,0,0,0
c56b87d6efe530590b6d9a07e41ca00af208ce37,0.42357507,0,0,0
07f3694a5c85ff5ee8c556817c0d2ea3504f26f7,0.4334986,0,0,0
5cb988334179b4f04a27c59c1e6a888db0dbfc9c,0.46246988,0,0,0
713c77ceda21d0c3cc9c213341259d64fb46fdc7,0.4174034,0,0,0
729bcc46b503c1574c7c93a65e902f436b4ec6ec,0.093821555,0,0,0
6ea2fc8d38e035bafaa92c7d3b007be38c2e9000,0.089293085,0,0,0
95fce758b0e12837869cae450d8029d7237b0dbb,0.07305981,0,0,0
6ce88517b3af6d48c979b6e984889b69c044561c,0.07038557,0,0,0
b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,0.106241986,0,0,0
125cfb4cab35daebe874a599877d6280b464212b,0.0741302,0,0,0
6f03c0ce11db4a270124b9bf93338d3db9fccf5c,0.08231986,0,0,0
96a1a31d734e663af5c9bcda58c7bb5870e8a363,0.07059377,0,0,0
7aad59482002d0b4bc3546259d33eab20ce76b9e,0.33481625,0,0,0
c1ffdbab58712cca8463b3edc88f9d5a09b0ca9c,0.24587183,0,0,0
758228f691b34c97f421ed92336772531495e0cc,0.10883277,0,0,0
a26c66a8edcf029ca5f94354cee0db267e9ccc20,0.10250982,0,0,0
8dae1f2904b93127f101bd36c1c79e801385a8f7,0.13958924,0,0,0
4f928504ea91c3c1dd43ce696acadf76624240a1,0.18548585,0,0,0
22c30471564c730b02f5f7cedec28fcfe5749fc6,0.07571114,0,0,0
10122741eac52e218771f30c6dc2c0aca54ff006,0.0828784,0,0,0
e863dcb2e7a654af6b8eb5865d8d1d8eee0a6d28,0.41725507,0,0,0
d8ec011d770e1e04ef4f87fba673f3748f363278,0.09616115,0,0,0
f7cbda67518ed7335566ebf942cd170a66746096,0.19748583,0,0,0
7d061e33e59e23dc4b03378f35f50a7d70f033b3,0.095613174,0,0,0
49a876cb1c2a49583b9184ab58a579ac75525986,0.2250239,0,0,0
6dfc3e64037f10b84fe203415e79e2435acff558,0.2306193,0,0,0
5fb74a6618da0ca8b12a3346038164913a5d27d5,0.2775437,0,0,0
f5a9effebd7209f3fa5385f18a5e59e8a09122f2,0.2596769,0,0,0
c614fbcc79615f93d2c60a153db6e82d7474c425,0.09620545,0,0,0
d575057852ab2be41abb39b8de69a35cace5c67d,0.44400185,0,0,0
c8e61afdb89c58ea8ffaf04593da41ff0888d30e,0.28845814,0,0,0
c3b1fefbad0c67c8556ba6b4573f135197f87598,0.3363386,0,0,0
60412131f3679b720bcaaaf3dea4be666cefea7a,0.1372911,0,0,0
2ce40494073aa4e9bdcba4c39d24727b7141d227,0.0843089,0,0,0
2e9f3a80146262511ca7bcdd3411f095dff4951d,0.09010492,0,0,0
2c0429aabd2632c8c6a242e4a23d5eb6f46035c0,0.39151886,0,0,0
bb3fe2a37975920d1c7b9cf16309d86fe86e1a35,0.42902362,0,0,0
cb686673a70a6f14c35575550c48c37d19a1598b,0.14433223,0,0,0
357fe1378889e5934e8f60c8d35397bf63871991,0.22416417,0,0,0
9c886bd4a188c91301029040b3a839e4b8e2812d,0.2672876,0,0,0
8b62c114cfc5fd347bd8cb5a391fdfa8cb539435,0.10556043,0,0,0
56b7ae44f957aeb884efc797ec74c790a7a3abae,0.10270226,0,0,0
17f9d22f334c91e701808808170bf60aae7342f9,0.09488829,0,0,0
9901bf98e4921df1c85e323c4b096b7feb80221e,0.29224485,0,0,0
aff0fae2ec3a7d74356776c183c6986eb9eed520,0.10182603,0,0,0
1415c9a2a6317dbdca6f1fbb530db1f558d9bef5,0.10336446,0,0,0
e51bd89201477092c32c180e4f8d00569db17ac1,0.16142324,0,0,0
efba54d35fa094de5e580b200a8607bfc7bd5a7a,0.08896077,0,0,0
58a8f12b443d7cbc16ec00b8841138ee55ee6630,0.2521424,0,0,0
e7d16c27629722a93a9d36a0b5e0a3a793850544,0.08641275,0,0,0
3fadfdd69f4682f05563ce53e55743f55813f488,0.09851828,0,0,0
bcc4f82a7aca3fe72142bd8d9ab3ac6c9d4d2767,0.3836749,0,0,0
54acb6e10f33d5f71770323e9769d2dcc1130a86,0.08146286,0,0,0
bd4066eba88a772c06394d818d87aedca8bea53c,0.08398524,0,0,0
09ef69c5b51115300da6df43690cd455d83c8027,0.11092263,0,0,0
a5391bb34cbe168f2c5f5f6e8fc3a1eeb9399e13,0.3292108,0,0,0
96cb498f9bb88b534e49f9b8301c9fe7113b2dfe,0.37993202,0,0,0
f4a262df5204221184f1f5008b06957868684a25,0.41604033,0,0,0
81ee0d062c888d8f8bcbc154cd7f0143710f458c,0.33622828,0,0,0
4aa4291ffc143486757617b743c9670001f8a7cd,0.32039505,0,0,0
ae6a24dd439a7b778e35b484a3a6eae1a8eb64d7,0.37691396,0,0,0
9379d0d36acdf78455e81518b3b1476c7691f056,0.11033765,0,0,0
2521d9619fe1f052ced8ea1107851ac98a1b7488,0.111961894,0,0,0
7721302ae5d70d2986d74ae7e7df648bf849997d,0.13034894,0,0,0
1cec9a6fe588c047daa6c711814453840405561b,0.10760411,0,0,0
a36c903d4f1065bc59f5e6d2bb0f9d92a5e71d83,0.26267955,0,0,0
08aa21f9217df0a28d48be5be5db03ddf4867140,0.091250174,0,0,0
4f4e2b064e98ce1abce98428965f8eed86f4543e,0.2894368,0,0,0
2a11642511a3c69bac5aa1abd83d3219871395e3,0.09236046,0,0,0
ce178d8e87ff6f9a12aea4b217c1e09254936236,0.16707422,0,0,0
9fb4f47f352dc1c1f5f20de80840d39e1eebb985,0.2871975,0,0,0
762641dcdbae9456aa2b72ec8fa1baa0acab942f,0.08053588,0,0,0
47a9ea7c828772625b9e26c0c7a6db494ea626a3,0.1103447,0,0,0
9d090d40ef488c6c8e0784da877b93a05034e339,0.5007567,1,1,0
e7e48da660e17bbe5c0f8959c2cb9f6d60555cab,0.099643484,0,0,0
5d369c4fc53a2ef5c47f16eced9fe917a87146a9,0.23652716,0,0,0
558f84322cefd02246c49666d7e7a3b2e2cddc13,0.25736582,0,0,0
b0580d508bdee2903f05d95d59e6e9a1dc9d710f,0.5565616,1,1,0
32155107dd982360e813d10d0c76f6f7cc2cc7bd,0.19086264,0,1,0
596afd4f5a73c7fc756d9bdc12c6613856ca27aa,0.66256416,1,1,0
7f0046cf4e2161f0145e0e59a1b9684b04061916,0.20285787,0,0,0
1f5e68b5612053cf35b31a13c8b5e8341d892f93,0.09139309,0,0,0
b236d5259f95b755aa5e1d955c8f835312047d77,0.18611988,0,0,0
8fe95aaec201acc964ffca80954e60f7c57d7413,0.20164897,0,0,0
d5b16405c77037e37bd180843c1eba79117da7a6,0.21181475,0,0,0
d3aa5b77428d77f5954e30b14e7385c15f6f398b,0.18829627,0,0,0
83119a80aa1551bea003ea6b9e65b616b7795246,0.23280863,0,0,0
c4de3dd2bb8afb3323fc3aaf394a463aa4222768,0.21090704,0,0,0
f7f4b909d0961528c9b02ca5492b2a57a8df8bbe,0.3680786,0,0,0
bb3d861fcde210e45f3d3ac59d8ee6e1e4086cb9,0.33927983,0,0,0
1e6dceb8ccfd2c97379f78066ef4ad2b9a17b1d5,0.25026911,0,0,0
361b73775230d91b4ad9ed588d6d57f3a049e907,0.38851213,0,0,0
9a2f53d2d56fc58617f2bc7e8ce7f488dd05d47f,0.23924486,0,0,0
6ee118d2a12a4c0bde2c5b828e05ea9b18d4be2d,0.22850986,0,0,0
eef240cfdf77df4d3ec55c2f03dc52112dea7553,0.26643085,0,0,0
0ba5e75432717181296459b9bdc98f9cc3cb2c7d,0.26038137,0,0,0
5d83e4deb81aa7e06e4587809642e70ef9a03662,0.07239573,0,0,0
c635393fb9996ec9d33b32ca27a720d6d5593255,0.21697286,0,0,0
cf4d2789901be233792839384ba76b94dbd25888,0.21301861,0,0,0
46a1c86ab3f4e2068023a1faf1c704443f3f36e9,0.09671561,0,0,0
d31ea317a5fa6cac0e281bf0aec5367ebe45a217,0.23797518,0,0,0
88564caa20e4bee55287b258543cab35e9d3adf6,0.28980604,0,0,0
9f0af0bfee5a92e67ee54c185f49fb7c771c15ff,0.21420503,0,0,0
05f3b74fd581ea5f8946c64edcb293747b4d9a71,0.3584151,0,0,0
43e4df85bda71ca1500112912a83d3ed19868c4c,0.3925557,0,0,0
8283d966f47280f682a1407d499346a383d1b1a5,0.4297763,0,0,0
5878adfaf37ce37e6988956e4cd5c833c6ec61be,0.4307262,0,0,0
ace5ba00f7067d517a35713f439344f24144fb79,0.2929969,0,0,0
67e443370e06288fb2702d62c0206221413ab852,0.15794712,0,0,0
9687cf07f34bbf5f67c17e75cadd287b9f6662cb,0.23731633,0,0,0
94cfd56bd9092e0fd8579120630dba0c857b7777,0.30611935,0,0,0
077913c7e9eb8e4cf8863b7545bf53c2923066cc,0.30088875,0,0,0
fbb81a37f80fab1d1e21435782e034eade76114d,0.23389447,0,0,0
278eed3e1f7cfef2d39a25aba53f4478c3ad8c58,0.35944322,0,0,0
73dcea01b19ed9fc9c0d5a8c38e752bfe071c801,0.123906314,0,0,0
54bbca89040ed195b89478713fa4a181cb2bca3d,0.11380009,0,0,0
1fe64733a2a28b795bddb152e9adf7489b6ea7c2,0.280843,0,0,0
1194c69fb122709872fd634ae9890cecd1d83e90,0.29504502,0,0,0
709aa7bf9c998cc75f6e0be7d258aa5a07ebce8b,0.38179532,0,0,0
cdacd4a987755572bd4d6d328b371644ac07ecd2,0.44726422,0,0,0
ee7ed6e655c08774387f9ee60ce11b84d7901cd1,0.08898817,0,0,0
edd64cfd822ae2ca2faa8dc1c73edc38a6e19f0f,0.43216014,0,0,0
ed085d064c0f80b0bcf382550d10fe6b6fc9f283,0.12958938,0,0,0
4a025d3f8e31bc3e944399990b3a4baedb90e630,0.25808108,0,0,0
157aa8daebcc6a464cfb350de346cc550ac13d15,0.0965463,0,0,0
0dee0324f694b1e035b9c3dcc6923278defe1d3e,0.40836793,0,0,0
136b96c803ce4353f2cca2b24171ddbe74345fe6,0.27667797,0,0,0
99c63edb10e945d466dafcbacbb6fe930f2a31ec,0.26558834,0,0,0
1c8fbeaec2ee80d45b78742d63aeec0c9d0c4e9a,0.26806745,0,0,0
b1162d812eebc9298b7fd62eac1dac119ae5f271,0.33917066,0,0,0
125c820e8d43df150ac09c9da5b38dcc1ea6e03e,0.2974203,0,0,0
680752e1414c07fe4357d5b6fe3052f3d9dfa374,0.17468573,0,0,0
f36d6870f2e1feef7f1d6fffeda056fa72c051f5,0.16558215,0,0,0
62e69cf4f2fcb3ad8bdc44f75f8a9e3e20ca7337,0.07218227,0,0,0
7df57879c92a467cd71860e6cfe14a04a49fd031,0.39188263,0,0,0
fe63f95fbff43495e57ebc37350798dee024cf9a,0.42330256,0,0,0
719d0c56036111d07c46ab5b0f379f62f14ecdc6,0.16023077,0,0,0
4951344fb2ce246e0cc5a2dff90d24cea6eb3a75,0.09866198,0,0,0
c151913ae25d55814c40b7f922886d52c7086787,0.10030965,0,0,0
ba1e716261e055f84baa9a47f9ae2ba959d54390,0.2790453,0,0,0
894fd838fb695d794fbd28cc66c82b80a9688c91,0.09381126,0,0,0
ed7710f41c594c030188917cc773adbb6107383d,0.0847848,0,0,0
11ddae0a3570fdeaa421e4e378ae14bc173598ba,0.0697069,0,0,0
9e8b370391f5b3e71cc349a2ff556d8a3cdf1232,0.082382195,0,0,0
15ee56bd0f91ef807a3e729ab3410a834ef3fcef,0.08169279,0,0,0
72784c46f6a7d7644398db5c7ac8bd3822c523d4,0.11245253,0,0,0
90559c49bae582697906598c735385c19daa6da6,0.42480248,0,0,0
b34856498ed290a4883b077db0d4df2991ba190f,0.12697245,0,0,0
8cc80dd1a449f98924ca9e74970b35f940d43800,0.09798907,0,0,0
84a844af5d30ea41750071dc8140a56e9e146bc8,0.24144262,0,0,0
6f95e26fc92e929fde30d592e7572493d360ea3d,0.23497044,0,0,0
fc3d530961ce4f23fd2c8310f82d6d1fdaae6c16,0.23248038,0,0,0
53c08a37ef81ed2aa3ab57f5933ebbc5db68328b,0.24792211,0,0,0
bd861c0d8009bbd51137bb97d15d5aeb8902eb2f,0.23247978,0,0,0
584a10fda56263ec0ed555f9866a1a82851a83b0,0.30600804,0,0,0
aa0c114ac9636012a941ebee49d69cbd6f6291e6,0.26360863,0,0,0
bae09b4838de43ab6a8be25ee25d0d11f0fe7477,0.25969982,0,0,0
4d8331ef9c3993ae1d3c091a758b24cb9a037fe4,0.25101262,0,0,0
1d1cb74151d6fa0272d607d06ffb85ff4a50e972,0.19821438,0,0,0
6602d00afa7a5f32218784dc54975cae5540a255,0.13889474,0,0,0
cd78c96d225752e3656a2f1a302298370b55a4c9,0.18704632,0,0,0
f27cca133f9a28899e00488ef56b2f8a2700a68e,0.21861404,0,0,0
3fe52d0cd85c01eadc44933df5596d177c3ecebb,0.20400418,0,0,0
81d1982c3cbf56f77e2edf3f063ff84e6e748549,0.26967183,0,0,0
e32f477085a9b6f658463bbbf355405980c515bb,0.19453134,0,0,0
7419cdb1fbff1096edca78bc5db34f7fdb3b7342,0.28868222,0,0,0
ce1f9e29288cdef4fc295ec2d5b4f846f0b732d3,0.21854702,0,0,0
60a8028d22b88ee2f2d7cf7657ed35f4046efe79,0.20314717,0,0,0
c779a5ddb807f1a84e1e6a5e43a0f1296dd565cf,0.22524393,0,0,0
c2bfafd4bb8ed95e30dce29e65a9afce26a7d860,0.20908915,0,0,0
e48157a0de54d6b82137d62dde9cdbb4bf5c6f40,0.23639703,0,0,0
6d908d014c25ef3da000789dd56de0b6e7c9ea8e,0.2082268,0,0,0
5bef000847001240749e50239a25ea69485c849b,0.24346744,0,0,0
82c1bee3f786f96fda51243f4cc6d50995bd90b6,0.20797433,0,0,0
5f84693e1db2c35b9b797614e17136655c433335,0.2576041,0,0,0
dc8138a8a9b022d156c4d04b2491b269661db396,0.23725274,0,0,0
233746d8fdb7e71a63b5cddb55421eec87bbcc4f,0.21923399,0,0,0
84daf6aee0175303801e710dd2d326ce252d2f88,0.23439725,0,0,0
6df343df2635e7e0518a09c374532ebf22a30529,0.25731146,0,0,0
6cf4249650d72cf21ae3addacb5202089923ad91,0.07998108,0,0,0
d990feb36764cda778e6b4ce9469654229ac716f,0.22379437,0,0,0
393fa5df9262c339e004e061809c73d7637a909b,0.3256576,0,0,0
59899e1c820cd3fb8789b9cf8648b269b97763be,0.26713753,0,0,0
2ddd54a7ddfead528f2b1de92dc8dd16be7f5f89,0.36443403,0,0,0
c7599fd2a84b3d58473fd16c5df4034a8658e925,0.15804124,0,0,0
82b547ad25147df44f27a3534a5b618755217378,0.2871589,0,0,0
62e56cd3884d224e42cc8b449ef631a0909a19a3,0.4286776,0,0,0
a85fe84ce63f873b760e311f27ec42e05f1b3f42,0.1753524,0,0,0
0a114bbdb01548a69c7a8c155bbdef7785ecb389,0.37091067,0,0,0
