commit_hash,prob,prediction_label,true_label,cluster 
151f2cd3d80c006f4ec228cdf610c3a35feb195d,0.39766705,0,0,0
33884b226454324f27700f9069f4702b44ef8ced,0.24952985,0,0,0
23108b1bd90de315aed37fa3fc1f38f8a56ab9ba,0.042528804,0,0,0
d6644e4fbe3d125eed2d85e58fc7133466042f10,0.28276747,0,0,0
dc53e49b4afa5d59c533cf2b4918402c37411fbd,0.3813208,0,0,0
f9cab271b3bc8c2fb6e2c51449ad3bc07e62e174,0.41776693,0,0,0
383bc8eefae7e17d0bb0349ab2300488c655ec42,0.37124318,0,0,0
eafeca43268f16aa9d4a179e44b9e7747699c1eb,0.3766066,0,0,0
4733cb5b798cd72aed82a9118648b4a86c91539f,0.4248078,0,0,0
9f89fd4626bbb4e34a905835e397bcffbad59307,0.061454024,0,0,0
2dd459003e19e4bbc2811b10d38337f295fc5a19,0.03109063,0,0,0
8d601ab71228f7c3dff950540e7ee6e4043e9053,0.04902534,0,0,0
0f6a292a29fedd49741310cd517ac4ba907bf8d4,0.037268244,0,0,0
011775551ef75d75f81189eb4604fd0f2ed424ba,0.06045198,0,0,0
695342cb1cef42f30fd1a8496f181c92b21ae82d,0.4793943,0,0,0
c14890f08b9bb47ab8ad27f4dd4c714e32961d0d,0.4230105,0,0,0
f3d2d55ab9b783af65f2050272cd0318a9ad23a2,0.40517396,0,0,0
c0771cbc3c445a9d1d2a43ac4ce3c0edbc806957,0.21442047,0,0,0
3aface95813003ff75505e2ed7d75b072228d3f8,0.20405003,0,0,0
2c437a12bbc578442daaef85ab486d1e55763853,0.05849863,0,0,0
ab0570e63aae3027239dcd5d22caab95111a5de8,0.26251987,0,0,0
f015fb2b31a5621689a57ce9d2d300e5f32357e1,0.08272431,0,0,0
cf950e7365848130c5c2d57c871652e6f83e96a8,0.2903353,0,0,0
e6b830bf95f712672cb9e77cd852606cd134c5fc,0.35266382,0,0,0
09c52410e62b0e1e221d413d7ab18feefcca6bf7,0.1855021,0,0,0
9dcd87f9c46786f3da54af7ac1ba4696840dffa8,0.42489132,0,0,0
f55530a2ffd3c481f6554d98e9d73f2e8c62ec8d,0.4032459,0,0,0
dfd69e038cc7035031d1807c4ade870d2a7e2ece,0.31187564,0,0,0
a49ea7a65b7990b3e6e625bc8bfff7396ee49300,0.03942855,0,0,0
41bc4cd029fc486b5570ec344cdeae049bbca860,0.042692654,0,0,0
51b2cabf2c3737de06fc889b39d40240d1b134c2,0.040826555,0,0,0
8a05e0b0f640289c32f2f261f35450532cc2a1aa,0.12854652,0,0,0
2cd3f0f10a797b744509903b8eca4fd2fd4ed6f6,0.35167646,0,0,0
8c1a0d2ee1433681958809b4a0fede65f62936e6,0.17997709,0,0,0
a08ec31dbf212a033953dc6916a743dccbb93e37,0.044862818,0,0,0
795fe5d869594bde53f8490d75eedef6185b6c37,0.06924868,0,0,0
5556118ad13fbb80a56d7b8de6f960e9ff8255b8,0.101055175,0,0,0
f643b4fa939e89348618ddffae20a804f4461363,0.17268261,0,0,0
bd5cc81ed7f91865aee7a5a7febeb237220d0c5a,0.1038668,0,0,0
657704627b297a19a693645cf03c5c70ccd9a8bd,0.24365254,0,0,0
363cbf7908cfcc6a538126bcccf5c955afda6aa1,0.031858016,0,0,0
c636539836ecb541d9ef71f2d347772cf9f6bc52,0.039511718,0,0,0
7cf5e01c2a152a0b612cb19e02213879a57c14d2,0.31934917,0,0,0
e8d861359ade336badcac3211e5aa447097479a6,0.043790035,0,0,0
044367419dd317eb9f9935d8360280b8b8695462,0.195905,0,0,0
86a082e8be8c51f07079ded82d6d125c9efc1791,0.33952,0,0,0
ab25f67348d4885620df86497889c1826f013a73,0.084065504,0,0,0
07811434b773b6e1737fe7dd3775aeab8afb18b8,0.2575261,0,0,0
5bdf0a938adb384bfdb6cc494a2781e2ac33b0ea,0.14615516,0,0,0
30c85ad05363767deeefee577063c2c432b971d4,0.39550245,0,0,0
1661e5519c4836a5a940b13b7797263443156fc9,0.054765597,0,0,0
a64153a3710c5035988690f0acf57dd61b711cf4,0.32296413,0,0,0
954ade4c1ae2adc0aaac3a1dbe800495c519520c,0.3039046,0,0,0
4bd982d1a1df87724682c17c39bf27b5cbe389be,0.073372975,0,0,0
a6443e146f825291308319c6a0f2eb82aa34f8c3,0.35459867,0,0,0
914844e1b226a1ac7ba45626ecfdfb56e7b2e263,0.31957725,0,0,0
98fa164cd88d126d0f137f5bcb4a1d180e0c2fc4,0.08000579,0,0,0
c79e6fb8f95bb07d2394221b29b75fcc016f4900,0.145596,0,0,0
6597c196521af500feef7a02610727eafa7ec1dc,0.08687474,0,0,0
4670a941be92a55fbaaa3b4055d444e07ffcadb0,0.042321905,0,0,0
cde4c529034e182a982fd842252ec410d213c34c,0.4584093,0,0,0
b5f5449cf338376d12404d0190054525987f4276,0.16939636,0,0,0
721a6e59f7e4f5c0f3196d3eb0e81cab5e41d065,0.04885472,0,0,0
c7c424fb9c3a39b6ea036242e44cdca324f7d104,0.032564964,0,0,0
a8f41ec97d139f5d0d7cf161e8484f2bb809facc,0.44661742,0,0,0
0181c8059c081d144cad36d003379bd50fcd9da7,0.046637595,0,0,0
90f0a680adf3eaa95e46e96d28ecd6848c74bfdd,0.06311192,0,0,0
12e597a78cbf9d82414b944a5b285d81a2e27e51,0.27228943,0,0,0
b45435c950e6f6864671bdffde29e26cdc8ce15b,0.16345495,0,0,0
4259a706ab8641f408afc3ce224b1c0ba5a43d17,0.30729905,0,0,0
f0f896ee600ea7ff66c083747f370453b914be48,0.18531074,0,0,0
5482ce61b003726a9476c76a4337e043af4318c0,0.06346896,0,0,0
31a9fa0cce769c976d74cdcb6e6ce8831793db7b,0.03905357,0,0,0
1a20867d01ef8ee5b32b0620125b7c38a10b80c5,0.04333931,0,0,0
1731949116a7278f2b729cbb9e505580c8f56980,0.22512189,0,0,0
b521820b23c45fd068618d10955eceed48801eff,0.051526975,0,0,0
661d16d190708a1a396d8b75ba10738e4574c11d,0.041508917,0,0,0
3c2673e82d33b6c9bef3005a896e5b0d52b108dd,0.029605981,0,0,0
99900ae089cf996bc969f0673349c06c2e6fbf1d,0.033533107,0,0,0
811dbe7226ba0ede04c2062c2dba8f72a1c03e58,0.31389046,0,0,0
9f7d03f09172afcf0a7be40e3262d151ef053b3c,0.266617,0,0,0
3c89994355f3574078c832b2dcacba0e65e87ed1,0.444686,0,0,0
d547412bbd2a1ca56769a2bfa13b7ed9547310ca,0.340388,0,0,0
d3146a545612422d3f8078f10afa00342b327199,0.45386973,0,0,0
8f54030347e31e0b1492fe874a1f1b67b89b836a,0.45654038,0,0,0
f059e5f7fa1ac4a906b5d2e18d72d410bf28fa2d,0.39484677,0,0,0
a5e76ebc404d419651c2a25b1a62199de64cccf5,0.27570182,0,0,0
a91f76da21faf4e8b70f0f69c6db2521409e7d29,0.047615595,0,0,0
5a52446090a67b9b04b67a0b7aec94e73bd21930,0.03426897,0,0,0
82cc24437f43d07880d8883229477735431e5d02,0.049100135,0,0,0
859224ffadb79147088840732236c1fad341d842,0.083039686,0,0,0
314b6b56bec4af56dba667d66a25c1613f4bc800,0.48034286,0,0,0
8cafd87c83f4197f7e8d14de8cba453c844266c0,0.35026386,0,0,0
a060733e63a9cc476342ca190d04ad027a241d33,0.05067205,0,0,0
e685d847b4c70e354e47ea3990cefda3265aa5c6,0.034331754,0,0,0
c8e648b92cc133a604b5e1f4da1ced943788e64b,0.2840499,0,0,0
ece2f255eed8ad9eff6e236152de65e804c6adb5,0.03309477,0,0,0
9766e22b42b7b3f3923cb9c2502dfc2dd5d0a5b0,0.035952207,0,0,0
776b86e99a1ce18a5093db457109807b766d49c1,0.03752084,0,0,0
e1bc286245ce5f798b5312d65bba64c71921a3f4,0.217492,0,0,0
585b1cb97b4b9e81b55d68e04b6c1e1195058a8f,0.037905063,0,0,0
7587431987258e94748d5f2fda1e6ca049a21600,0.068035185,0,0,0
53def501409cd1f9e20ac43edba6f2949bb366c8,0.11715021,0,0,0
7c19a1ff4c217f03c0be62baf1169d689f566825,0.3668488,0,0,0
8cfc1b1207577943d412789765a3a2085f1b3036,0.19310403,0,0,0
577f7b3b5462fdf84c0956a3bec5296bf7821677,0.209064,0,0,0
65b08c4f91a4e5d78eb645b46d06d7a46f8c62dd,0.26820195,0,0,0
0344ca3f2d43e3732bf16370262303be8761a523,0.36359653,0,0,0
c68285bb3392665827595ac408a5fad828b0351f,0.3248267,0,0,0
18e692478dcf91fdceb9b9fdca7c61a1111d63aa,0.30554146,0,0,0
f2d8493ac44995170ff84bb895e3a73e0127cc68,0.27255958,0,0,0
f5ebb9a649e9dd0773f9bd3457d6ce1895266d59,0.043026425,0,0,0
3e08af573f8b50da5202f55df62c925f88a47f3d,0.35360804,0,0,0
cc94767e7eabdfcf9d1cab1d8d1d8556864394c6,0.110436566,0,0,0
d6ad3f01574b839670d4ea5cf82a601eee7e0c16,0.35184723,0,0,0
a2dce32cdab108e7e281dfc27dd0a394e1419ce1,0.04255351,0,0,0
fdf05fa29babe21e64f9a5b268dc8406d449d4f1,0.04839427,0,0,0
0b70b01a9f1d9664bb5eac737175f58f06979b60,0.036575373,0,0,0
7076b7408f06bc8a277f58e7bb6c2ec3372d5d6f,0.35779414,0,0,0
cc6beb2d05347fba64d933906ae2b712b1a43302,0.3517056,0,0,0
c7554151d3f695718a5bd431e22c7f4c39a0b261,0.0658851,0,0,0
ae862ae116f2056421ab8d6e997e7b64a95828a5,0.26076,0,0,0
d65b9d2bed09847ef28b9ceb30c9f8a96e0c12fe,0.103885934,0,0,0
36217ee164239391c672fdfc8f5bd080beab5c4b,0.25405943,0,0,0
44854912194177d67cdfa1dc765ba684eb013a4c,0.43245178,0,0,0
fd60085a2a3891ab6db46dd3b75e9dd67a7c734a,0.43804687,0,0,0
f4bfd9c71f51fb541d0fd203f0df2e609632dc62,0.28258234,0,0,0
3b6867fc25b5dbf27925fdced660553ea8289dda,0.29550004,0,0,0
ed94e5a5cce33af89dc1b1475204734b17f64bb0,0.292124,0,0,0
87eff4c78fac85c1b5f2309887f6be5fa2972537,0.21180221,0,0,0
732ea5e94fdf8fef42b5c21d001983fb24d2842a,0.043939266,0,0,0
09d70ce73dd37544c92621eecb7faf062fccbd5b,0.26517853,0,0,0
060e66bf995177adfc4d73a2a4c9bea70dc5e441,0.36431855,0,0,0
9a7de3974d64a5410e577933e141797928adca71,0.4622124,0,0,0
1e9e36640f762d29c07d8322c361ece163b179fb,0.24082746,0,0,0
c56b87d6efe530590b6d9a07e41ca00af208ce37,0.398613,0,0,0
07f3694a5c85ff5ee8c556817c0d2ea3504f26f7,0.40327787,0,0,0
5cb988334179b4f04a27c59c1e6a888db0dbfc9c,0.42444804,0,0,0
713c77ceda21d0c3cc9c213341259d64fb46fdc7,0.4416632,0,0,0
729bcc46b503c1574c7c93a65e902f436b4ec6ec,0.037412833,0,0,0
6ea2fc8d38e035bafaa92c7d3b007be38c2e9000,0.046178225,0,0,0
95fce758b0e12837869cae450d8029d7237b0dbb,0.042707857,0,0,0
6ce88517b3af6d48c979b6e984889b69c044561c,0.039640002,0,0,0
b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,0.049240388,0,0,0
125cfb4cab35daebe874a599877d6280b464212b,0.032010507,0,0,0
6f03c0ce11db4a270124b9bf93338d3db9fccf5c,0.03983956,0,0,0
96a1a31d734e663af5c9bcda58c7bb5870e8a363,0.03207719,0,0,0
7aad59482002d0b4bc3546259d33eab20ce76b9e,0.3367728,0,0,0
c1ffdbab58712cca8463b3edc88f9d5a09b0ca9c,0.20135464,0,0,0
758228f691b34c97f421ed92336772531495e0cc,0.070594594,0,0,0
a26c66a8edcf029ca5f94354cee0db267e9ccc20,0.14536059,0,0,0
8dae1f2904b93127f101bd36c1c79e801385a8f7,0.11101517,0,0,0
4f928504ea91c3c1dd43ce696acadf76624240a1,0.25328806,0,0,0
22c30471564c730b02f5f7cedec28fcfe5749fc6,0.033470117,0,0,0
10122741eac52e218771f30c6dc2c0aca54ff006,0.03811424,0,0,0
e863dcb2e7a654af6b8eb5865d8d1d8eee0a6d28,0.4179873,0,0,0
d8ec011d770e1e04ef4f87fba673f3748f363278,0.14910118,0,0,0
f7cbda67518ed7335566ebf942cd170a66746096,0.34562227,0,0,0
7d061e33e59e23dc4b03378f35f50a7d70f033b3,0.12232785,0,0,0
49a876cb1c2a49583b9184ab58a579ac75525986,0.3334768,0,0,0
6dfc3e64037f10b84fe203415e79e2435acff558,0.33290827,0,0,0
5fb74a6618da0ca8b12a3346038164913a5d27d5,0.3747269,0,0,0
f5a9effebd7209f3fa5385f18a5e59e8a09122f2,0.39576852,0,0,0
c614fbcc79615f93d2c60a153db6e82d7474c425,0.048108507,0,0,0
d575057852ab2be41abb39b8de69a35cace5c67d,0.42612737,0,0,0
c8e61afdb89c58ea8ffaf04593da41ff0888d30e,0.39295936,0,0,0
c3b1fefbad0c67c8556ba6b4573f135197f87598,0.4573951,0,0,0
60412131f3679b720bcaaaf3dea4be666cefea7a,0.09758418,0,0,0
2ce40494073aa4e9bdcba4c39d24727b7141d227,0.034406807,0,0,0
2e9f3a80146262511ca7bcdd3411f095dff4951d,0.0385608,0,0,0
2c0429aabd2632c8c6a242e4a23d5eb6f46035c0,0.3503493,0,0,0
bb3fe2a37975920d1c7b9cf16309d86fe86e1a35,0.3640377,0,0,0
cb686673a70a6f14c35575550c48c37d19a1598b,0.17560044,0,0,0
357fe1378889e5934e8f60c8d35397bf63871991,0.16269481,0,0,0
9c886bd4a188c91301029040b3a839e4b8e2812d,0.31635886,0,0,0
8b62c114cfc5fd347bd8cb5a391fdfa8cb539435,0.1872524,0,0,0
56b7ae44f957aeb884efc797ec74c790a7a3abae,0.030248808,0,0,0
17f9d22f334c91e701808808170bf60aae7342f9,0.05267765,0,0,0
9901bf98e4921df1c85e323c4b096b7feb80221e,0.34447855,0,0,0
aff0fae2ec3a7d74356776c183c6986eb9eed520,0.03897807,0,0,0
1415c9a2a6317dbdca6f1fbb530db1f558d9bef5,0.040970135,0,0,0
e51bd89201477092c32c180e4f8d00569db17ac1,0.10063873,0,0,0
efba54d35fa094de5e580b200a8607bfc7bd5a7a,0.07525856,0,0,0
58a8f12b443d7cbc16ec00b8841138ee55ee6630,0.2763791,0,0,0
e7d16c27629722a93a9d36a0b5e0a3a793850544,0.048938923,0,0,0
3fadfdd69f4682f05563ce53e55743f55813f488,0.06592197,0,0,0
bcc4f82a7aca3fe72142bd8d9ab3ac6c9d4d2767,0.44389153,0,0,0
54acb6e10f33d5f71770323e9769d2dcc1130a86,0.038138617,0,0,0
bd4066eba88a772c06394d818d87aedca8bea53c,0.09432388,0,0,0
09ef69c5b51115300da6df43690cd455d83c8027,0.19871145,0,0,0
a5391bb34cbe168f2c5f5f6e8fc3a1eeb9399e13,0.35413957,0,0,0
96cb498f9bb88b534e49f9b8301c9fe7113b2dfe,0.37788278,0,0,0
f4a262df5204221184f1f5008b06957868684a25,0.40321788,0,0,0
81ee0d062c888d8f8bcbc154cd7f0143710f458c,0.37711832,0,0,0
4aa4291ffc143486757617b743c9670001f8a7cd,0.3731093,0,0,0
ae6a24dd439a7b778e35b484a3a6eae1a8eb64d7,0.40797243,0,0,0
9379d0d36acdf78455e81518b3b1476c7691f056,0.060608864,0,0,0
2521d9619fe1f052ced8ea1107851ac98a1b7488,0.047539398,0,0,0
7721302ae5d70d2986d74ae7e7df648bf849997d,0.10312803,0,0,0
1cec9a6fe588c047daa6c711814453840405561b,0.04457308,0,0,0
a36c903d4f1065bc59f5e6d2bb0f9d92a5e71d83,0.2803397,0,0,0
08aa21f9217df0a28d48be5be5db03ddf4867140,0.044671204,0,0,0
4f4e2b064e98ce1abce98428965f8eed86f4543e,0.32348487,0,0,0
2a11642511a3c69bac5aa1abd83d3219871395e3,0.046824597,0,0,0
ce178d8e87ff6f9a12aea4b217c1e09254936236,0.18652678,0,0,0
9fb4f47f352dc1c1f5f20de80840d39e1eebb985,0.23646843,0,0,0
762641dcdbae9456aa2b72ec8fa1baa0acab942f,0.039432127,0,0,0
47a9ea7c828772625b9e26c0c7a6db494ea626a3,0.050722737,0,0,0
9d090d40ef488c6c8e0784da877b93a05034e339,0.4598724,0,1,0
e7e48da660e17bbe5c0f8959c2cb9f6d60555cab,0.11048933,0,0,0
5d369c4fc53a2ef5c47f16eced9fe917a87146a9,0.32221398,0,0,0
558f84322cefd02246c49666d7e7a3b2e2cddc13,0.2429618,0,0,0
b0580d508bdee2903f05d95d59e6e9a1dc9d710f,0.6376094,1,1,0
32155107dd982360e813d10d0c76f6f7cc2cc7bd,0.28348625,0,1,0
596afd4f5a73c7fc756d9bdc12c6613856ca27aa,0.73634815,1,1,0
7f0046cf4e2161f0145e0e59a1b9684b04061916,0.2765843,0,0,0
1f5e68b5612053cf35b31a13c8b5e8341d892f93,0.08250011,0,0,0
b236d5259f95b755aa5e1d955c8f835312047d77,0.30260473,0,0,0
8fe95aaec201acc964ffca80954e60f7c57d7413,0.2634227,0,0,0
d5b16405c77037e37bd180843c1eba79117da7a6,0.18618105,0,0,0
d3aa5b77428d77f5954e30b14e7385c15f6f398b,0.21893916,0,0,0
83119a80aa1551bea003ea6b9e65b616b7795246,0.28607583,0,0,0
c4de3dd2bb8afb3323fc3aaf394a463aa4222768,0.2763949,0,0,0
f7f4b909d0961528c9b02ca5492b2a57a8df8bbe,0.3442911,0,0,0
bb3d861fcde210e45f3d3ac59d8ee6e1e4086cb9,0.3315936,0,0,0
1e6dceb8ccfd2c97379f78066ef4ad2b9a17b1d5,0.29040217,0,0,0
361b73775230d91b4ad9ed588d6d57f3a049e907,0.30821496,0,0,0
9a2f53d2d56fc58617f2bc7e8ce7f488dd05d47f,0.32701877,0,0,0
6ee118d2a12a4c0bde2c5b828e05ea9b18d4be2d,0.23628071,0,0,0
eef240cfdf77df4d3ec55c2f03dc52112dea7553,0.41530308,0,0,0
0ba5e75432717181296459b9bdc98f9cc3cb2c7d,0.3057546,0,0,0
5d83e4deb81aa7e06e4587809642e70ef9a03662,0.033579137,0,0,0
c635393fb9996ec9d33b32ca27a720d6d5593255,0.30133396,0,0,0
cf4d2789901be233792839384ba76b94dbd25888,0.27637073,0,0,0
46a1c86ab3f4e2068023a1faf1c704443f3f36e9,0.074210316,0,0,0
d31ea317a5fa6cac0e281bf0aec5367ebe45a217,0.2919037,0,0,0
88564caa20e4bee55287b258543cab35e9d3adf6,0.4258732,0,0,0
9f0af0bfee5a92e67ee54c185f49fb7c771c15ff,0.21576737,0,0,0
05f3b74fd581ea5f8946c64edcb293747b4d9a71,0.31570286,0,0,0
43e4df85bda71ca1500112912a83d3ed19868c4c,0.4461103,0,0,0
8283d966f47280f682a1407d499346a383d1b1a5,0.47481102,0,0,0
5878adfaf37ce37e6988956e4cd5c833c6ec61be,0.5090224,1,0,0
ace5ba00f7067d517a35713f439344f24144fb79,0.3516654,0,0,0
67e443370e06288fb2702d62c0206221413ab852,0.23944196,0,0,0
9687cf07f34bbf5f67c17e75cadd287b9f6662cb,0.20633732,0,0,0
94cfd56bd9092e0fd8579120630dba0c857b7777,0.42851263,0,0,0
077913c7e9eb8e4cf8863b7545bf53c2923066cc,0.26552156,0,0,0
fbb81a37f80fab1d1e21435782e034eade76114d,0.34354183,0,0,0
278eed3e1f7cfef2d39a25aba53f4478c3ad8c58,0.33304694,0,0,0
73dcea01b19ed9fc9c0d5a8c38e752bfe071c801,0.058754858,0,0,0
54bbca89040ed195b89478713fa4a181cb2bca3d,0.0542217,0,0,0
1fe64733a2a28b795bddb152e9adf7489b6ea7c2,0.3680494,0,0,0
1194c69fb122709872fd634ae9890cecd1d83e90,0.28462005,0,0,0
709aa7bf9c998cc75f6e0be7d258aa5a07ebce8b,0.42070994,0,0,0
cdacd4a987755572bd4d6d328b371644ac07ecd2,0.46240336,0,0,0
ee7ed6e655c08774387f9ee60ce11b84d7901cd1,0.06367355,0,0,0
edd64cfd822ae2ca2faa8dc1c73edc38a6e19f0f,0.4034898,0,0,0
ed085d064c0f80b0bcf382550d10fe6b6fc9f283,0.20472258,0,0,0
4a025d3f8e31bc3e944399990b3a4baedb90e630,0.3698818,0,0,0
157aa8daebcc6a464cfb350de346cc550ac13d15,0.04065024,0,0,0
0dee0324f694b1e035b9c3dcc6923278defe1d3e,0.45828068,0,0,0
136b96c803ce4353f2cca2b24171ddbe74345fe6,0.33833802,0,0,0
99c63edb10e945d466dafcbacbb6fe930f2a31ec,0.32488674,0,0,0
1c8fbeaec2ee80d45b78742d63aeec0c9d0c4e9a,0.24103452,0,0,0
b1162d812eebc9298b7fd62eac1dac119ae5f271,0.29453072,0,0,0
125c820e8d43df150ac09c9da5b38dcc1ea6e03e,0.29830113,0,0,0
680752e1414c07fe4357d5b6fe3052f3d9dfa374,0.26534238,0,0,0
f36d6870f2e1feef7f1d6fffeda056fa72c051f5,0.25831273,0,0,0
62e69cf4f2fcb3ad8bdc44f75f8a9e3e20ca7337,0.037979875,0,0,0
7df57879c92a467cd71860e6cfe14a04a49fd031,0.42060137,0,0,0
fe63f95fbff43495e57ebc37350798dee024cf9a,0.33322677,0,0,0
719d0c56036111d07c46ab5b0f379f62f14ecdc6,0.21718684,0,0,0
4951344fb2ce246e0cc5a2dff90d24cea6eb3a75,0.09186606,0,0,0
c151913ae25d55814c40b7f922886d52c7086787,0.44147593,0,0,0
ba1e716261e055f84baa9a47f9ae2ba959d54390,0.28161705,0,0,0
894fd838fb695d794fbd28cc66c82b80a9688c91,0.047442958,0,0,0
ed7710f41c594c030188917cc773adbb6107383d,0.044595383,0,0,0
11ddae0a3570fdeaa421e4e378ae14bc173598ba,0.03575536,0,0,0
9e8b370391f5b3e71cc349a2ff556d8a3cdf1232,0.040644776,0,0,0
15ee56bd0f91ef807a3e729ab3410a834ef3fcef,0.04452913,0,0,0
72784c46f6a7d7644398db5c7ac8bd3822c523d4,0.0669363,0,0,0
90559c49bae582697906598c735385c19daa6da6,0.5099095,1,0,0
b34856498ed290a4883b077db0d4df2991ba190f,0.13151345,0,0,0
8cc80dd1a449f98924ca9e74970b35f940d43800,0.042772695,0,0,0
84a844af5d30ea41750071dc8140a56e9e146bc8,0.2585735,0,0,0
6f95e26fc92e929fde30d592e7572493d360ea3d,0.33327937,0,0,0
fc3d530961ce4f23fd2c8310f82d6d1fdaae6c16,0.3225754,0,0,0
53c08a37ef81ed2aa3ab57f5933ebbc5db68328b,0.33457837,0,0,0
bd861c0d8009bbd51137bb97d15d5aeb8902eb2f,0.3229868,0,0,0
584a10fda56263ec0ed555f9866a1a82851a83b0,0.33207425,0,0,0
aa0c114ac9636012a941ebee49d69cbd6f6291e6,0.3135139,0,0,0
bae09b4838de43ab6a8be25ee25d0d11f0fe7477,0.3538222,0,0,0
4d8331ef9c3993ae1d3c091a758b24cb9a037fe4,0.28260878,0,0,0
1d1cb74151d6fa0272d607d06ffb85ff4a50e972,0.19838306,0,0,0
6602d00afa7a5f32218784dc54975cae5540a255,0.18627286,0,0,0
cd78c96d225752e3656a2f1a302298370b55a4c9,0.2122263,0,0,0
f27cca133f9a28899e00488ef56b2f8a2700a68e,0.20646353,0,0,0
3fe52d0cd85c01eadc44933df5596d177c3ecebb,0.1681081,0,0,0
81d1982c3cbf56f77e2edf3f063ff84e6e748549,0.22006185,0,0,0
e32f477085a9b6f658463bbbf355405980c515bb,0.23954462,0,0,0
7419cdb1fbff1096edca78bc5db34f7fdb3b7342,0.21717447,0,0,0
ce1f9e29288cdef4fc295ec2d5b4f846f0b732d3,0.208342,0,0,0
60a8028d22b88ee2f2d7cf7657ed35f4046efe79,0.17507792,0,0,0
c779a5ddb807f1a84e1e6a5e43a0f1296dd565cf,0.19341785,0,0,0
c2bfafd4bb8ed95e30dce29e65a9afce26a7d860,0.18885763,0,0,0
e48157a0de54d6b82137d62dde9cdbb4bf5c6f40,0.15524322,0,0,0
6d908d014c25ef3da000789dd56de0b6e7c9ea8e,0.28761196,0,0,0
5bef000847001240749e50239a25ea69485c849b,0.26541892,0,0,0
82c1bee3f786f96fda51243f4cc6d50995bd90b6,0.21015568,0,0,0
5f84693e1db2c35b9b797614e17136655c433335,0.3094857,0,0,0
dc8138a8a9b022d156c4d04b2491b269661db396,0.28206798,0,0,0
233746d8fdb7e71a63b5cddb55421eec87bbcc4f,0.2685542,0,0,0
84daf6aee0175303801e710dd2d326ce252d2f88,0.23518156,0,0,0
6df343df2635e7e0518a09c374532ebf22a30529,0.25631043,0,0,0
6cf4249650d72cf21ae3addacb5202089923ad91,0.034914915,0,0,0
d990feb36764cda778e6b4ce9469654229ac716f,0.27878767,0,0,0
393fa5df9262c339e004e061809c73d7637a909b,0.2518509,0,0,0
59899e1c820cd3fb8789b9cf8648b269b97763be,0.26597598,0,0,0
2ddd54a7ddfead528f2b1de92dc8dd16be7f5f89,0.33344245,0,0,0
c7599fd2a84b3d58473fd16c5df4034a8658e925,0.30890492,0,0,0
82b547ad25147df44f27a3534a5b618755217378,0.28931823,0,0,0
62e56cd3884d224e42cc8b449ef631a0909a19a3,0.40948603,0,0,0
a85fe84ce63f873b760e311f27ec42e05f1b3f42,0.24674615,0,0,0
0a114bbdb01548a69c7a8c155bbdef7785ecb389,0.35023487,0,0,0
5310e25a6cb79eafb21408fabd744f9a76c2a020,0.056489434,0,0,0
8834c8e380b7278fc37a4e6b80a9198a895d8280,0.08900323,0,0,0
b9284992ea3c8c484893517ee9df3b2274296959,0.34770936,0,0,0
939527bcc5b80a1788d876d7e47fb45d71d21424,0.24755473,0,0,0
26e77ea86294f5a9aa929f9acf7dd76a046453bd,0.25524482,0,0,0
3adcd2103d1be4feca870536e8f7a7549f6d492c,0.24371229,0,0,0
2edb7a20f3856723fc715f7c72e10e72ea7df385,0.3319338,0,0,0
9843210e5755d2584efd3496d59e50e721187842,0.27561936,0,0,0
e6cde856d76935ce2ca5323579d2557f5412c774,0.33428338,0,0,0
c460996e75df489d6bbcb732763c10d01e62516f,0.49155936,0,0,0
115198b9c94bc66c7a659a04d0e2f65959ce9297,0.17018372,0,0,0
276552d5e73525cdd29d9e809659d35f34c5250e,0.18873979,0,0,0
c0e4ebfbb0f8c38ef672394015f47fd72ba06cda,0.1871449,0,0,0
c61154272699761265a1f2e5282ff1bdaf714b6a,0.42243353,0,0,0
f0b18d27f01492af6874baa8415ad17511eb5d4b,0.4915094,0,0,0
45a0337e1d9d23126dcaeff9c0ad96c5b4011957,0.051141094,0,0,0
90f4139bf75c94aa1ed62c5f64c3ffd78a1441d2,0.14193502,0,0,0
67c51ed7ef1d7acc4010e45eaf8088bd91cb702d,0.33984578,0,0,0
9acc3e824e2efa2e496df8458d207b5fb5722e6d,0.38918447,0,0,0
9dbf8388c5bfa0c7beb15e835b3a5e6fc74ecbf8,0.05945397,0,0,0
f30855735a40daaffda15794d7abbc6ab8c699d8,0.323545,0,0,0
39513f9142cb82b84181a11905b3866a49d5a3c0,0.06964077,0,0,0
289e7a769ec9ab110f85848b281c4c143ba84e57,0.26642713,0,0,0
930015a137f6bc34127d7646b36d0550842fedfb,0.035531573,0,0,0
a270ff62852e62b5ac0f943a7e57292a72b77271,0.0382263,0,0,0
9f0d58985f4588981eefaca0408e767eff1bef73,0.42531183,0,0,0
8f346f9f1263b2fd5923abc0956134df15fd9325,0.4101934,0,0,0
ee851e403b5ab4b6b33713b08f9568e966ace052,0.07122769,0,0,0
55e8eac25d81f07bebb16d812c97edaf1393083f,0.45986274,0,0,0
c8bdf60d1d0be609094e14054be0b9af0fb05521,0.05997515,0,0,0
9d4f2ba886b003980f2c37a4de7a3e6c3c701820,0.112509094,0,0,0
8713af90d540e7bb01f8ba1fd99f6c04e41a7433,0.04484149,0,0,0
eed8a7adb3de7441751e846f4a75d110dd205f23,0.16981043,0,0,0
