commit_hash,prob,prediction_label,true_label,cluster 
776b86e99a1ce18a5093db457109807b766d49c1,0.016988488,0,0,0
e1bc286245ce5f798b5312d65bba64c71921a3f4,0.16903208,0,0,0
585b1cb97b4b9e81b55d68e04b6c1e1195058a8f,0.019944753,0,0,0
7587431987258e94748d5f2fda1e6ca049a21600,0.039830916,0,0,0
53def501409cd1f9e20ac43edba6f2949bb366c8,0.10920204,0,0,0
7c19a1ff4c217f03c0be62baf1169d689f566825,0.37864384,0,0,0
8cfc1b1207577943d412789765a3a2085f1b3036,0.20774972,0,0,0
577f7b3b5462fdf84c0956a3bec5296bf7821677,0.18041559,0,0,0
65b08c4f91a4e5d78eb645b46d06d7a46f8c62dd,0.19258308,0,0,0
0344ca3f2d43e3732bf16370262303be8761a523,0.32816067,0,0,0
c68285bb3392665827595ac408a5fad828b0351f,0.2905754,0,0,0
18e692478dcf91fdceb9b9fdca7c61a1111d63aa,0.27094153,0,0,0
f2d8493ac44995170ff84bb895e3a73e0127cc68,0.29097515,0,0,0
f5ebb9a649e9dd0773f9bd3457d6ce1895266d59,0.03454889,0,0,0
3e08af573f8b50da5202f55df62c925f88a47f3d,0.31883323,0,0,0
cc94767e7eabdfcf9d1cab1d8d1d8556864394c6,0.06514083,0,0,0
d6ad3f01574b839670d4ea5cf82a601eee7e0c16,0.2505992,0,0,0
a2dce32cdab108e7e281dfc27dd0a394e1419ce1,0.030955976,0,0,0
fdf05fa29babe21e64f9a5b268dc8406d449d4f1,0.03882185,0,0,0
0b70b01a9f1d9664bb5eac737175f58f06979b60,0.017618364,0,0,0
7076b7408f06bc8a277f58e7bb6c2ec3372d5d6f,0.29986358,0,0,0
cc6beb2d05347fba64d933906ae2b712b1a43302,0.12254968,0,0,0
c7554151d3f695718a5bd431e22c7f4c39a0b261,0.059225693,0,0,0
ae862ae116f2056421ab8d6e997e7b64a95828a5,0.108777516,0,0,0
d65b9d2bed09847ef28b9ceb30c9f8a96e0c12fe,0.07966175,0,0,0
36217ee164239391c672fdfc8f5bd080beab5c4b,0.24762593,0,0,0
44854912194177d67cdfa1dc765ba684eb013a4c,0.5467151,1,0,0
fd60085a2a3891ab6db46dd3b75e9dd67a7c734a,0.4688304,0,0,0
f4bfd9c71f51fb541d0fd203f0df2e609632dc62,0.2833883,0,0,0
3b6867fc25b5dbf27925fdced660553ea8289dda,0.3579567,0,0,0
ed94e5a5cce33af89dc1b1475204734b17f64bb0,0.3589796,0,0,0
87eff4c78fac85c1b5f2309887f6be5fa2972537,0.14598633,0,0,0
732ea5e94fdf8fef42b5c21d001983fb24d2842a,0.03991546,0,0,0
09d70ce73dd37544c92621eecb7faf062fccbd5b,0.2378517,0,0,0
060e66bf995177adfc4d73a2a4c9bea70dc5e441,0.38107374,0,0,0
9a7de3974d64a5410e577933e141797928adca71,0.3940048,0,0,0
1e9e36640f762d29c07d8322c361ece163b179fb,0.14046882,0,0,0
c56b87d6efe530590b6d9a07e41ca00af208ce37,0.481094,0,0,0
07f3694a5c85ff5ee8c556817c0d2ea3504f26f7,0.4788197,0,0,0
5cb988334179b4f04a27c59c1e6a888db0dbfc9c,0.41044253,0,0,0
713c77ceda21d0c3cc9c213341259d64fb46fdc7,0.43069947,0,0,0
729bcc46b503c1574c7c93a65e902f436b4ec6ec,0.017910047,0,0,0
6ea2fc8d38e035bafaa92c7d3b007be38c2e9000,0.018877156,0,0,0
95fce758b0e12837869cae450d8029d7237b0dbb,0.017950738,0,0,0
6ce88517b3af6d48c979b6e984889b69c044561c,0.015035828,0,0,0
b52c69b1b0ba1c542b917247f1f76deb4ce2a42d,0.015411985,0,0,0
125cfb4cab35daebe874a599877d6280b464212b,0.012608542,0,0,0
6f03c0ce11db4a270124b9bf93338d3db9fccf5c,0.015932746,0,0,0
96a1a31d734e663af5c9bcda58c7bb5870e8a363,0.011114113,0,0,0
7aad59482002d0b4bc3546259d33eab20ce76b9e,0.3316579,0,0,0
c1ffdbab58712cca8463b3edc88f9d5a09b0ca9c,0.10583565,0,0,0
758228f691b34c97f421ed92336772531495e0cc,0.049676977,0,0,0
a26c66a8edcf029ca5f94354cee0db267e9ccc20,0.04152738,0,0,0
8dae1f2904b93127f101bd36c1c79e801385a8f7,0.13488312,0,0,0
4f928504ea91c3c1dd43ce696acadf76624240a1,0.24741852,0,0,0
22c30471564c730b02f5f7cedec28fcfe5749fc6,0.013696175,0,0,0
10122741eac52e218771f30c6dc2c0aca54ff006,0.025127593,0,0,0
e863dcb2e7a654af6b8eb5865d8d1d8eee0a6d28,0.35914582,0,0,0
d8ec011d770e1e04ef4f87fba673f3748f363278,0.05887171,0,0,0
f7cbda67518ed7335566ebf942cd170a66746096,0.35333124,0,0,0
7d061e33e59e23dc4b03378f35f50a7d70f033b3,0.05431236,0,0,0
49a876cb1c2a49583b9184ab58a579ac75525986,0.31990737,0,0,0
6dfc3e64037f10b84fe203415e79e2435acff558,0.33829305,0,0,0
5fb74a6618da0ca8b12a3346038164913a5d27d5,0.30610812,0,0,0
f5a9effebd7209f3fa5385f18a5e59e8a09122f2,0.3565413,0,0,0
c614fbcc79615f93d2c60a153db6e82d7474c425,0.028723225,0,0,0
d575057852ab2be41abb39b8de69a35cace5c67d,0.4211397,0,0,0
c8e61afdb89c58ea8ffaf04593da41ff0888d30e,0.18220462,0,0,0
c3b1fefbad0c67c8556ba6b4573f135197f87598,0.2627134,0,0,0
60412131f3679b720bcaaaf3dea4be666cefea7a,0.18653283,0,0,0
2ce40494073aa4e9bdcba4c39d24727b7141d227,0.018786347,0,0,0
2e9f3a80146262511ca7bcdd3411f095dff4951d,0.044578545,0,0,0
2c0429aabd2632c8c6a242e4a23d5eb6f46035c0,0.27678645,0,0,0
bb3fe2a37975920d1c7b9cf16309d86fe86e1a35,0.2743523,0,0,0
cb686673a70a6f14c35575550c48c37d19a1598b,0.1724289,0,0,0
357fe1378889e5934e8f60c8d35397bf63871991,0.20540217,0,0,0
9c886bd4a188c91301029040b3a839e4b8e2812d,0.30482894,0,0,0
8b62c114cfc5fd347bd8cb5a391fdfa8cb539435,0.08008499,0,0,0
56b7ae44f957aeb884efc797ec74c790a7a3abae,0.031187959,0,0,0
17f9d22f334c91e701808808170bf60aae7342f9,0.05538275,0,0,0
9901bf98e4921df1c85e323c4b096b7feb80221e,0.29313067,0,0,0
aff0fae2ec3a7d74356776c183c6986eb9eed520,0.041357532,0,0,0
1415c9a2a6317dbdca6f1fbb530db1f558d9bef5,0.054673783,0,0,0
e51bd89201477092c32c180e4f8d00569db17ac1,0.0894992,0,0,0
efba54d35fa094de5e580b200a8607bfc7bd5a7a,0.048633035,0,0,0
58a8f12b443d7cbc16ec00b8841138ee55ee6630,0.27722454,0,0,0
e7d16c27629722a93a9d36a0b5e0a3a793850544,0.019397423,0,0,0
3fadfdd69f4682f05563ce53e55743f55813f488,0.03933735,0,0,0
bcc4f82a7aca3fe72142bd8d9ab3ac6c9d4d2767,0.3602475,0,0,0
54acb6e10f33d5f71770323e9769d2dcc1130a86,0.013501591,0,0,0
bd4066eba88a772c06394d818d87aedca8bea53c,0.046217244,0,0,0
09ef69c5b51115300da6df43690cd455d83c8027,0.1110704,0,0,0
a5391bb34cbe168f2c5f5f6e8fc3a1eeb9399e13,0.29385257,0,0,0
96cb498f9bb88b534e49f9b8301c9fe7113b2dfe,0.35690242,0,0,0
f4a262df5204221184f1f5008b06957868684a25,0.34646562,0,0,0
81ee0d062c888d8f8bcbc154cd7f0143710f458c,0.2756545,0,0,0
4aa4291ffc143486757617b743c9670001f8a7cd,0.27108872,0,0,0
ae6a24dd439a7b778e35b484a3a6eae1a8eb64d7,0.34224784,0,0,0
9379d0d36acdf78455e81518b3b1476c7691f056,0.030270016,0,0,0
2521d9619fe1f052ced8ea1107851ac98a1b7488,0.031765927,0,0,0
7721302ae5d70d2986d74ae7e7df648bf849997d,0.06362203,0,0,0
1cec9a6fe588c047daa6c711814453840405561b,0.040789988,0,0,0
a36c903d4f1065bc59f5e6d2bb0f9d92a5e71d83,0.31512913,0,0,0
08aa21f9217df0a28d48be5be5db03ddf4867140,0.022241572,0,0,0
4f4e2b064e98ce1abce98428965f8eed86f4543e,0.27989748,0,0,0
2a11642511a3c69bac5aa1abd83d3219871395e3,0.029599069,0,0,0
ce178d8e87ff6f9a12aea4b217c1e09254936236,0.061653104,0,0,0
9fb4f47f352dc1c1f5f20de80840d39e1eebb985,0.20536426,0,0,0
762641dcdbae9456aa2b72ec8fa1baa0acab942f,0.015999721,0,0,0
47a9ea7c828772625b9e26c0c7a6db494ea626a3,0.020952076,0,0,0
9d090d40ef488c6c8e0784da877b93a05034e339,0.4255722,0,1,0
e7e48da660e17bbe5c0f8959c2cb9f6d60555cab,0.027274013,0,0,0
5d369c4fc53a2ef5c47f16eced9fe917a87146a9,0.23150869,0,0,0
558f84322cefd02246c49666d7e7a3b2e2cddc13,0.22103918,0,0,0
b0580d508bdee2903f05d95d59e6e9a1dc9d710f,0.55214787,1,1,0
32155107dd982360e813d10d0c76f6f7cc2cc7bd,0.16640046,0,1,0
596afd4f5a73c7fc756d9bdc12c6613856ca27aa,0.38433498,0,1,0
7f0046cf4e2161f0145e0e59a1b9684b04061916,0.23241794,0,0,0
1f5e68b5612053cf35b31a13c8b5e8341d892f93,0.040536862,0,0,0
b236d5259f95b755aa5e1d955c8f835312047d77,0.24411802,0,0,0
8fe95aaec201acc964ffca80954e60f7c57d7413,0.22462033,0,0,0
d5b16405c77037e37bd180843c1eba79117da7a6,0.1885534,0,0,0
d3aa5b77428d77f5954e30b14e7385c15f6f398b,0.17457154,0,0,0
83119a80aa1551bea003ea6b9e65b616b7795246,0.25330114,0,0,0
c4de3dd2bb8afb3323fc3aaf394a463aa4222768,0.20345718,0,0,0
f7f4b909d0961528c9b02ca5492b2a57a8df8bbe,0.35826626,0,0,0
bb3d861fcde210e45f3d3ac59d8ee6e1e4086cb9,0.2497211,0,0,0
1e6dceb8ccfd2c97379f78066ef4ad2b9a17b1d5,0.23480122,0,0,0
361b73775230d91b4ad9ed588d6d57f3a049e907,0.2743271,0,0,0
9a2f53d2d56fc58617f2bc7e8ce7f488dd05d47f,0.26657015,0,0,0
6ee118d2a12a4c0bde2c5b828e05ea9b18d4be2d,0.14910023,0,0,0
eef240cfdf77df4d3ec55c2f03dc52112dea7553,0.25488323,0,0,0
0ba5e75432717181296459b9bdc98f9cc3cb2c7d,0.3017219,0,0,0
5d83e4deb81aa7e06e4587809642e70ef9a03662,0.014549302,0,0,0
c635393fb9996ec9d33b32ca27a720d6d5593255,0.17843379,0,0,0
cf4d2789901be233792839384ba76b94dbd25888,0.2213996,0,0,0
46a1c86ab3f4e2068023a1faf1c704443f3f36e9,0.0398547,0,0,0
d31ea317a5fa6cac0e281bf0aec5367ebe45a217,0.24945112,0,0,0
88564caa20e4bee55287b258543cab35e9d3adf6,0.34145188,0,0,0
9f0af0bfee5a92e67ee54c185f49fb7c771c15ff,0.19193085,0,0,0
05f3b74fd581ea5f8946c64edcb293747b4d9a71,0.28243437,0,0,0
43e4df85bda71ca1500112912a83d3ed19868c4c,0.4182592,0,0,0
8283d966f47280f682a1407d499346a383d1b1a5,0.31790495,0,0,0
5878adfaf37ce37e6988956e4cd5c833c6ec61be,0.3005119,0,0,0
ace5ba00f7067d517a35713f439344f24144fb79,0.1686634,0,0,0
67e443370e06288fb2702d62c0206221413ab852,0.12141068,0,0,0
9687cf07f34bbf5f67c17e75cadd287b9f6662cb,0.13858643,0,0,0
94cfd56bd9092e0fd8579120630dba0c857b7777,0.28584236,0,0,0
077913c7e9eb8e4cf8863b7545bf53c2923066cc,0.26099995,0,0,0
fbb81a37f80fab1d1e21435782e034eade76114d,0.24429086,0,0,0
278eed3e1f7cfef2d39a25aba53f4478c3ad8c58,0.3368103,0,0,0
73dcea01b19ed9fc9c0d5a8c38e752bfe071c801,0.027170267,0,0,0
54bbca89040ed195b89478713fa4a181cb2bca3d,0.0255816,0,0,0
1fe64733a2a28b795bddb152e9adf7489b6ea7c2,0.26742607,0,0,0
1194c69fb122709872fd634ae9890cecd1d83e90,0.28782472,0,0,0
709aa7bf9c998cc75f6e0be7d258aa5a07ebce8b,0.34229878,0,0,0
cdacd4a987755572bd4d6d328b371644ac07ecd2,0.44839793,0,0,0
ee7ed6e655c08774387f9ee60ce11b84d7901cd1,0.05904748,0,0,0
edd64cfd822ae2ca2faa8dc1c73edc38a6e19f0f,0.44194373,0,0,0
ed085d064c0f80b0bcf382550d10fe6b6fc9f283,0.07267353,0,0,0
4a025d3f8e31bc3e944399990b3a4baedb90e630,0.2203471,0,0,0
157aa8daebcc6a464cfb350de346cc550ac13d15,0.028894205,0,0,0
0dee0324f694b1e035b9c3dcc6923278defe1d3e,0.31840014,0,0,0
136b96c803ce4353f2cca2b24171ddbe74345fe6,0.26002127,0,0,0
99c63edb10e945d466dafcbacbb6fe930f2a31ec,0.21830134,0,0,0
1c8fbeaec2ee80d45b78742d63aeec0c9d0c4e9a,0.23229542,0,0,0
b1162d812eebc9298b7fd62eac1dac119ae5f271,0.3315096,0,0,0
125c820e8d43df150ac09c9da5b38dcc1ea6e03e,0.20885287,0,0,0
680752e1414c07fe4357d5b6fe3052f3d9dfa374,0.2252737,0,0,0
f36d6870f2e1feef7f1d6fffeda056fa72c051f5,0.17379935,0,0,0
62e69cf4f2fcb3ad8bdc44f75f8a9e3e20ca7337,0.016090965,0,0,0
7df57879c92a467cd71860e6cfe14a04a49fd031,0.4684863,0,0,0
fe63f95fbff43495e57ebc37350798dee024cf9a,0.34460297,0,0,0
719d0c56036111d07c46ab5b0f379f62f14ecdc6,0.06730603,0,0,0
4951344fb2ce246e0cc5a2dff90d24cea6eb3a75,0.047304288,0,0,0
c151913ae25d55814c40b7f922886d52c7086787,0.08521285,0,0,0
ba1e716261e055f84baa9a47f9ae2ba959d54390,0.19868293,0,0,0
894fd838fb695d794fbd28cc66c82b80a9688c91,0.03981654,0,0,0
ed7710f41c594c030188917cc773adbb6107383d,0.030895079,0,0,0
11ddae0a3570fdeaa421e4e378ae14bc173598ba,0.010844177,0,0,0
9e8b370391f5b3e71cc349a2ff556d8a3cdf1232,0.01850739,0,0,0
15ee56bd0f91ef807a3e729ab3410a834ef3fcef,0.015382211,0,0,0
72784c46f6a7d7644398db5c7ac8bd3822c523d4,0.120477594,0,0,0
90559c49bae582697906598c735385c19daa6da6,0.29711968,0,0,0
b34856498ed290a4883b077db0d4df2991ba190f,0.049582772,0,0,0
8cc80dd1a449f98924ca9e74970b35f940d43800,0.0320624,0,0,0
84a844af5d30ea41750071dc8140a56e9e146bc8,0.17487234,0,0,0
6f95e26fc92e929fde30d592e7572493d360ea3d,0.21795721,0,0,0
fc3d530961ce4f23fd2c8310f82d6d1fdaae6c16,0.27760094,0,0,0
53c08a37ef81ed2aa3ab57f5933ebbc5db68328b,0.291583,0,0,0
bd861c0d8009bbd51137bb97d15d5aeb8902eb2f,0.27743468,0,0,0
584a10fda56263ec0ed555f9866a1a82851a83b0,0.30342615,0,0,0
aa0c114ac9636012a941ebee49d69cbd6f6291e6,0.22943844,0,0,0
bae09b4838de43ab6a8be25ee25d0d11f0fe7477,0.2737207,0,0,0
4d8331ef9c3993ae1d3c091a758b24cb9a037fe4,0.13613188,0,0,0
1d1cb74151d6fa0272d607d06ffb85ff4a50e972,0.17743856,0,0,0
6602d00afa7a5f32218784dc54975cae5540a255,0.0987089,0,0,0
cd78c96d225752e3656a2f1a302298370b55a4c9,0.15390323,0,0,0
f27cca133f9a28899e00488ef56b2f8a2700a68e,0.21887274,0,0,0
3fe52d0cd85c01eadc44933df5596d177c3ecebb,0.14780976,0,0,0
81d1982c3cbf56f77e2edf3f063ff84e6e748549,0.19587637,0,0,0
e32f477085a9b6f658463bbbf355405980c515bb,0.13026877,0,0,0
7419cdb1fbff1096edca78bc5db34f7fdb3b7342,0.16368592,0,0,0
ce1f9e29288cdef4fc295ec2d5b4f846f0b732d3,0.2874706,0,0,0
60a8028d22b88ee2f2d7cf7657ed35f4046efe79,0.1725258,0,0,0
c779a5ddb807f1a84e1e6a5e43a0f1296dd565cf,0.16447346,0,0,0
c2bfafd4bb8ed95e30dce29e65a9afce26a7d860,0.17740665,0,0,0
e48157a0de54d6b82137d62dde9cdbb4bf5c6f40,0.14004815,0,0,0
6d908d014c25ef3da000789dd56de0b6e7c9ea8e,0.16103211,0,0,0
5bef000847001240749e50239a25ea69485c849b,0.20020777,0,0,0
82c1bee3f786f96fda51243f4cc6d50995bd90b6,0.1771432,0,0,0
5f84693e1db2c35b9b797614e17136655c433335,0.23755068,0,0,0
dc8138a8a9b022d156c4d04b2491b269661db396,0.26993406,0,0,0
233746d8fdb7e71a63b5cddb55421eec87bbcc4f,0.254441,0,0,0
84daf6aee0175303801e710dd2d326ce252d2f88,0.2277083,0,0,0
6df343df2635e7e0518a09c374532ebf22a30529,0.25669965,0,0,0
6cf4249650d72cf21ae3addacb5202089923ad91,0.013617133,0,0,0
d990feb36764cda778e6b4ce9469654229ac716f,0.22836387,0,0,0
393fa5df9262c339e004e061809c73d7637a909b,0.24086411,0,0,0
59899e1c820cd3fb8789b9cf8648b269b97763be,0.1424205,0,0,0
2ddd54a7ddfead528f2b1de92dc8dd16be7f5f89,0.27672133,0,0,0
c7599fd2a84b3d58473fd16c5df4034a8658e925,0.09807797,0,0,0
82b547ad25147df44f27a3534a5b618755217378,0.26077458,0,0,0
62e56cd3884d224e42cc8b449ef631a0909a19a3,0.31347874,0,0,0
a85fe84ce63f873b760e311f27ec42e05f1b3f42,0.12082972,0,0,0
0a114bbdb01548a69c7a8c155bbdef7785ecb389,0.3537756,0,0,0
5310e25a6cb79eafb21408fabd744f9a76c2a020,0.027026989,0,0,0
8834c8e380b7278fc37a4e6b80a9198a895d8280,0.025751118,0,0,0
b9284992ea3c8c484893517ee9df3b2274296959,0.33567154,0,0,0
939527bcc5b80a1788d876d7e47fb45d71d21424,0.17316888,0,0,0
26e77ea86294f5a9aa929f9acf7dd76a046453bd,0.19943517,0,0,0
3adcd2103d1be4feca870536e8f7a7549f6d492c,0.19717106,0,0,0
2edb7a20f3856723fc715f7c72e10e72ea7df385,0.2751669,0,0,0
9843210e5755d2584efd3496d59e50e721187842,0.1866375,0,0,0
e6cde856d76935ce2ca5323579d2557f5412c774,0.27959302,0,0,0
c460996e75df489d6bbcb732763c10d01e62516f,0.4773933,0,0,0
115198b9c94bc66c7a659a04d0e2f65959ce9297,0.1846605,0,0,0
276552d5e73525cdd29d9e809659d35f34c5250e,0.18058598,0,0,0
c0e4ebfbb0f8c38ef672394015f47fd72ba06cda,0.21865258,0,0,0
c61154272699761265a1f2e5282ff1bdaf714b6a,0.3794762,0,0,0
f0b18d27f01492af6874baa8415ad17511eb5d4b,0.48984963,0,0,0
45a0337e1d9d23126dcaeff9c0ad96c5b4011957,0.023610465,0,0,0
90f4139bf75c94aa1ed62c5f64c3ffd78a1441d2,0.05290376,0,0,0
67c51ed7ef1d7acc4010e45eaf8088bd91cb702d,0.21719393,0,0,0
9acc3e824e2efa2e496df8458d207b5fb5722e6d,0.3409827,0,0,0
9dbf8388c5bfa0c7beb15e835b3a5e6fc74ecbf8,0.021416804,0,0,0
f30855735a40daaffda15794d7abbc6ab8c699d8,0.3031557,0,0,0
39513f9142cb82b84181a11905b3866a49d5a3c0,0.018730437,0,0,0
289e7a769ec9ab110f85848b281c4c143ba84e57,0.2156966,0,0,0
930015a137f6bc34127d7646b36d0550842fedfb,0.017780473,0,0,0
a270ff62852e62b5ac0f943a7e57292a72b77271,0.014597908,0,0,0
9f0d58985f4588981eefaca0408e767eff1bef73,0.34071007,0,0,0
8f346f9f1263b2fd5923abc0956134df15fd9325,0.51056784,1,0,0
ee851e403b5ab4b6b33713b08f9568e966ace052,0.041391708,0,0,0
55e8eac25d81f07bebb16d812c97edaf1393083f,0.4668655,0,0,0
c8bdf60d1d0be609094e14054be0b9af0fb05521,0.029172715,0,0,0
9d4f2ba886b003980f2c37a4de7a3e6c3c701820,0.072655804,0,0,0
8713af90d540e7bb01f8ba1fd99f6c04e41a7433,0.013717048,0,0,0
eed8a7adb3de7441751e846f4a75d110dd205f23,0.15287119,0,0,0
b9e2a97758ba6c007fcda160c4d8b0528bdbfebd,0.104109295,0,0,0
07de4dd578727555bb94ed421498f455838b317d,0.1973533,0,0,0
641aa1c663ebead0189bf001a06ee56463070ddb,0.07968184,0,0,0
b9522976f462687b0693b7229ba5c7faee0cb74b,0.016422378,0,0,0
2fd2a76110af7ae07712af01708cc00310af64ef,0.35962477,0,0,0
5723ce72d04c8ff7af8f245518cc48291701db0d,0.25632983,0,0,0
611c73889b772dab7315c952902d5c649635126b,0.03489288,0,0,0
b5b45d3260bc83d2432566dfbf22f0897240bece,0.01435411,0,0,0
22daa5f1dd4396e94224841b3bf0e9f226e86695,0.021262689,0,0,0
4a9bcd0f5211c91c4c2f47313c8f8013d0dfe03e,0.050279796,0,0,0
864fda4370a8d1bbd942400dd899653fd5d85244,0.01501529,0,0,0
96eddd6ae1427222986eca344b898b3332792a01,0.23677623,0,0,0
8da9a65b6398931af18febe082299c5c4b932924,0.29215217,0,0,0
8354ffffce024a97ef5e05b7cef4a82c263fc07f,0.094742216,0,0,0
0ca8f9b9feb2d74c6373d1762b1eb4a6b1f7f4b8,0.27242348,0,0,0
13467cbc7f319f7f7e9e9185a673714736e77b83,0.013353338,0,0,0
e63c5361937cc2598a3cd030f79733cc8c22b6fd,0.07913934,0,0,0
bbf65339023bf627a1843073cab699ca1831aa96,0.010558352,0,0,0
56706c8203ed023a3d21784b6e7fab40375eb9d0,0.030798621,0,0,0
274c9c1d37a47ae9bc1cdec1b0b0e4189dd44845,0.28796992,0,0,0
b88b065aa955d7a7d8f74c427b05d2243eda0779,0.06417911,0,0,0
949d74737327f114ae97a18f9bb4a4f5626b59a5,0.26734474,0,0,0
9f1dabed562e5953af25369121fa7fe221a20276,0.25183424,0,0,0
d86509b09672b874de2f933a511a1f74af6814f7,0.17359039,0,0,0
525d1fd7ca383b3426341c58ba9e2d2e886a59ac,0.24482198,0,0,0
a528bcb1ebafb1eeae14fd3e305f3636d6c04717,0.18787386,0,0,0
c4190304baa18d3a376c3c2232f45f63c479a5b8,0.29516432,0,0,0
bce159a0c905f673b8e0e4c9899543a812fb904d,0.30326828,0,0,0
333971caf33dcc05b6f714fada447e9417f6fdc0,0.15478481,0,0,0
9a6e25230eccfa131d40eefbc4f48a13ac31d640,0.30483636,0,0,0
b1c45ac691d46a8c609f2534d2adfa59c0599527,0.38800502,0,0,0
23747116069c150e26e0dd42d61331b1108e1e01,0.117771454,0,0,0
74ad2114700446837ed451f36107a056301a65fc,0.04808815,0,0,0
dc9032be284c70f53d8f9031cc90e01678a0e55f,0.22353284,0,0,0
6b9e6419fc944d3b5eac58187a6cd56e97328c2d,0.2215034,0,0,0
a424d2ff172aa3be9eb5155e732e6f61915d7b5e,0.01465258,0,0,0
004d5e672e9b2734a4c27f0e20504fc615da3476,0.066794574,0,0,0
b6b59b189c1274ae43e844863c7a2468c0e16b4d,0.009425848,0,0,0
73733206b943f8a03d18574eb7585285eeef05b9,0.37728563,0,0,0
fff00791ed30f338ffc085f099be5517dc359261,0.53068167,1,0,0
b8ed8bbd5eaaa6d3e463bde3accffdf3dcbb77b7,0.4606789,0,0,0
256420016e2321dfd266f9a2ebf672516cc936ac,0.030917918,0,0,0
c4161ee29051c6e44773fd1837d2080489727dbf,0.11099592,0,0,0
06e7d46a49c5d31abca644fadc2e3ecf6f9001a9,0.013521217,0,0,0
1e8a31f417256b9f555b537a09c13f1135addbf6,0.38277796,0,0,0
2d79319a8d4a3ea256ba1bb6364c1330518134a9,0.02123478,0,0,0
2a491590568140349f776b2a63bcb4ce74d147ce,0.36292633,0,0,0
32080b32a4eed0719b79f4be332ff5a55468ab7f,0.012556125,0,0,0
3f66e516a7f5833be9c87911952465220acef149,0.25231865,0,0,0
2a069edb7e7c46ef3c1f56e8fb6cadb779ed2e42,0.2201244,0,0,0
963757362ab2ff0f1636008815549322fef1148c,0.014215688,0,0,0
9f673d4da60a889ad5fefb6fadba1c40bb3e735d,0.04078773,0,0,0
1688a5a2444b3b636741d5675646b0b74820b4fb,0.095854595,0,0,0
284b6f5477838fce398036497e1acc206b1eaaeb,0.036992848,0,0,0
ffe28c43e0486d443234701ab9d791e703c88071,0.29221776,0,0,0
3761b5514470d3f06c9076b0821430d0c2cb2da7,0.31329465,0,0,0
a36442f0d08bb1a5b964b4c77d4c64eaf251c3e9,0.44095096,0,0,0
2ecede5902f9a132a632b8431a35daf5174e1a80,0.31389657,0,0,0
4a2e49fd8daa81cf2ce331c3a3795844e79814b0,0.03512189,0,0,0
8c44a71208f640835d7a205a7b6e58dc065d8dcc,0.024452968,0,0,0
74abd625bcaaffccddc3ca9faa1402b179c251e7,0.035775512,0,0,0
ea64efd6dc61cd9c9b1207d2da37fdbea14d6b50,0.3101135,0,0,0
530049b41c9f42e11144fbad4d1fec65ff0956e9,0.27712235,0,0,0
66c451d618577c1a1e1bf964ff990574782c3bb5,0.028377265,0,0,0
a10c6b01425a9c21cf687294bac43a63de0a0d3c,0.31557432,0,0,0
f9f92677a92ef76f92c90521904c20b8512b05ff,0.54245615,1,0,0
989135e762d3f00767240e7b42ee9e1cccbe43dd,0.5812516,1,1,0
12cd61925c37177a82d2adc76f6475e662030e12,0.46441045,0,1,0
17f4a06be88ed9c950e562aa72755c7a493b8ae9,0.42261842,0,1,0
c3768b0fba8f2f565118c611f4ced4bd6143d022,0.42538467,0,1,0
16d64a96a0a07468bb8b2d3293d374bd4373cd70,0.17576544,0,0,0
1f0919e28420fbd1568ea1c1fd4cf7b46eca9b04,0.22412196,0,0,0
4e347adfdb1a84535440d6c9f392d134a84969fd,0.14368002,0,0,0
9818f5ce6f76224f0d5d5c8ad583d854b8cc6872,0.17708516,0,0,0
dca231dd1b2629f45e65cf46b6f91803fb448aa2,0.24603498,0,0,0
9930786b2d05890fd071332dd1b9d7d7ad0e1b3d,0.1072023,0,0,0
b367c37c2e92ae652e49b361425bdc7ab3390f25,0.111551255,0,0,0
bbd32a63be1334620c1f52bcf4494de4b1e6931c,0.18844377,0,0,0
6868968abdfb03229bb0dd60e57a502db45394bc,0.15958339,0,0,0
3fcfac543d8e54b93695ea5f32b1820c5e5849dd,0.27507794,0,0,0
af50960c662e2d006dccd4156ca85ba3b2d3d5b9,0.12004486,0,0,0
99d1ccf360643d89b88bdd218fa917d365d95cde,0.13718784,0,0,0
3c32e5384eec3142bb017fde824dd1cc0db48876,0.03460912,0,0,0
b4621118821f29afd3d5ea47eb8a684f4e5ed3ee,0.11260967,0,0,0
eb3f760c1c38fe3910d979e75093da67f685e2f5,0.085947566,0,0,0
efb03bdc301d917b746e6716f2a074f54ded723b,0.10702045,0,0,0
3ff71911718c07ca1016ca855aece547061db85e,0.11739414,0,0,0
01f84f2b0d9c13ac82ad471469b6a5692d0f8cbb,0.15378165,0,0,0
a95c1598ef693cbd7d874c33eae82433693b75d4,0.13148317,0,0,0
6fb796db3d138b4e97dc1fceadf6bfdad74a3533,0.13908254,0,0,0
cae430631d5472394441cc82e142103c3a70dc83,0.16985591,0,0,0
47b76cc60f7b73188cbb47a0879aabfa0228be31,0.17233096,0,0,0
c64d12958fc711d667f26d0173bbaf96157d629a,0.23020546,0,0,0
643590426ee7255ee5e1e661b9e2ac8a9052dbed,0.20257019,0,0,0
31ad1256c66f47e58b7ef40955953e4a1c6bdbf0,0.22281843,0,0,0
3c984c22552eda0fb5b200efb3f239213a4a04ca,0.038438883,0,0,0
95db7d0aab9bea25d3a14db42a7787ef77861f45,0.2781533,0,0,0
